"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"47778",0,0,0,0,0,0
"47779",0.0178464159113558,2.3687893238324,0.0450292612741917,2.3687893238324,1,0
"47780",0.034876299961,2.10979172023728,0.0776982912521089,0,1,0
"47781",0.167965113115007,1.37877183516672,0.270667772754733,0,1,0
"47782",0.00364663123611726,2.90721443672551,0.0120382596013828,2.90721443672551,1,0
"47783",0.0871498300226374,1.71062787382684,0.161181347056291,0,1,0
"47784",0.0345013829662989,2.11416258870586,0.0770240326099308,0,1,0
"47785",0,0,0,0,0,0
"47786",0,0,0,0,0,0
"47787",0,0,0,0,0,0
"47788",0.0268638880224308,2.21348991126688,0.063017434158808,0,1,0
"47789",0.00497375682904929,2.80872852525955,0.0155866315624047,2.80872852525955,1,0
"47790",0.0177676202306642,2.37042558437916,0.0448702791964678,2.37042558437916,1,0
"47791",0.275722654425882,1.08997841040453,0.397277302178015,0,1,0
"47792",0.0860828048060934,1.71643308849291,0.15976234118654,0,1,0
"47793",0.0569679315507184,1.90355678490782,0.115287896602106,0,1,0
"47794",0.000613471920349451,3.42558722440232,0.00272238616690872,3.42558722440232,1,0
"47795",4.32860233619928e-05,4.08920175608298,0.000283863790451172,4.08920175608298,0.738199842415426,0
"47796",0.039619935708206,2.0576896378557,0.0862263296035828,0,1,0
"47797",0.27044678857784,1.10203423450691,0.391129539722396,0,1,0
"47798",0.244610619098378,1.16353965417328,0.362047661887295,0,1,0
"47799",0.990484833480107,-0.0119257754010793,0.994241969493114,0,1,0
"47800",0.426250694206286,-0.795623859703816,0.551873621241574,0,1,0
"47801",0.274802961119634,-1.09206857417309,0.396286969299361,0,1,0
"47802",0.611277530816391,-0.50825071191767,0.716968845291797,0,1,0
"47803",0.968660126590659,-0.0392888118376222,0.980271172494487,0,1,0
"47804",0.221927291456508,1.22141933160517,0.336182983522766,0,1,0
"47805",0.3162666756956,-1.00215927018521,0.440546588851815,0,1,0
"47806",0,0,0,0,0,0
"47807",0,0,0,0,0,0
"47808",0,0,0,0,0,0
"47809",0,0,0,0,0,0
"47810",0,0,0,0,0,0
"47811",0,0,0,0,0,0
"47812",0,0,0,0,0,0
"47813",0,0,0,0,0,0
"47814",0,0,0,0,0,0
"47815",0,0,0,0,0,0
"47816",0,0,0,0,0,0
"47817",0,0,0,0,0,0
"47818",0,0,0,0,0,0
"47819",0,0,0,0,0,0
"47820",0,0,0,0,0,0
"47821",0,0,0,0,0,0
"47822",0,0,0,0,0,0
"47823",0,0,0,0,0,0
"47824",0,0,0,0,0,0
"47825",0,0,0,0,0,0
"47826",0,0,0,0,0,0
"47827",0,0,0,0,0,0
"47828",0,0,0,0,0,0
"47829",0,0,0,0,0,0
"47830",0,0,0,0,0,0
"47831",0,0,0,0,0,0
"47832",0,0,0,0,0,0
"47833",0,0,0,0,0,0
"47834",0,0,0,0,0,0
"47835",0,0,0,0,0,0
"47836",0,0,0,0,0,0
"47837",0,0,0,0,0,0
"47838",0,0,0,0,0,0
"47839",0,0,0,0,0,0
"47840",0,0,0,0,0,0
"47841",0,0,0,0,0,0
"47842",0,0,0,0,0,0
"47843",0,0,0,0,0,0
"47844",0,0,0,0,0,0
"47845",0,0,0,0,0,0
"47846",0,0,0,0,0,0
"47847",0,0,0,0,0,0
"47848",0,0,0,0,0,0
"47849",0,0,0,0,0,0
"47850",0,0,0,0,0,0
"47851",0,0,0,0,0,0
"47852",0,0,0,0,0,0
"47853",0,0,0,0,0,0
"47854",0,0,0,0,0,0
"47855",0,0,0,0,0,0
"47856",0.000390147323818044,3.54666028864121,0.00186531327737396,3.54666028864121,1,0
"47857",0.000189521010201715,3.73258991559038,0.00101192589479651,3.73258991559038,1,0
"47858",6.26132701096881e-07,4.98297738769798,7.22956471530549e-06,4.98297738769798,0.0106780670845062,4.98297738769798
"47859",1.23462695444622e-05,4.37138177650629,9.70738961785424e-05,4.37138177650629,0.210553280811258,0
"47860",0.00172491301513175,3.13391417085407,0.00643268457468991,3.13391417085407,1,0
"47861",0,0,0,0,0,0
"47862",0,0,0,0,0,0
"47863",0,0,0,0,0,0
"47864",0,0,0,0,0,0
"47865",0,0,0,0,0,0
"47866",0,0,0,0,0,0
"47867",0,0,0,0,0,0
"47868",0,0,0,0,0,0
"47869",0,0,0,0,0,0
"47870",0,0,0,0,0,0
"47871",0,0,0,0,0,0
"47872",0,0,0,0,0,0
"47873",0,0,0,0,0,0
"47874",0,0,0,0,0,0
"47875",0,0,0,0,0,0
"47876",0,0,0,0,0,0
"47877",0,0,0,0,0,0
"47878",0,0,0,0,0,0
"47879",0,0,0,0,0,0
"47880",0,0,0,0,0,0
"47881",0,0,0,0,0,0
"47882",0,0,0,0,0,0
"47883",0,0,0,0,0,0
"47884",0,0,0,0,0,0
"47885",0,0,0,0,0,0
"47886",0,0,0,0,0,0
"47887",0,0,0,0,0,0
"47888",0,0,0,0,0,0
"47889",0,0,0,0,0,0
"47890",0,0,0,0,0,0
"47891",0,0,0,0,0,0
"47892",0,0,0,0,0,0
"47893",0,0,0,0,0,0
"47894",0,0,0,0,0,0
"47895",0,0,0,0,0,0
"47896",0,0,0,0,0,0
"47897",0,0,0,0,0,0
"47898",0,0,0,0,0,0
"47899",0,0,0,0,0,0
"47900",0,0,0,0,0,0
"47901",0,0,0,0,0,0
"47902",0,0,0,0,0,0
"47903",0,0,0,0,0,0
"47904",0,0,0,0,0,0
"47905",0,0,0,0,0,0
"47906",0,0,0,0,0,0
"47907",0,0,0,0,0,0
"47908",0,0,0,0,0,0
"47909",0,0,0,0,0,0
"47910",0,0,0,0,0,0
"47911",3.60995524979655e-05,4.13112288765651,0.00024381852209913,4.13112288765651,0.615641768300304,0
"47912",0.000726427315384698,3.37940566904009,0.0031402043168684,3.37940566904009,1,0
"47913",0.00300018435830605,2.96771903551674,0.0102350758244752,2.96771903551674,1,0
"47914",0.000985499400722353,3.29463401511769,0.00405763080152559,3.29463401511769,1,0
"47915",0.000212650837172248,3.70349325597602,0.00111861424341009,3.70349325597602,1,0
"47916",0,0,0,0,0,0
"47917",0,0,0,0,0,0
"47918",0,0,0,0,0,0
"47919",0,0,0,0,0,0
"47920",0,0,0,0,0,0
"47921",0,0,0,0,0,0
"47922",0,0,0,0,0,0
"47923",0,0,0,0,0,0
"47924",0,0,0,0,0,0
"47925",0,0,0,0,0,0
"47926",0,0,0,0,0,0
"47927",0,0,0,0,0,0
"47928",0,0,0,0,0,0
"47929",0,0,0,0,0,0
"47930",0,0,0,0,0,0
"47931",0,0,0,0,0,0
"47932",0,0,0,0,0,0
"47933",0,0,0,0,0,0
"47934",0,0,0,0,0,0
"47935",0,0,0,0,0,0
"47936",0,0,0,0,0,0
"47937",0,0,0,0,0,0
"47938",0,0,0,0,0,0
"47939",0,0,0,0,0,0
"47940",0,0,0,0,0,0
"47941",0,0,0,0,0,0
"47942",0,0,0,0,0,0
"47943",0,0,0,0,0,0
"47944",0,0,0,0,0,0
"47945",0,0,0,0,0,0
"47946",0,0,0,0,0,0
"47947",0,0,0,0,0,0
"47948",0,0,0,0,0,0
"47949",0,0,0,0,0,0
"47950",0,0,0,0,0,0
"47951",0,0,0,0,0,0
"47952",0,0,0,0,0,0
"47953",0,0,0,0,0,0
"47954",0,0,0,0,0,0
"47955",0,0,0,0,0,0
"47956",0,0,0,0,0,0
"47957",0,0,0,0,0,0
"47958",0,0,0,0,0,0
"47959",0,0,0,0,0,0
"47960",0,0,0,0,0,0
"47961",0,0,0,0,0,0
"47962",0,0,0,0,0,0
"47963",0,0,0,0,0,0
"47964",0,0,0,0,0,0
"47965",0,0,0,0,0,0
"47966",0.000163703701390077,3.76930354478749,0.00089052724832739,3.76930354478749,1,0
"47967",0.000698911950513065,3.39000560347538,0.00303443085642816,3.39000560347538,1,0
"47968",0.000515917999677109,3.47235272360324,0.00236517725982958,3.47235272360324,1,0
"47969",3.1342216150699e-06,4.66182203549972,2.98775938643947e-05,4.66182203549972,0.0534510154234021,0
"47970",0,0,0,0,0,0
"47971",0,0,0,0,0,0
"47972",0,0,0,0,0,0
"47973",0,0,0,0,0,0
"47974",0,0,0,0,0,0
"47975",0,0,0,0,0,0
"47976",0,0,0,0,0,0
"47977",0,0,0,0,0,0
"47978",0,0,0,0,0,0
"47979",0,0,0,0,0,0
"47980",0,0,0,0,0,0
"47981",0,0,0,0,0,0
"47982",0,0,0,0,0,0
"47983",0,0,0,0,0,0
"47984",0,0,0,0,0,0
"47985",0,0,0,0,0,0
"47986",0,0,0,0,0,0
"47987",0,0,0,0,0,0
"47988",0,0,0,0,0,0
"47989",0,0,0,0,0,0
"47990",0,0,0,0,0,0
"47991",0,0,0,0,0,0
"47992",0,0,0,0,0,0
"47993",0,0,0,0,0,0
"47994",0,0,0,0,0,0
"47995",0,0,0,0,0,0
"47996",0,0,0,0,0,0
"47997",0,0,0,0,0,0
"47998",0,0,0,0,0,0
"47999",0,0,0,0,0,0
"48000",0,0,0,0,0,0
"48001",0,0,0,0,0,0
"48002",0,0,0,0,0,0
"48003",0,0,0,0,0,0
"48004",0,0,0,0,0,0
"48005",0,0,0,0,0,0
"48006",0,0,0,0,0,0
"48007",0,0,0,0,0,0
"48008",0,0,0,0,0,0
"48009",0,0,0,0,0,0
"48010",0,0,0,0,0,0
"48011",0,0,0,0,0,0
"48012",0,0,0,0,0,0
"48013",0,0,0,0,0,0
"48014",0,0,0,0,0,0
"48015",0,0,0,0,0,0
"48016",0,0,0,0,0,0
"48017",0,0,0,0,0,0
"48018",0,0,0,0,0,0
"48019",0,0,0,0,0,0
"48020",7.01313136288565e-06,4.49328958506327,6.04355443469691e-05,4.49328958506327,0.119601942262652,0
"48021",0.00122279835422174,3.23350817725159,0.0048361788341599,3.23350817725159,1,0
"48022",0.000396901418792902,3.54213557835681,0.00189124246887235,3.54213557835681,1,0
"48023",0,0,0,0,0,0
"48024",0,0,0,0,0,0
"48025",0,0,0,0,0,0
"48026",0,0,0,0,0,0
"48027",0,0,0,0,0,0
"48028",0,0,0,0,0,0
"48029",0,0,0,0,0,0
"48030",0,0,0,0,0,0
"48031",0,0,0,0,0,0
"48032",0,0,0,0,0,0
"48033",0,0,0,0,0,0
"48034",0,0,0,0,0,0
"48035",0,0,0,0,0,0
"48036",0,0,0,0,0,0
"48037",0,0,0,0,0,0
"48038",0,0,0,0,0,0
"48039",0,0,0,0,0,0
"48040",0,0,0,0,0,0
"48041",0,0,0,0,0,0
"48042",0,0,0,0,0,0
"48043",0,0,0,0,0,0
"48044",0,0,0,0,0,0
"48045",0,0,0,0,0,0
"48046",0,0,0,0,0,0
"48047",0,0,0,0,0,0
"48048",0,0,0,0,0,0
"48049",0,0,0,0,0,0
"48050",0,0,0,0,0,0
"48051",0,0,0,0,0,0
"48052",0,0,0,0,0,0
"48053",0,0,0,0,0,0
"48054",0,0,0,0,0,0
"48055",0,0,0,0,0,0
"48056",0,0,0,0,0,0
"48057",0,0,0,0,0,0
"48058",0,0,0,0,0,0
"48059",0,0,0,0,0,0
"48060",0,0,0,0,0,0
"48061",0,0,0,0,0,0
"48062",0,0,0,0,0,0
"48063",0,0,0,0,0,0
"48064",0,0,0,0,0,0
"48065",0,0,0,0,0,0
"48066",0,0,0,0,0,0
"48067",0,0,0,0,0,0
"48068",0,0,0,0,0,0
"48069",0,0,0,0,0,0
"48070",0,0,0,0,0,0
"48071",0,0,0,0,0,0
"48072",0,0,0,0,0,0
"48073",0.00103168224379964,3.28174126102727,0.00421117974766851,3.28174126102727,1,0
"48074",0.000126955861545915,3.83229018666567,0.000717159742565102,3.83229018666567,1,0
"48075",0.0272930028920088,2.20730149561972,0.0638834574966125,0,1,0
"48076",0,0,0,0,0,0
"48077",0,0,0,0,0,0
"48078",0,0,0,0,0,0
"48079",0,0,0,0,0,0
"48080",0,0,0,0,0,0
"48081",0,0,0,0,0,0
"48082",0,0,0,0,0,0
"48083",0,0,0,0,0,0
"48084",0,0,0,0,0,0
"48085",0,0,0,0,0,0
"48086",0,0,0,0,0,0
"48087",0,0,0,0,0,0
"48088",0,0,0,0,0,0
"48089",0,0,0,0,0,0
"48090",0,0,0,0,0,0
"48091",0,0,0,0,0,0
"48092",0,0,0,0,0,0
"48093",0,0,0,0,0,0
"48094",0,0,0,0,0,0
"48095",0,0,0,0,0,0
"48096",0,0,0,0,0,0
"48097",0,0,0,0,0,0
"48098",0,0,0,0,0,0
"48099",0,0,0,0,0,0
"48100",0,0,0,0,0,0
"48101",0,0,0,0,0,0
"48102",0,0,0,0,0,0
"48103",0,0,0,0,0,0
"48104",0,0,0,0,0,0
"48105",0,0,0,0,0,0
"48106",0,0,0,0,0,0
"48107",0,0,0,0,0,0
"48108",0,0,0,0,0,0
"48109",0,0,0,0,0,0
"48110",0,0,0,0,0,0
"48111",0,0,0,0,0,0
"48112",0,0,0,0,0,0
"48113",0,0,0,0,0,0
"48114",0,0,0,0,0,0
"48115",0,0,0,0,0,0
"48116",0,0,0,0,0,0
"48117",0,0,0,0,0,0
"48118",0,0,0,0,0,0
"48119",0,0,0,0,0,0
"48120",0,0,0,0,0,0
"48121",0,0,0,0,0,0
"48122",0,0,0,0,0,0
"48123",0,0,0,0,0,0
"48124",0.0114056392464904,2.53001886972602,0.0311318456641562,2.53001886972602,1,0
"48125",0.000819010843091704,3.34628866596783,0.00347016420325116,3.34628866596783,1,0
"48126",0.254651771603572,1.1391232015325,0.373255806869558,0,1,0
"48127",0.522893101414894,0.638892140279821,0.64105328592249,0,1,0
"48128",0,0,0,0,0,0
"48129",0,0,0,0,0,0
"48130",0,0,0,0,0,0
"48131",0,0,0,0,0,0
"48132",0.704922956295937,0.378683434322102,0.792782649477111,0,1,0
"48133",0.862478598060604,-0.173219879748292,0.908185955116274,0,1,0
"48134",0.707576307349868,0.375113163826413,0.79471854225136,0,1,0
"48135",0,0,0,0,0,0
"48136",0,0,0,0,0,0
"48137",0,0,0,0,0,0
"48138",0,0,0,0,0,0
"48139",0,0,0,0,0,0
"48140",0,0,0,0,0,0
"48141",0,0,0,0,0,0
"48142",0,0,0,0,0,0
"48143",0,0,0,0,0,0
"48144",0,0,0,0,0,0
"48145",0,0,0,0,0,0
"48146",0,0,0,0,0,0
"48147",0,0,0,0,0,0
"48148",0,0,0,0,0,0
"48149",0,0,0,0,0,0
"48150",0,0,0,0,0,0
"48151",0,0,0,0,0,0
"48152",0,0,0,0,0,0
"48153",0,0,0,0,0,0
"48154",0,0,0,0,0,0
"48155",0,0,0,0,0,0
"48156",0,0,0,0,0,0
"48157",0,0,0,0,0,0
"48158",0,0,0,0,0,0
"48159",0,0,0,0,0,0
"48160",0,0,0,0,0,0
"48161",0,0,0,0,0,0
"48162",0,0,0,0,0,0
"48163",0,0,0,0,0,0
"48164",0,0,0,0,0,0
"48165",0,0,0,0,0,0
"48166",0,0,0,0,0,0
"48167",0,0,0,0,0,0
"48168",0,0,0,0,0,0
"48169",0,0,0,0,0,0
"48170",0,0,0,0,0,0
"48171",0,0,0,0,0,0
"48172",0,0,0,0,0,0
"48173",0,0,0,0,0,0
"48174",0,0,0,0,0,0
"48175",0.0540841757873861,1.92616178553584,0.110593709098091,0,1,0
"48176",0.0920975440990038,1.68443545240534,0.168576957933284,0,1,0
"48177",0.476559780372975,0.711846587336066,0.599841353198075,0,1,0
"48178",0.416438558921489,0.812615470433506,0.54250530414376,0,1,0
"48179",0.852066574930843,0.186482278347907,0.900273883834078,0,1,0
"48180",0.749381514266632,0.319454994154481,0.825845062636713,0,1,0
"48181",0.442893720294916,-0.767315894781453,0.568330286373927,0,1,0
"48182",0.771556646056053,0.290339339131476,0.842066238438495,0,1,0
"48183",0.741796197940259,-0.329475647366827,0.820095847143668,0,1,0
"48184",0.27529111797361,1.09095855890186,0.396856697034823,0,1,0
"48185",0,0,0,0,0,0
"48186",0,0,0,0,0,0
"48187",0,0,0,0,0,0
"48188",0,0,0,0,0,0
"48189",0,0,0,0,0,0
"48190",0,0,0,0,0,0
"48191",0,0,0,0,0,0
"48192",0,0,0,0,0,0
"48193",0,0,0,0,0,0
"48194",0,0,0,0,0,0
"48195",0,0,0,0,0,0
"48196",0,0,0,0,0,0
"48197",0,0,0,0,0,0
"48198",0,0,0,0,0,0
"48199",0,0,0,0,0,0
"48200",0,0,0,0,0,0
"48201",0,0,0,0,0,0
"48202",0,0,0,0,0,0
"48203",0,0,0,0,0,0
"48204",0,0,0,0,0,0
"48205",0,0,0,0,0,0
"48206",0,0,0,0,0,0
"48207",0,0,0,0,0,0
"48208",0,0,0,0,0,0
"48209",0,0,0,0,0,0
"48210",0,0,0,0,0,0
"48211",0,0,0,0,0,0
"48212",0,0,0,0,0,0
"48213",0,0,0,0,0,0
"48214",0,0,0,0,0,0
"48215",0,0,0,0,0,0
"48216",0,0,0,0,0,0
"48217",0,0,0,0,0,0
"48218",0,0,0,0,0,0
"48219",0,0,0,0,0,0
"48220",0,0,0,0,0,0
"48221",0,0,0,0,0,0
"48222",0.0793745087092464,1.75432690180135,0.149508821684061,0,1,0
"48223",0.00859797538445993,2.62763881274424,0.0246478184916086,2.62763881274424,1,0
"48224",0.0179277038956533,2.36710792835509,0.0451942442330335,2.36710792835509,1,0
"48225",0.848317974895338,0.191265007541941,0.897581259701271,0,1,0
"48226",0.850186715617596,0.188880195837083,0.898889290027432,0,1,0
"48227",0.653449442437536,-0.448975344834021,0.752561236583586,0,1,0
"48228",0.718326690099764,-0.360696033631876,0.803359001982036,0,1,0
"48229",0.555162162205294,0.590042491851127,0.669760576842748,0,1,0
"48230",0.0981333893853163,1.65397107757316,0.177190769992291,0,1,0
"48231",0.0348878060489888,2.1096582154475,0.0777137727742236,0,1,0
"48232",0.102571026064446,1.63251507177615,0.183763659891067,0,1,0
"48233",0,0,0,0,0,0
"48234",0,0,0,0,0,0
"48235",0,0,0,0,0,0
"48236",0,0,0,0,0,0
"48237",0,0,0,0,0,0
"48238",0,0,0,0,0,0
"48239",0,0,0,0,0,0
"48240",0,0,0,0,0,0
"48241",0,0,0,0,0,0
"48242",0,0,0,0,0,0
"48243",0,0,0,0,0,0
"48244",0,0,0,0,0,0
"48245",0,0,0,0,0,0
"48246",0,0,0,0,0,0
"48247",0,0,0,0,0,0
"48248",0,0,0,0,0,0
"48249",0,0,0,0,0,0
"48250",0,0,0,0,0,0
"48251",0,0,0,0,0,0
"48252",0,0,0,0,0,0
"48253",0,0,0,0,0,0
"48254",0,0,0,0,0,0
"48255",0,0,0,0,0,0
"48256",0,0,0,0,0,0
"48257",0,0,0,0,0,0
"48258",0,0,0,0,0,0
"48259",0,0,0,0,0,0
"48260",0,0,0,0,0,0
"48261",0,0,0,0,0,0
"48262",0,0,0,0,0,0
"48263",0,0,0,0,0,0
"48264",0,0,0,0,0,0
"48265",0,0,0,0,0,0
"48266",0,0,0,0,0,0
"48267",0.000449791729701444,3.50900187745007,0.00209984893466423,3.50900187745007,1,0
"48268",0.0258222541470017,2.22887453119534,0.0609765608173591,0,1,0
"48269",0.360815890997008,0.913811522146991,0.48712430375736,0,1,0
"48270",0.28813871513714,-1.06221362647134,0.411031145146822,0,1,0
"48271",0.202609133842008,-1.27415318183575,0.313028369427612,0,1,0
"48272",0.485415523387715,-0.697618956395978,0.607624510852472,0,1,0
"48273",0.126546366866279,-1.52786376313583,0.216093095077353,0,1,0
"48274",0.80804280039573,0.242951717971241,0.868491959283342,0,1,0
"48275",0.994100566948972,0.0073939102151792,0.996080980582923,0,1,0
"48276",0.781058967603624,-0.277939283507486,0.8487434454895,0,1,0
"48277",0.827638826534281,-0.21773084860962,0.882009455427977,0,1,0
"48278",0,0,0,0,0,0
"48279",0,0,0,0,0,0
"48280",0,0,0,0,0,0
"48281",0,0,0,0,0,0
"48282",0,0,0,0,0,0
"48283",0,0,0,0,0,0
"48284",0,0,0,0,0,0
"48285",0,0,0,0,0,0
"48286",0,0,0,0,0,0
"48287",0,0,0,0,0,0
"48288",0,0,0,0,0,0
"48289",0,0,0,0,0,0
"48290",0,0,0,0,0,0
"48291",0,0,0,0,0,0
"48292",0,0,0,0,0,0
"48293",0,0,0,0,0,0
"48294",0,0,0,0,0,0
"48295",0,0,0,0,0,0
"48296",0,0,0,0,0,0
"48297",0,0,0,0,0,0
"48298",0,0,0,0,0,0
"48299",0,0,0,0,0,0
"48300",0,0,0,0,0,0
"48301",0,0,0,0,0,0
"48302",0,0,0,0,0,0
"48303",0,0,0,0,0,0
"48304",0,0,0,0,0,0
"48305",0,0,0,0,0,0
"48306",0,0,0,0,0,0
"48307",0,0,0,0,0,0
"48308",0,0,0,0,0,0
"48309",0,0,0,0,0,0
"48310",0,0,0,0,0,0
"48311",3.55918813103783e-05,4.13437699733233,0.000240944709451799,4.13437699733233,0.606983943867192,0
"48312",0.0456094786292836,1.99898960469078,0.0965401574461714,0,1,0
"48313",0.0556545436435607,1.91373093946268,0.113302206911458,0,1,0
"48314",0.044060092578907,-2.01351867275085,0.0939838422564954,0,1,0
"48315",0.0881137408194654,-1.70543277075805,0.162628975750559,0,1,0
"48316",0.761695031680176,-0.303255663354263,0.834614949259427,0,1,0
"48317",0.791137002217588,-0.264834443070737,0.856311908848613,0,1,0
"48318",0.394555737218832,-0.851384611413561,0.520651675695744,0,1,0
"48319",0.6999806428654,-0.385346596650659,0.789149856774412,0,1,0
"48320",0.067244917843371,-1.83003357898333,0.131407680634909,0,1,0
"48321",0.0450102898292326,-2.00455828664826,0.0956094963802651,0,1,0
"48322",0,0,0,0,0,0
"48323",0,0,0,0,0,0
"48324",0,0,0,0,0,0
"48325",0,0,0,0,0,0
"48326",0,0,0,0,0,0
"48327",0,0,0,0,0,0
"48328",0,0,0,0,0,0
"48329",0,0,0,0,0,0
"48330",0,0,0,0,0,0
"48331",0,0,0,0,0,0
"48332",0,0,0,0,0,0
"48333",0,0,0,0,0,0
"48334",0,0,0,0,0,0
"48335",0,0,0,0,0,0
"48336",0,0,0,0,0,0
"48337",0,0,0,0,0,0
"48338",0,0,0,0,0,0
"48339",0,0,0,0,0,0
"48340",0,0,0,0,0,0
"48341",0,0,0,0,0,0
"48342",0,0,0,0,0,0
"48343",0,0,0,0,0,0
"48344",0,0,0,0,0,0
"48345",0,0,0,0,0,0
"48346",0,0,0,0,0,0
"48347",0,0,0,0,0,0
"48348",0,0,0,0,0,0
"48349",0,0,0,0,0,0
"48350",0,0,0,0,0,0
"48351",0,0,0,0,0,0
"48352",0,0,0,0,0,0
"48353",0,0,0,0,0,0
"48354",0.238414177793708,1.17895981477532,0.355101780619554,0,1,0
"48355",0,0,0,0,0,0
"48356",0,0,0,0,0,0
"48357",0.272005015506234,-1.09845692851574,0.393087104444911,0,1,0
"48358",0.0783968990969024,-1.76006433453521,0.147961566755044,0,1,0
"48359",0.14766072601215,-1.44784385020406,0.244636690262674,0,1,0
"48360",0.418303970073929,-0.809367187732739,0.544395291944504,0,1,0
"48361",0.377887603338613,-0.881795134368633,0.504145755091661,0,1,0
"48362",0.298127117659038,-1.04045810685947,0.421895641987642,0,1,0
"48363",0.00503283182664044,-2.80492481230217,0.0157284064452128,-2.80492481230217,1,0
"48364",0.0316060222481006,-2.1493581243224,0.0718487207970018,0,1,0
"48365",0,0,0,0,0,0
"48366",0,0,0,0,0,0
"48367",0,0,0,0,0,0
"48368",0,0,0,0,0,0
"48369",0,0,0,0,0,0
"48370",0,0,0,0,0,0
"48371",0,0,0,0,0,0
"48372",0,0,0,0,0,0
"48373",0,0,0,0,0,0
"48374",0,0,0,0,0,0
"48375",0,0,0,0,0,0
"48376",0,0,0,0,0,0
"48377",0,0,0,0,0,0
"48378",0,0,0,0,0,0
"48379",0,0,0,0,0,0
"48380",0,0,0,0,0,0
"48381",0,0,0,0,0,0
"48382",0,0,0,0,0,0
"48383",0,0,0,0,0,0
"48384",0,0,0,0,0,0
"48385",0,0,0,0,0,0
"48386",0,0,0,0,0,0
"48387",0,0,0,0,0,0
"48388",0,0,0,0,0,0
"48389",0,0,0,0,0,0
"48390",0,0,0,0,0,0
"48391",0,0,0,0,0,0
"48392",0,0,0,0,0,0
"48393",0,0,0,0,0,0
"48394",0,0,0,0,0,0
"48395",0,0,0,0,0,0
"48396",0,0,0,0,0,0
"48397",0,0,0,0,0,0
"48398",0,0,0,0,0,0
"48399",0,0,0,0,0,0
"48400",0.0149423152225439,-2.43377414989984,0.038958300535891,-2.43377414989984,1,0
"48401",0.25307285300392,-1.14291748303072,0.371420347257216,0,1,0
"48402",0.0596962743287823,-1.88303020770301,0.119729538092797,0,1,0
"48403",0.251050498552371,-1.14780154700423,0.369278523573584,0,1,0
"48404",0.599315043220652,-0.525385770699836,0.707169359100879,0,1,0
"48405",0.0502870607472892,-1.9575140568833,0.104584821217594,0,1,0
"48406",0.0285838466639357,-2.18917880317036,0.0662321903541793,0,1,0
"48407",0,0,0,0,0,0
"48408",0,0,0,0,0,0
"48409",0,0,0,0,0,0
"48410",0,0,0,0,0,0
"48411",0,0,0,0,0,0
"48412",0,0,0,0,0,0
"48413",0,0,0,0,0,0
"48414",0,0,0,0,0,0
"48415",0,0,0,0,0,0
"48416",0,0,0,0,0,0
"48417",0,0,0,0,0,0
"48418",0,0,0,0,0,0
"48419",0,0,0,0,0,0
"48420",0,0,0,0,0,0
"48421",0,0,0,0,0,0
"48422",0,0,0,0,0,0
"48423",0,0,0,0,0,0
"48424",0,0,0,0,0,0
"48425",0,0,0,0,0,0
"48426",0,0,0,0,0,0
"48427",0,0,0,0,0,0
"48428",0,0,0,0,0,0
"48429",0,0,0,0,0,0
"48430",0,0,0,0,0,0
"48431",0,0,0,0,0,0
"48432",0,0,0,0,0,0
"48433",0,0,0,0,0,0
"48434",0,0,0,0,0,0
"48435",0,0,0,0,0,0
"48436",0,0,0,0,0,0
"48437",0,0,0,0,0,0
"48438",0,0,0,0,0,0
"48439",0,0,0,0,0,0
"48440",0,0,0,0,0,0
"48441",0.0144885003026964,-2.44491818933028,0.0379783098927428,-2.44491818933028,1,0
"48442",0.0758356442487974,-1.77537708989882,0.144245045395828,0,1,0
"48443",0.00298576192313293,-2.96920000408601,0.0102001570186516,-2.96920000408601,1,0
"48444",0.00449513244546616,-2.84114885992873,0.0143182646105678,-2.84114885992873,1,0
"48445",0.0500034437954228,-1.95993452357774,0.104162699034347,0,1,0
"48446",0.0157673098753199,-2.41425761408904,0.0407109315085096,-2.41425761408904,1,0
"48447",0.157594913262349,-1.413206849201,0.257682037466549,0,1,0
"48448",0.931332359461006,-0.0861686401926079,0.954102364284736,0,1,0
"48449",0,0,0,0,0,0
"48450",0,0,0,0,0,0
"48451",0,0,0,0,0,0
"48452",0,0,0,0,0,0
"48453",0,0,0,0,0,0
"48454",0,0,0,0,0,0
"48455",0,0,0,0,0,0
"48456",0,0,0,0,0,0
"48457",0,0,0,0,0,0
"48458",0,0,0,0,0,0
"48459",0,0,0,0,0,0
"48460",0,0,0,0,0,0
"48461",0,0,0,0,0,0
"48462",0,0,0,0,0,0
"48463",0,0,0,0,0,0
"48464",0,0,0,0,0,0
"48465",0,0,0,0,0,0
"48466",0,0,0,0,0,0
"48467",0,0,0,0,0,0
"48468",0,0,0,0,0,0
"48469",0,0,0,0,0,0
"48470",0,0,0,0,0,0
"48471",0,0,0,0,0,0
"48472",0,0,0,0,0,0
"48473",0,0,0,0,0,0
"48474",0,0,0,0,0,0
"48475",0,0,0,0,0,0
"48476",0,0,0,0,0,0
"48477",0,0,0,0,0,0
"48478",0.900195218523163,0.125414741127135,0.933872453111139,0,1,0
"48479",0,0,0,0,0,0
"48480",0.656857777715956,-0.44425562813692,0.755262442096002,0,1,0
