"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"49955",0,0,0,0,0,0
"49956",0,0,0,0,0,0
"49957",0,0,0,0,0,0
"49958",0,0,0,0,0,0
"49959",0,0,0,0,0,0
"49960",0,0,0,0,0,0
"49961",0,0,0,0,0,0
"49962",0,0,0,0,0,0
"49963",0,0,0,0,0,0
"49964",0,0,0,0,0,0
"49965",0,0,0,0,0,0
"49966",0,0,0,0,0,0
"49967",0,0,0,0,0,0
"49968",0,0,0,0,0,0
"49969",0,0,0,0,0,0
"49970",0,0,0,0,0,0
"49971",0,0,0,0,0,0
"49972",0,0,0,0,0,0
"49973",0,0,0,0,0,0
"49974",0,0,0,0,0,0
"49975",0,0,0,0,0,0
"49976",0,0,0,0,0,0
"49977",0,0,0,0,0,0
"49978",0,0,0,0,0,0
"49979",0,0,0,0,0,0
"49980",0,0,0,0,0,0
"49981",0,0,0,0,0,0
"49982",0,0,0,0,0,0
"49983",0,0,0,0,0,0
"49984",0,0,0,0,0,0
"49985",0,0,0,0,0,0
"49986",0,0,0,0,0,0
"49987",0,0,0,0,0,0
"49988",0,0,0,0,0,0
"49989",0,0,0,0,0,0
"49990",0,0,0,0,0,0
"49991",0,0,0,0,0,0
"49992",0,0,0,0,0,0
"49993",0,0,0,0,0,0
"49994",0,0,0,0,0,0
"49995",0,0,0,0,0,0
"49996",0,0,0,0,0,0
"49997",0,0,0,0,0,0
"49998",0,0,0,0,0,0
"49999",0,0,0,0,0,0
"50000",0,0,0,0,0,0
"50001",0,0,0,0,0,0
"50002",0,0,0,0,0,0
"50003",0,0,0,0,0,0
"50004",0,0,0,0,0,0
"50005",0,0,0,0,0,0
"50006",0,0,0,0,0,0
"50007",0,0,0,0,0,0
"50008",0,0,0,0,0,0
"50009",0,0,0,0,0,0
"50010",0,0,0,0,0,0
"50011",0,0,0,0,0,0
"50012",0,0,0,0,0,0
"50013",0,0,0,0,0,0
"50014",0,0,0,0,0,0
"50015",0,0,0,0,0,0
"50016",0,0,0,0,0,0
"50017",0,0,0,0,0,0
"50018",0,0,0,0,0,0
"50019",0,0,0,0,0,0
"50020",0,0,0,0,0,0
"50021",0,0,0,0,0,0
"50022",0,0,0,0,0,0
"50023",0,0,0,0,0,0
"50024",0,0,0,0,0,0
"50025",0,0,0,0,0,0
"50026",0,0,0,0,0,0
"50027",0,0,0,0,0,0
"50028",0,0,0,0,0,0
"50029",0,0,0,0,0,0
"50030",0,0,0,0,0,0
"50031",0,0,0,0,0,0
"50032",0,0,0,0,0,0
"50033",0,0,0,0,0,0
"50034",0,0,0,0,0,0
"50035",0,0,0,0,0,0
"50036",0,0,0,0,0,0
"50037",0,0,0,0,0,0
"50038",0,0,0,0,0,0
"50039",0,0,0,0,0,0
"50040",0,0,0,0,0,0
"50041",0,0,0,0,0,0
"50042",0,0,0,0,0,0
"50043",0,0,0,0,0,0
"50044",0,0,0,0,0,0
"50045",0,0,0,0,0,0
"50046",0,0,0,0,0,0
"50047",0,0,0,0,0,0
"50048",0,0,0,0,0,0
"50049",0,0,0,0,0,0
"50050",0,0,0,0,0,0
"50051",0,0,0,0,0,0
"50052",0,0,0,0,0,0
"50053",0,0,0,0,0,0
"50054",0,0,0,0,0,0
"50055",0,0,0,0,0,0
"50056",0,0,0,0,0,0
"50057",0,0,0,0,0,0
"50058",0,0,0,0,0,0
"50059",0,0,0,0,0,0
"50060",0,0,0,0,0,0
"50061",0,0,0,0,0,0
"50062",0,0,0,0,0,0
"50063",0,0,0,0,0,0
"50064",0,0,0,0,0,0
"50065",0,0,0,0,0,0
"50066",0,0,0,0,0,0
"50067",0,0,0,0,0,0
"50068",0,0,0,0,0,0
"50069",0,0,0,0,0,0
"50070",0,0,0,0,0,0
"50071",0,0,0,0,0,0
"50072",0,0,0,0,0,0
"50073",0,0,0,0,0,0
"50074",0,0,0,0,0,0
"50075",0,0,0,0,0,0
"50076",0,0,0,0,0,0
"50077",0,0,0,0,0,0
"50078",0,0,0,0,0,0
"50079",0,0,0,0,0,0
"50080",0,0,0,0,0,0
"50081",0,0,0,0,0,0
"50082",0,0,0,0,0,0
"50083",0,0,0,0,0,0
"50084",0,0,0,0,0,0
"50085",0,0,0,0,0,0
"50086",0,0,0,0,0,0
"50087",0,0,0,0,0,0
"50088",0,0,0,0,0,0
"50089",0,0,0,0,0,0
"50090",0,0,0,0,0,0
"50091",0,0,0,0,0,0
"50092",0,0,0,0,0,0
"50093",0,0,0,0,0,0
"50094",0,0,0,0,0,0
"50095",0,0,0,0,0,0
"50096",0,0,0,0,0,0
"50097",0,0,0,0,0,0
"50098",0,0,0,0,0,0
"50099",0,0,0,0,0,0
"50100",0,0,0,0,0,0
"50101",0,0,0,0,0,0
"50102",0,0,0,0,0,0
"50103",0,0,0,0,0,0
"50104",0,0,0,0,0,0
"50105",0,0,0,0,0,0
"50106",0,0,0,0,0,0
"50107",0,0,0,0,0,0
"50108",0,0,0,0,0,0
"50109",0,0,0,0,0,0
"50110",0,0,0,0,0,0
"50111",0,0,0,0,0,0
"50112",0,0,0,0,0,0
"50113",0,0,0,0,0,0
"50114",0,0,0,0,0,0
"50115",0,0,0,0,0,0
"50116",0,0,0,0,0,0
"50117",0,0,0,0,0,0
"50118",0,0,0,0,0,0
"50119",0,0,0,0,0,0
"50120",0,0,0,0,0,0
"50121",0,0,0,0,0,0
"50122",0,0,0,0,0,0
"50123",0,0,0,0,0,0
"50124",0,0,0,0,0,0
"50125",0,0,0,0,0,0
"50126",0,0,0,0,0,0
"50127",0,0,0,0,0,0
"50128",0,0,0,0,0,0
"50129",0,0,0,0,0,0
"50130",0,0,0,0,0,0
"50131",0,0,0,0,0,0
"50132",0,0,0,0,0,0
"50133",0,0,0,0,0,0
"50134",0,0,0,0,0,0
"50135",0,0,0,0,0,0
"50136",0,0,0,0,0,0
"50137",0,0,0,0,0,0
"50138",0,0,0,0,0,0
"50139",0,0,0,0,0,0
"50140",0,0,0,0,0,0
"50141",0,0,0,0,0,0
"50142",0,0,0,0,0,0
"50143",0,0,0,0,0,0
"50144",0,0,0,0,0,0
"50145",0,0,0,0,0,0
"50146",0,0,0,0,0,0
"50147",0,0,0,0,0,0
"50148",0,0,0,0,0,0
"50149",0,0,0,0,0,0
"50150",0,0,0,0,0,0
"50151",0,0,0,0,0,0
"50152",0,0,0,0,0,0
"50153",0,0,0,0,0,0
"50154",0,0,0,0,0,0
"50155",0,0,0,0,0,0
"50156",8.46586812537057e-06,4.45305088462118,6.3697034595684e-05,4.45305088462118,0.123508550081031,0
"50157",0.00432405940029185,2.85349951428024,0.0132882822514336,2.85349951428024,1,0
"50158",0.0863014861500916,1.71523862404893,0.157835324237644,0,1,0
"50159",0,0,0,0,0,0
"50160",0,0,0,0,0,0
"50161",0,0,0,0,0,0
"50162",0,0,0,0,0,0
"50163",0,0,0,0,0,0
"50164",0,0,0,0,0,0
"50165",0,0,0,0,0,0
"50166",0,0,0,0,0,0
"50167",0,0,0,0,0,0
"50168",0,0,0,0,0,0
"50169",0,0,0,0,0,0
"50170",0,0,0,0,0,0
"50171",0,0,0,0,0,0
"50172",0,0,0,0,0,0
"50173",0,0,0,0,0,0
"50174",0,0,0,0,0,0
"50175",0,0,0,0,0,0
"50176",0,0,0,0,0,0
"50177",0,0,0,0,0,0
"50178",0,0,0,0,0,0
"50179",0,0,0,0,0,0
"50180",0,0,0,0,0,0
"50181",0,0,0,0,0,0
"50182",0,0,0,0,0,0
"50183",0,0,0,0,0,0
"50184",0,0,0,0,0,0
"50185",0,0,0,0,0,0
"50186",0,0,0,0,0,0
"50187",0,0,0,0,0,0
"50188",0,0,0,0,0,0
"50189",0,0,0,0,0,0
"50190",0,0,0,0,0,0
"50191",0,0,0,0,0,0
"50192",0,0,0,0,0,0
"50193",0,0,0,0,0,0
"50194",0,0,0,0,0,0
"50195",0,0,0,0,0,0
"50196",0,0,0,0,0,0
"50197",0.00113130813065699,3.25565578760283,0.00425816674874997,3.25565578760283,1,0
"50198",0.0194103629227977,2.33755464803199,0.0473224907554638,2.33755464803199,1,0
"50199",0.120808989621865,1.55138691278773,0.205561272404174,0,1,0
"50200",0.678291808751785,0.414795234111208,0.770985523792738,0,1,0
"50201",0.00559828878603779,2.77042676630252,0.0165565447191375,2.77042676630252,1,0
"50202",0,0,0,0,0,0
"50203",0,0,0,0,0,0
"50204",0,0,0,0,0,0
"50205",0,0,0,0,0,0
"50206",0,0,0,0,0,0
"50207",3.54450439206626e-08,5.51216299152866,6.46384682198183e-07,5.51216299152866,0.000517107745758546,5.51216299152866
"50208",2.70496902179628e-05,4.19698076076271,0.000169462933391036,4.19698076076271,0.39462793058986,0
"50209",0.000331978571071819,3.58897664967801,0.00147975416234854,3.58897664967801,1,0
"50210",0.0182451086185837,2.36060589191703,0.0449700776544211,2.36060589191703,1,0
"50211",0.0791945744190881,1.75537857432183,0.147192940053427,0,1,0
"50212",0.0315828553816768,2.14965069288098,0.0707450141506652,0,1,0
"50213",0.000879826683127058,3.3263775471722,0.00343019547839141,3.3263775471722,1,0
"50214",6.4995024632109e-17,8.35579222175815,2.2576486056139e-14,8.35579222175815,9.48212414357839e-13,8.35579222175815
"50215",0,0,0,0,0,0
"50216",0,0,0,0,0,0
"50217",0,0,0,0,0,0
"50218",0,0,0,0,0,0
"50219",0,0,0,0,0,0
"50220",0,0,0,0,0,0
"50221",0,0,0,0,0,0
"50222",0,0,0,0,0,0
"50223",0,0,0,0,0,0
"50224",0,0,0,0,0,0
"50225",0,0,0,0,0,0
"50226",0,0,0,0,0,0
"50227",0,0,0,0,0,0
"50228",0,0,0,0,0,0
"50229",0,0,0,0,0,0
"50230",0,0,0,0,0,0
"50231",0,0,0,0,0,0
"50232",0,0,0,0,0,0
"50233",0,0,0,0,0,0
"50234",0,0,0,0,0,0
"50235",0,0,0,0,0,0
"50236",0,0,0,0,0,0
"50237",0,0,0,0,0,0
"50238",0.00262258284132268,3.00882714097964,0.00867199933636821,3.00882714097964,1,0
"50239",0.029838457606326,2.172228160476,0.0675847318768343,0,1,0
"50240",0.196236082197341,1.29234965792097,0.301324934551837,0,1,0
"50241",0.0817438454419502,1.74065628390515,0.150918876379728,0,1,0
"50242",0.000282799892795555,3.63056644018196,0.00128889960512163,3.63056644018196,1,0
"50243",0,0,0,0,0,0
"50244",0,0,0,0,0,0
"50245",0,0,0,0,0,0
"50246",0,0,0,0,0,0
"50247",6.00855180040049e-09,5.81651955097308,1.43467695934604e-07,5.81651955097308,8.76587622160428e-05,5.81651955097308
"50248",4.74804038942419e-05,4.06769533105948,0.000274550777809392,4.06769533105948,0.692691612413095,0
"50249",0.0012941262182501,3.21727913997709,0.00475806638055712,3.21727913997709,1,0
"50250",0.00762584170862219,2.6682018988187,0.0214940890044608,2.6682018988187,1,0
"50251",0.165625824348126,1.38639663189339,0.263179403861741,0,1,0
"50252",0.184914146963682,1.32577526936386,0.287510656512113,0,1,0
"50253",0.378677473925603,0.880335708161151,0.502732338438495,0,1,0
"50254",0.0365317538063132,2.09095883994794,0.0795940496237013,0,1,0
"50255",0,0,0,0,0,0
"50256",0,0,0,0,0,0
"50257",0,0,0,0,0,0
"50258",0,0,0,0,0,0
"50259",0,0,0,0,0,0
"50260",0,0,0,0,0,0
"50261",0,0,0,0,0,0
"50262",0,0,0,0,0,0
"50263",0,0,0,0,0,0
"50264",0,0,0,0,0,0
"50265",0,0,0,0,0,0
"50266",0,0,0,0,0,0
"50267",0,0,0,0,0,0
"50268",0,0,0,0,0,0
"50269",0,0,0,0,0,0
"50270",0,0,0,0,0,0
"50271",0,0,0,0,0,0
"50272",0,0,0,0,0,0
"50273",0,0,0,0,0,0
"50274",0,0,0,0,0,0
"50275",0,0,0,0,0,0
"50276",0.0398870121246734,-2.05491710403782,0.0854997972211078,0,1,0
"50277",0,0,0,0,0,0
"50278",0.00377939716041434,2.89601053167359,0.0118907968887826,2.89601053167359,1,0
"50279",0.0117988363542225,2.51810433776281,0.0311046663483469,2.51810433776281,1,0
"50280",0.15734623366412,1.41405336738112,0.253033972985653,0,1,0
"50281",0.145368779575915,1.45608624468338,0.238023021911676,0,1,0
"50282",0.000121573728558163,3.84293085538648,0.000617132611668421,3.84293085538648,1,0
"50283",0,0,0,0,0,0
"50284",0,0,0,0,0,0
"50285",0,0,0,0,0,0
"50286",1.31815037168027e-08,5.68369530123353,2.81559235321281e-07,5.68369530123353,0.000192304957724435,5.68369530123353
"50287",3.69652261144275e-08,5.50476917937057,6.69088937696505e-07,5.50476917937057,0.000539285683783383,5.50476917937057
"50288",1.11466188428043e-05,4.39364420944042,8.01805860096809e-05,4.39364420944042,0.162618022297672,0
"50289",0.00192364590294081,3.10177425671362,0.00666921817443047,3.10177425671362,1,0
"50290",0.122751213013981,1.54332800107211,0.208137778551949,0,1,0
"50291",0.143041283671118,1.4645589680946,0.235056238733717,0,1,0
"50292",0.332190280883123,0.96971157164288,0.455567212615518,0,1,0
"50293",0.586781310074665,0.543506219127633,0.696206289254984,0,1,0
"50294",0.318250429725472,0.998059660182213,0.440926450072641,0,1,0
"50295",0.0950282155130925,1.66945008127496,0.170629739830216,0,1,0
"50296",0.229151249497457,1.20254808056929,0.340853138144209,0,1,0
"50297",0.877757014748279,0.15381321376566,0.916584144883161,0,1,0
"50298",0,0,0,0,0,0
"50299",0,0,0,0,0,0
"50300",0,0,0,0,0,0
"50301",0,0,0,0,0,0
"50302",0,0,0,0,0,0
"50303",0,0,0,0,0,0
"50304",0,0,0,0,0,0
"50305",0,0,0,0,0,0
"50306",0,0,0,0,0,0
"50307",0,0,0,0,0,0
"50308",0,0,0,0,0,0
"50309",0,0,0,0,0,0
"50310",0,0,0,0,0,0
"50311",0,0,0,0,0,0
"50312",0,0,0,0,0,0
"50313",0,0,0,0,0,0
"50314",0.00304267804854933,-2.96339302017918,0.00985122726371196,-2.96339302017918,1,0
"50315",0.0287969934528873,-2.18625446602043,0.0655310150497852,0,1,0
"50316",0,0,0,0,0,0
"50317",0.00193191075183708,3.10050481126758,0.00669469025143733,3.10050481126758,1,0
"50318",7.92222210098934e-05,3.94674086146547,0.000426957141600789,3.94674086146547,1,0
"50319",0.00079091483748461,3.3559548359555,0.00312700719893306,3.3559548359555,1,0
"50320",0.12554301803631,1.53191659413734,0.21171507226121,0,1,0
"50321",0.125587894384696,1.53173478685864,0.211741799512115,0,1,0
"50322",0,0,0,0,0,0
"50323",0,0,0,0,0,0
"50324",0,0,0,0,0,0
"50325",1.36920520164702e-08,5.67719604813468,2.89917774845115e-07,5.67719604813468,0.000199753346868284,5.67719604813468
"50326",1.68632447240539e-06,4.78778466255488,1.61535047458452e-05,4.78778466255488,0.0246017877279222,4.78778466255488
"50327",2.95827069167861e-05,4.17665508927705,0.000182873775936014,4.17665508927705,0.431582111208993,0
"50328",0.000676545675970733,3.39891164797179,0.00272810396901204,3.39891164797179,1,0
"50329",0.0313520998712693,2.15257493899371,0.0703361194866904,0,1,0
"50330",0.173711097056474,1.3603755959853,0.27335467532703,0,1,0
"50331",0.739831134420239,0.33207697686188,0.818301472331832,0,1,0
"50332",0.703565470981314,0.380511891647145,0.790983711302345,0,1,0
"50333",0.78416024962132,0.273901590044092,0.851135620989914,0,1,0
"50334",0.732821820671041,-0.341374299067805,0.812491777637365,0,1,0
"50335",0.222249924089063,-1.22056721963143,0.332866654878777,0,1,0
"50336",0.189543134789977,-1.31193183554935,0.293332427437251,0,1,0
"50337",0,0,0,0,0,0
"50338",0,0,0,0,0,0
"50339",0,0,0,0,0,0
"50340",0,0,0,0,0,0
"50341",0,0,0,0,0,0
"50342",0,0,0,0,0,0
"50343",0,0,0,0,0,0
"50344",0,0,0,0,0,0
"50345",0,0,0,0,0,0
"50346",0,0,0,0,0,0
"50347",0,0,0,0,0,0
"50348",0,0,0,0,0,0
"50349",0,0,0,0,0,0
"50350",0,0,0,0,0,0
"50351",0.0253281110526936,-2.23636134516955,0.0588957303391372,0,1,0
"50352",0.0386838210812154,-2.06753445454028,0.0833739497346508,0,1,0
"50353",0.0510694286791061,-1.95089591516183,0.104349004901888,0,1,0
"50354",0.187356810309806,-1.31843876753732,0.290534492518044,0,1,0
"50355",0,0,0,0,0,0
"50356",0,0,0,0,0,0
"50357",0.00286138305344567,2.98224992638588,0.00934095264415281,2.98224992638588,1,0
"50358",0.475087917352844,0.714225231226839,0.596600074426462,0,1,0
"50359",0,0,0,0,0,0
"50360",0,0,0,0,0,0
"50361",0,0,0,0,0,0
"50362",0,0,0,0,0,0
"50363",1.77363501696595e-09,6.01728787675227,4.99528209701087e-08,6.01728787675227,2.58755612625163e-05,6.01728787675227
"50364",9.53001555233664e-09,5.73888810689112,2.15890367846334e-07,5.73888810689112,0.000139033396893039,5.73888810689112
"50365",3.91145898847129e-06,4.61603240442998,3.27579076824383e-05,4.61603240442998,0.0570642751828076,0
"50366",0.0002307714387126,3.68270579283906,0.00107907837159555,3.68270579283906,1,0
"50367",0.0421132045551938,2.03239973847782,0.0892100393866302,0,1,0
"50368",0.367991205918517,0.900242514118424,0.491856319168787,0,1,0
"50369",0.436509625887967,0.778100741052068,0.559500872612859,0,1,0
"50370",0.7238245103404,0.3533520744534,0.80658996191232,0,1,0
"50371",0.399003818887248,-0.84340170465287,0.524278727708372,0,1,0
"50372",0.069927332388011,-1.81238109180076,0.133554930577369,0,1,0
"50373",0.0412067578722074,-2.04144356581257,0.0877613708901655,0,1,0
"50374",0.193181131101132,-1.30122593297232,0.297573595357872,0,1,0
"50375",0.470773855907788,0.721220508115458,0.592470538357478,0,1,0
"50376",0,0,0,0,0,0
"50377",0,0,0,0,0,0
"50378",0,0,0,0,0,0
"50379",0,0,0,0,0,0
"50380",0,0,0,0,0,0
"50381",0,0,0,0,0,0
"50382",0,0,0,0,0,0
"50383",0,0,0,0,0,0
"50384",0,0,0,0,0,0
"50385",0,0,0,0,0,0
"50386",0,0,0,0,0,0
"50387",0,0,0,0,0,0
"50388",0.0712872796120159,-1.80364306961478,0.135594540059935,0,1,0
"50389",0.120528483113145,-1.55255918402228,0.205131829227447,0,1,0
"50390",0.638916916701628,-0.46921366805638,0.739490216980983,0,1,0
"50391",0.913224113156751,-0.108972738385558,0.94202266752767,0,1,0
"50392",0,0,0,0,0,0
"50393",0,0,0,0,0,0
"50394",0,0,0,0,0,0
"50395",0,0,0,0,0,0
"50396",0,0,0,0,0,0
"50397",0,0,0,0,0,0
"50398",0,0,0,0,0,0
"50399",0,0,0,0,0,0
"50400",1.59431484624122e-11,6.73904458026404,9.05037326529694e-10,6.73904458026404,2.32594592918131e-07,6.73904458026404
"50401",1.60097551480034e-07,5.24055132312346,2.29211303095409e-06,5.24055132312346,0.00233566317854222,5.24055132312346
"50402",3.03474893353674e-07,5.1212761178831,3.92847845531212e-06,5.1212761178831,0.00442739521913676,5.1212761178831
"50403",0.000605687054405852,3.42905487416313,0.00247656066051765,3.42905487416313,1,0
"50404",0.0399475004041992,2.05429136075516,0.0855791605575421,0,1,0
"50405",0.206878142457463,1.26219634813787,0.31422774610739,0,1,0
"50406",0.656951754043558,0.44412563431467,0.754310494234335,0,1,0
"50407",0.339125483294067,-0.955894608249867,0.462513010729845,0,1,0
"50408",0.0229427420194232,-2.27438677295388,0.0543186730479333,0,1,0
"50409",0.00852088238349207,-2.63070156579916,0.0235839789589766,-2.63070156579916,1,0
"50410",0.0143605522662458,-2.44811572617816,0.0366333444679594,-2.44811572617816,1,0
"50411",0.0723067605922956,-1.79718181449896,0.137111083453997,0,1,0
"50412",0.359807619812796,-0.915731727444107,0.483889506401999,0,1,0
"50413",0,0,0,0,0,0
"50414",0,0,0,0,0,0
"50415",0,0,0,0,0,0
"50416",0,0,0,0,0,0
"50417",0,0,0,0,0,0
"50418",0,0,0,0,0,0
"50419",0,0,0,0,0,0
"50420",0,0,0,0,0,0
"50421",0,0,0,0,0,0
"50422",0,0,0,0,0,0
"50423",0.0857984100239994,-1.71799016045327,0.157053074509426,0,1,0
"50424",0.15547787127615,-1.42044602641307,0.250886701033929,0,1,0
"50425",0.370407542631229,-0.895710234947555,0.49431720082757,0,1,0
"50426",0.601117492721476,-0.522794176313762,0.708305354204559,0,1,0
"50427",0.684918287081021,-0.405760904528132,0.776641760471399,0,1,0
"50428",0,0,0,0,0,0
"50429",0,0,0,0,0,0
"50430",0,0,0,0,0,0
"50431",0,0,0,0,0,0
"50432",0,0,0,0,0,0
"50433",0,0,0,0,0,0
"50434",0,0,0,0,0,0
"50435",0,0,0,0,0,0
"50436",5.40290274750599e-10,6.20693180975686,1.80372879138135e-08,6.20693180975686,7.88229481833649e-06,6.20693180975686
"50437",5.85548692706559e-09,5.8208335279588,1.40042129145836e-07,5.8208335279588,8.54256987789599e-05,5.8208335279588
"50438",8.92742296483961e-06,4.44164386195199,6.64840090015544e-05,4.44164386195199,0.130242173634045,0
"50439",0.000716226741419172,3.38329109234397,0.00287061316773745,3.38329109234397,1,0
"50440",0.0500898071308529,1.95919625862373,0.102706984712862,0,1,0
"50441",0.424262257611741,0.799048555824339,0.548037450581812,0,1,0
"50442",0.436578224816432,-0.77798437470507,0.559539639976011,0,1,0
"50443",0.14394367459629,-1.46126156043466,0.236219827748624,0,1,0
"50444",0.0213354885452113,-2.30199439007403,0.0511693970715253,0,1,0
"50445",0.0162991612274452,-2.40214690819609,0.040857124252096,-2.40214690819609,1,0
"50446",0.0152838773719608,-2.42558164778792,0.0387313682437964,-2.42558164778792,1,0
"50447",0.0793695820896747,-1.75435567087834,0.147395215173045,0,1,0
"50448",0.0463722841038555,1.99198882422968,0.0963299519850701,0,1,0
"50449",0,0,0,0,0,0
"50450",0,0,0,0,0,0
"50451",0,0,0,0,0,0
"50452",0,0,0,0,0,0
"50453",0,0,0,0,0,0
"50454",0,0,0,0,0,0
"50455",0,0,0,0,0,0
"50456",0,0,0,0,0,0
"50457",0,0,0,0,0,0
"50458",0.121114144574419,-1.55011404915039,0.205978962312934,0,1,0
"50459",0.149215381946885,-1.44230843405211,0.242876626935524,0,1,0
"50460",0.182105004291592,-1.33430168903118,0.283960015777045,0,1,0
"50461",0.488264995258407,-0.693071000920046,0.608568818096958,0,1,0
"50462",0.670255966299649,-0.425796734952865,0.765213688505983,0,1,0
"50463",0,0,0,0,0,0
"50464",0,0,0,0,0,0
"50465",0,0,0,0,0,0
"50466",0,0,0,0,0,0
"50467",0,0,0,0,0,0
"50468",0,0,0,0,0,0
"50469",0,0,0,0,0,0
"50470",0,0,0,0,0,0
"50471",2.7543993385866e-09,5.94560362465559,7.38217397273006e-08,5.94560362465559,4.018393195064e-05,5.94560362465559
"50472",2.2543468685275e-07,5.17703934623565,3.05941083394862e-06,5.17703934623565,0.00328886664649477,5.17703934623565
"50473",1.67478169266917e-05,4.30434808136847,0.000112908457090344,4.30434808136847,0.244333901143505,0
"50474",0.0185094581328312,2.3552658495535,0.0455151307605519,2.3552658495535,1,0
"50475",0.340591578255021,0.952997024589968,0.464122037657622,0,1,0
"50476",0.829908597196941,-0.214818796905664,0.884149008653875,0,1,0
"50477",0.214521397855814,-1.24122836848071,0.32354519521539,0,1,0
"50478",0.127151225991117,-1.5254326270305,0.213735365362877,0,1,0
"50479",0.102401427602819,-1.63332135567039,0.180973280108725,0,1,0
"50480",0.0344967419641272,-2.11421694828618,0.0759657310965513,0,1,0
"50481",0.033817076506531,-2.12224610747095,0.0748077830407551,0,1,0
"50482",0.452006981327296,-0.752073296984573,0.574519066961484,0,1,0
"50483",0.0041580849448377,2.86591300480729,0.0128825998599278,2.86591300480729,1,0
"50484",0,0,0,0,0,0
"50485",0,0,0,0,0,0
"50486",0,0,0,0,0,0
"50487",0,0,0,0,0,0
"50488",0,0,0,0,0,0
"50489",0,0,0,0,0,0
"50490",0,0,0,0,0,0
"50491",0,0,0,0,0,0
"50492",0.669247522205988,-0.427180968277252,0.764397721871382,0,1,0
"50493",0.135967397276419,-1.49097751903932,0.22548918482047,0,1,0
"50494",0.0951215568037884,-1.66897892377537,0.170734300222745,0,1,0
"50495",0.289304392312969,-1.0596488251037,0.408727269853655,0,1,0
"50496",0.640365204911992,-0.467188242422962,0.740745954207188,0,1,0
"50497",0,0,0,0,0,0
"50498",0,0,0,0,0,0
"50499",0,0,0,0,0,0
"50500",0,0,0,0,0,0
"50501",0,0,0,0,0,0
"50502",0,0,0,0,0,0
"50503",0,0,0,0,0,0
"50504",0,0,0,0,0,0
"50505",0,0,0,0,0,0
"50506",2.35697103159681e-05,4.22807703091351,0.000150682955214574,4.22807703091351,0.343858503799658,0
"50507",0.00945277775333185,2.59522949796841,0.0258107008503385,2.59522949796841,1,0
"50508",0.178048564905787,1.34678786254479,0.278677235641081,0,1,0
"50509",0.878854273751488,-0.152421787695823,0.917401617040674,0,1,0
"50510",0.328252066059109,-0.977640688181976,0.451694905841949,0,1,0
"50511",0.291528404750666,-1.05477464196187,0.411246170654367,0,1,0
"50512",0.31588345585705,-1.00295317189007,0.43814639071102,0,1,0
"50513",0.149163690787455,-1.44249177309827,0.242836488406859,0,1,0
"50514",0.0650497982256301,-1.84491572910678,0.12601400960214,0,1,0
"50515",0.466394317804375,-0.72835824271222,0.588292309356759,0,1,0
"50516",0.00420563407995028,2.86231145156625,0.0129991516085582,2.86231145156625,1,0
"50517",1.12790289922766e-10,6.44873134990018,4.63520433713588e-09,6.44873134990018,1.64549753968324e-06,6.44873134990018
"50518",0,0,0,0,0,0
"50519",0,0,0,0,0,0
"50520",0,0,0,0,0,0
"50521",0,0,0,0,0,0
"50522",0,0,0,0,0,0
"50523",0,0,0,0,0,0
"50524",0,0,0,0,0,0
"50525",0.201233399922265,1.27804545379731,0.307443955875002,0,1,0
"50526",0.520600105696416,-0.642420634094042,0.637916591802874,0,1,0
"50527",0.246242821171797,-1.15952360330522,0.360543379566565,0,1,0
"50528",0.40008516222147,-0.841469147225873,0.525145634901097,0,1,0
"50529",0.502410869451237,-0.670701245194892,0.621211303875252,0,1,0
"50530",0,0,0,0,0,0
"50531",0,0,0,0,0,0
"50532",0,0,0,0,0,0
"50533",0,0,0,0,0,0
"50534",0,0,0,0,0,0
"50535",0,0,0,0,0,0
"50536",0,0,0,0,0,0
"50537",0,0,0,0,0,0
"50538",0,0,0,0,0,0
"50539",0.00156453330865301,3.16243933329055,0.00559847349520205,3.16243933329055,1,0
"50540",0.11266630217604,1.58632192069052,0.19470370557288,0,1,0
"50541",0.608401139925868,0.512357056532578,0.713788840400361,0,1,0
"50542",0.696725231178333,-0.38974484617649,0.786241057987369,0,1,0
"50543",0.532028414489427,-0.624912611749607,0.647907373182071,0,1,0
"50544",0.349577923711838,-0.935408294938433,0.473296940401017,0,1,0
"50545",0.418873028815748,-0.808377971982517,0.543242832019997,0,1,0
"50546",0.311891468207954,-1.01126112265022,0.433722679409574,0,1,0
"50547",0.805333655028323,0.246450323082486,0.867419643390618,0,1,0
"50548",0.00439512081362118,2.84831637645171,0.0134630547066107,2.84831637645171,1,0
"50549",1.15636291117282e-20,9.32064397976268,4.21754462777506e-17,9.32064397976268,1.68701785111003e-16,9.32064397976268
"50550",0,0,0,0,0,0
"50551",0,0,0,0,0,0
"50552",0,0,0,0,0,0
"50553",0,0,0,0,0,0
"50554",0,0,0,0,0,0
"50555",0,0,0,0,0,0
"50556",0,0,0,0,0,0
"50557",0.210241485840041,1.25290169259066,0.318241651475447,0,1,0
"50558",0.951895666293788,-0.0603264122784634,0.968154341575576,0,1,0
"50559",0.777995900890488,-0.281931675343686,0.846365350099084,0,1,0
"50560",0.724399774491248,-0.352584746682426,0.806984446399879,0,1,0
"50561",0.806381558285766,-0.245096699673134,0.868149992903183,0,1,0
