"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"49945",0,0,0,0,0,0
"49946",0,0,0,0,0,0
"49947",0,0,0,0,0,0
"49948",0,0,0,0,0,0
"49949",0,0,0,0,0,0
"49950",0,0,0,0,0,0
"49951",0,0,0,0,0,0
"49952",0,0,0,0,0,0
"49953",0,0,0,0,0,0
"49954",0,0,0,0,0,0
"49955",0,0,0,0,0,0
"49956",0,0,0,0,0,0
"49957",0,0,0,0,0,0
"49958",0,0,0,0,0,0
"49959",0,0,0,0,0,0
"49960",0.180437749770093,1.33940842011674,0.286768934405099,0,1,0
"49961",0.0455026738423547,1.99997768244978,0.0972239517051386,0,1,0
"49962",0.105280506984092,1.61977551871807,0.188300511498056,0,1,0
"49963",0.312284169824493,1.0104407561098,0.434818336102095,0,1,0
"49964",0.788695024421199,0.268005578921636,0.853315322071928,0,1,0
"49965",0.651417941829962,0.451793237592333,0.747474337653271,0,1,0
"49966",0.147629438516102,1.44795570670036,0.245723425105042,0,1,0
"49967",0.0169721659553557,2.38731015579118,0.0446328300277374,2.38731015579118,1,0
"49968",0.00158539879336999,3.15857983478196,0.00626685023383414,3.15857983478196,1,0
"49969",0.00399667449258163,2.87842409412426,0.0136065128425788,2.87842409412426,1,0
"49970",0.000372907305390789,3.55855035438588,0.00185953543772713,3.55855035438588,1,0
"49971",5.20642083238861e-05,4.04616200348016,0.000348443079137293,4.04616200348016,0.890506219171749,0
"49972",0.000280467557423993,3.63270319781466,0.0014572044660328,3.63270319781466,1,0
"49973",0.0170023974434563,2.38665588633846,0.0446917175154261,2.38665588633846,1,0
"49974",0.00362024799785156,2.90948496461883,0.0125269515992824,2.90948496461883,1,0
"49975",3.88795015736964e-10,6.25846103181739,1.08659312894854e-08,6.25846103181739,6.64994994916504e-06,6.25846103181739
"49976",0.105402504742042,1.61920805839899,0.188459590331162,0,1,0
"49977",0,0,0,0,0,0
"49978",0,0,0,0,0,0
"49979",0,0,0,0,0,0
"49980",0,0,0,0,0,0
"49981",0,0,0,0,0,0
"49982",0,0,0,0,0,0
"49983",0,0,0,0,0,0
"49984",0,0,0,0,0,0
"49985",0,0,0,0,0,0
"49986",0,0,0,0,0,0
"49987",0,0,0,0,0,0
"49988",0,0,0,0,0,0
"49989",0,0,0,0,0,0
"49990",0,0,0,0,0,0
"49991",0,0,0,0,0,0
"49992",0,0,0,0,0,0
"49993",0,0,0,0,0,0
"49994",0,0,0,0,0,0
"49995",0,0,0,0,0,0
"49996",0,0,0,0,0,0
"49997",0,0,0,0,0,0
"49998",0,0,0,0,0,0
"49999",0,0,0,0,0,0
"50000",0,0,0,0,0,0
"50001",0,0,0,0,0,0
"50002",0,0,0,0,0,0
"50003",0,0,0,0,0,0
"50004",0,0,0,0,0,0
"50005",0,0,0,0,0,0
"50006",0,0,0,0,0,0
"50007",0,0,0,0,0,0
"50008",4.69153223926668e-06,4.5781290569522,4.2682961393839e-05,4.5781290569522,0.0802439674204172,0
"50009",0.015155894750618,2.4286322919919,0.0407942879475711,2.4286322919919,1,0
"50010",0.00574573565659373,2.76194954663962,0.018424271216794,2.76194954663962,1,0
"50011",0.0204135677707926,2.31865836441151,0.051913512328836,0,1,0
"50012",0.0196182794547726,2.33356941876862,0.0502171583050629,0,1,0
"50013",0.000933414348626067,3.3098636318271,0.00401335319731027,3.3098636318271,1,0
"50014",0.000665512018869958,3.40340643790374,0.0030354446855338,3.40340643790374,1,0
"50015",0.000312549782710301,3.60467002298668,0.00159768424491243,3.60467002298668,1,0
"50016",0,0,0,0,0,0
"50017",3.69388650953346e-05,4.12583711452277,0.000259467083610104,4.12583711452277,0.631802348590603,0
"50018",0,0,0,0,0,0
"50019",0,0,0,0,0,0
"50020",1.01924830318409e-05,4.41304918246762,8.4545213276725e-05,4.41304918246762,0.174332229776607,0
"50021",0,0,0,0,0,0
"50022",0,0,0,0,0,0
"50023",0,0,0,0,0,0
"50024",0,0,0,0,0,0
"50025",0,0,0,0,0,0
"50026",0,0,0,0,0,0
"50027",0,0,0,0,0,0
"50028",0,0,0,0,0,0
"50029",0,0,0,0,0,0
"50030",0,0,0,0,0,0
"50031",0,0,0,0,0,0
"50032",0,0,0,0,0,0
"50033",0,0,0,0,0,0
"50034",0,0,0,0,0,0
"50035",0,0,0,0,0,0
"50036",0,0,0,0,0,0
"50037",0,0,0,0,0,0
"50038",0,0,0,0,0,0
"50039",0,0,0,0,0,0
"50040",0,0,0,0,0,0
"50041",0,0,0,0,0,0
"50042",0,0,0,0,0,0
"50043",0,0,0,0,0,0
"50044",0,0,0,0,0,0
"50045",0,0,0,0,0,0
"50046",0,0,0,0,0,0
"50047",0,0,0,0,0,0
"50048",0,0,0,0,0,0
"50049",0,0,0,0,0,0
"50050",0,0,0,0,0,0
"50051",0,0,0,0,0,0
"50052",0,0,0,0,0,0
"50053",0,0,0,0,0,0
"50054",0,0,0,0,0,0
"50055",0,0,0,0,0,0
"50056",0,0,0,0,0,0
"50057",0,0,0,0,0,0
"50058",0,0,0,0,0,0
"50059",0.000244473409337875,3.66798093376664,0.00130061374597667,3.66798093376664,1,0
"50060",0,0,0,0,0,0
"50061",0,0,0,0,0,0
"50062",0,0,0,0,0,0
"50063",0,0,0,0,0,0
"50064",0,0,0,0,0,0
"50065",0,0,0,0,0,0
"50066",0,0,0,0,0,0
"50067",0,0,0,0,0,0
"50068",0,0,0,0,0,0
"50069",0,0,0,0,0,0
"50070",0,0,0,0,0,0
"50071",0,0,0,0,0,0
"50072",0,0,0,0,0,0
"50073",0,0,0,0,0,0
"50074",0,0,0,0,0,0
"50075",0,0,0,0,0,0
"50076",0,0,0,0,0,0
"50077",0,0,0,0,0,0
"50078",0,0,0,0,0,0
"50079",0,0,0,0,0,0
"50080",0,0,0,0,0,0
"50081",0,0,0,0,0,0
"50082",0,0,0,0,0,0
"50083",0,0,0,0,0,0
"50084",0,0,0,0,0,0
"50085",0,0,0,0,0,0
"50086",0,0,0,0,0,0
"50087",0,0,0,0,0,0
"50088",0,0,0,0,0,0
"50089",0,0,0,0,0,0
"50090",0,0,0,0,0,0
"50091",0,0,0,0,0,0
"50092",0,0,0,0,0,0
"50093",0,0,0,0,0,0
"50094",0,0,0,0,0,0
"50095",0,0,0,0,0,0
"50096",0,0,0,0,0,0
"50097",0,0,0,0,0,0
"50098",0,0,0,0,0,0
"50099",0,0,0,0,0,0
"50100",0,0,0,0,0,0
"50101",0,0,0,0,0,0
"50102",0,0,0,0,0,0
"50103",0,0,0,0,0,0
"50104",0,0,0,0,0,0
"50105",0,0,0,0,0,0
"50106",0,0,0,0,0,0
"50107",0,0,0,0,0,0
"50108",0,0,0,0,0,0
"50109",0,0,0,0,0,0
"50110",0,0,0,0,0,0
"50111",0,0,0,0,0,0
"50112",0,0,0,0,0,0
"50113",0,0,0,0,0,0
"50114",0,0,0,0,0,0
"50115",0,0,0,0,0,0
"50116",0,0,0,0,0,0
"50117",0,0,0,0,0,0
"50118",0,0,0,0,0,0
"50119",0,0,0,0,0,0
"50120",0,0,0,0,0,0
"50121",0,0,0,0,0,0
"50122",0,0,0,0,0,0
"50123",0,0,0,0,0,0
"50124",0,0,0,0,0,0
"50125",0,0,0,0,0,0
"50126",0,0,0,0,0,0
"50127",0,0,0,0,0,0
"50128",0,0,0,0,0,0
"50129",0,0,0,0,0,0
"50130",0,0,0,0,0,0
"50131",0,0,0,0,0,0
"50132",0,0,0,0,0,0
"50133",0,0,0,0,0,0
"50134",0,0,0,0,0,0
"50135",0,0,0,0,0,0
"50136",0,0,0,0,0,0
"50137",0,0,0,0,0,0
"50138",0,0,0,0,0,0
"50139",0,0,0,0,0,0
"50140",0,0,0,0,0,0
"50141",0,0,0,0,0,0
"50142",0,0,0,0,0,0
"50143",0,0,0,0,0,0
"50144",0,0,0,0,0,0
"50145",0,0,0,0,0,0
"50146",0,0,0,0,0,0
"50147",0,0,0,0,0,0
"50148",0,0,0,0,0,0
"50149",0,0,0,0,0,0
"50150",0,0,0,0,0,0
"50151",0,0,0,0,0,0
"50152",0,0,0,0,0,0
"50153",0,0,0,0,0,0
"50154",0,0,0,0,0,0
"50155",0,0,0,0,0,0
"50156",0,0,0,0,0,0
"50157",0,0,0,0,0,0
"50158",0,0,0,0,0,0
"50159",0,0,0,0,0,0
"50160",0,0,0,0,0,0
"50161",0,0,0,0,0,0
"50162",0,0,0,0,0,0
"50163",0,0,0,0,0,0
"50164",0,0,0,0,0,0
"50165",0,0,0,0,0,0
"50166",0,0,0,0,0,0
"50167",0,0,0,0,0,0
"50168",0,0,0,0,0,0
"50169",0,0,0,0,0,0
"50170",0,0,0,0,0,0
"50171",0,0,0,0,0,0
"50172",0,0,0,0,0,0
"50173",0,0,0,0,0,0
"50174",0,0,0,0,0,0
"50175",0,0,0,0,0,0
"50176",0,0,0,0,0,0
"50177",0,0,0,0,0,0
"50178",0,0,0,0,0,0
"50179",0,0,0,0,0,0
"50180",0,0,0,0,0,0
"50181",0,0,0,0,0,0
"50182",0,0,0,0,0,0
"50183",0,0,0,0,0,0
"50184",0,0,0,0,0,0
"50185",0,0,0,0,0,0
"50186",0,0,0,0,0,0
"50187",0,0,0,0,0,0
"50188",0,0,0,0,0,0
"50189",0,0,0,0,0,0
"50190",0,0,0,0,0,0
"50191",0,0,0,0,0,0
"50192",0,0,0,0,0,0
"50193",0,0,0,0,0,0
"50194",0,0,0,0,0,0
"50195",0,0,0,0,0,0
"50196",0,0,0,0,0,0
"50197",0,0,0,0,0,0
"50198",0.732701616647323,0.341533995915759,0.811403590232166,0,1,0
"50199",0.399500567646185,0.842513533451291,0.52316291555405,0,1,0
"50200",0.708855712513232,-0.373393344123445,0.793109708041233,0,1,0
"50201",0,0,0,0,0,0
"50202",0,0,0,0,0,0
"50203",0,0,0,0,0,0
"50204",0,0,0,0,0,0
"50205",0,0,0,0,0,0
"50206",0,0,0,0,0,0
"50207",0,0,0,0,0,0
"50208",0,0,0,0,0,0
"50209",0,0,0,0,0,0
"50210",0,0,0,0,0,0
"50211",0,0,0,0,0,0
"50212",0,0,0,0,0,0
"50213",0,0,0,0,0,0
"50214",0,0,0,0,0,0
"50215",0,0,0,0,0,0
"50216",0,0,0,0,0,0
"50217",0,0,0,0,0,0
"50218",0,0,0,0,0,0
"50219",0,0,0,0,0,0
"50220",0,0,0,0,0,0
"50221",0,0,0,0,0,0
"50222",0,0,0,0,0,0
"50223",0,0,0,0,0,0
"50224",0,0,0,0,0,0
"50225",0,0,0,0,0,0
"50226",0,0,0,0,0,0
"50227",0,0,0,0,0,0
"50228",0,0,0,0,0,0
"50229",0,0,0,0,0,0
"50230",0,0,0,0,0,0
"50231",0,0,0,0,0,0
"50232",0,0,0,0,0,0
"50233",0,0,0,0,0,0
"50234",0,0,0,0,0,0
"50235",0,0,0,0,0,0
"50236",0.438094864278143,0.775414339969823,0.559567960466982,0,1,0
"50237",0,0,0,0,0,0
"50238",0.309996405773671,1.01522957502419,0.432679358430233,0,1,0
"50239",0.769793776269446,0.292644656581631,0.839311909119495,0,1,0
"50240",0.957524101984412,0.0532608137188393,0.971409629363752,0,1,0
"50241",0.424170423814714,0.799206948038347,0.547218118758297,0,1,0
"50242",0,0,0,0,0,0
"50243",0,0,0,0,0,0
"50244",0,0,0,0,0,0
"50245",0,0,0,0,0,0
"50246",0,0,0,0,0,0
"50247",0,0,0,0,0,0
"50248",0,0,0,0,0,0
"50249",0,0,0,0,0,0
"50250",0,0,0,0,0,0
"50251",0,0,0,0,0,0
"50252",0,0,0,0,0,0
"50253",0,0,0,0,0,0
"50254",0,0,0,0,0,0
"50255",0,0,0,0,0,0
"50256",0,0,0,0,0,0
"50257",0,0,0,0,0,0
"50258",0,0,0,0,0,0
"50259",0,0,0,0,0,0
"50260",0,0,0,0,0,0
"50261",0,0,0,0,0,0
"50262",0,0,0,0,0,0
"50263",0,0,0,0,0,0
"50264",0,0,0,0,0,0
"50265",0,0,0,0,0,0
"50266",0,0,0,0,0,0
"50267",0,0,0,0,0,0
"50268",0,0,0,0,0,0
"50269",0,0,0,0,0,0
"50270",0,0,0,0,0,0
"50271",0,0,0,0,0,0
"50272",0,0,0,0,0,0
"50273",0,0,0,0,0,0
"50274",0,0,0,0,0,0
"50275",0,0,0,0,0,0
"50276",0.258808307886185,-1.12921224864221,0.378249790488362,0,1,0
"50277",0.434543500741051,0.781440428728721,0.556368378684682,0,1,0
"50278",0.738164935397528,0.334284433968137,0.815097020576122,0,1,0
"50279",0.694619739850588,0.392593501737804,0.781630002000293,0,1,0
"50280",0.873558221786097,-0.159140447474378,0.914085855697277,0,1,0
"50281",0.894808521981398,-0.132222225587688,0.929394974845225,0,1,0
"50282",0,0,0,0,0,0
"50283",0,0,0,0,0,0
"50284",0,0,0,0,0,0
"50285",0,0,0,0,0,0
"50286",0,0,0,0,0,0
"50287",0,0,0,0,0,0
"50288",0,0,0,0,0,0
"50289",0,0,0,0,0,0
"50290",0,0,0,0,0,0
"50291",0,0,0,0,0,0
"50292",0,0,0,0,0,0
"50293",0,0,0,0,0,0
"50294",0,0,0,0,0,0
"50295",0,0,0,0,0,0
"50296",0,0,0,0,0,0
"50297",0,0,0,0,0,0
"50298",0,0,0,0,0,0
"50299",0,0,0,0,0,0
"50300",0,0,0,0,0,0
"50301",0,0,0,0,0,0
"50302",0,0,0,0,0,0
"50303",0,0,0,0,0,0
"50304",0,0,0,0,0,0
"50305",0,0,0,0,0,0
"50306",0,0,0,0,0,0
"50307",0,0,0,0,0,0
"50308",0,0,0,0,0,0
"50309",0,0,0,0,0,0
"50310",0,0,0,0,0,0
"50311",0,0,0,0,0,0
"50312",0,0,0,0,0,0
"50313",0,0,0,0,0,0
"50314",0.00868322298628407,-2.62428054460986,0.0259148221876466,-2.62428054460986,1,0
"50315",0.527907640722074,-0.631203244645376,0.642426603641888,0,1,0
"50316",0,0,0,0,0,0
"50317",0,0,0,0,0,0
"50318",0,0,0,0,0,0
"50319",0,0,0,0,0,0
"50320",0.181288319896294,1.33679880342639,0.287853269913314,0,1,0
"50321",0,0,0,0,0,0
"50322",0,0,0,0,0,0
"50323",0,0,0,0,0,0
"50324",0,0,0,0,0,0
"50325",0,0,0,0,0,0
"50326",0,0,0,0,0,0
"50327",0,0,0,0,0,0
"50328",0,0,0,0,0,0
"50329",0,0,0,0,0,0
"50330",0,0,0,0,0,0
"50331",0,0,0,0,0,0
"50332",0,0,0,0,0,0
"50333",0,0,0,0,0,0
"50334",0,0,0,0,0,0
"50335",0,0,0,0,0,0
"50336",0,0,0,0,0,0
"50337",0,0,0,0,0,0
"50338",0,0,0,0,0,0
"50339",0,0,0,0,0,0
"50340",0,0,0,0,0,0
"50341",0,0,0,0,0,0
"50342",0,0,0,0,0,0
"50343",0,0,0,0,0,0
"50344",0,0,0,0,0,0
"50345",0,0,0,0,0,0
"50346",0,0,0,0,0,0
"50347",0,0,0,0,0,0
"50348",0,0,0,0,0,0
"50349",0,0,0,0,0,0
"50350",0,0,0,0,0,0
"50351",0,0,0,0,0,0
"50352",0.0955844572458104,-1.66664780483951,0.17462665380183,0,1,0
"50353",0,0,0,0,0,0
"50354",0,0,0,0,0,0
"50355",0,0,0,0,0,0
"50356",0,0,0,0,0,0
"50357",0.0754451968877814,1.77774833758786,0.145153503663511,0,1,0
"50358",0.479440645884692,0.707202498878207,0.597824072844774,0,1,0
"50359",0,0,0,0,0,0
"50360",0,0,0,0,0,0
"50361",0,0,0,0,0,0
"50362",0,0,0,0,0,0
"50363",0,0,0,0,0,0
"50364",0,0,0,0,0,0
"50365",0,0,0,0,0,0
"50366",0,0,0,0,0,0
"50367",0,0,0,0,0,0
"50368",0,0,0,0,0,0
"50369",0,0,0,0,0,0
"50370",0,0,0,0,0,0
"50371",0,0,0,0,0,0
"50372",0,0,0,0,0,0
"50373",0,0,0,0,0,0
"50374",0,0,0,0,0,0
"50375",0,0,0,0,0,0
"50376",0,0,0,0,0,0
"50377",0,0,0,0,0,0
"50378",0,0,0,0,0,0
"50379",0,0,0,0,0,0
"50380",0,0,0,0,0,0
"50381",0,0,0,0,0,0
"50382",0,0,0,0,0,0
"50383",0,0,0,0,0,0
"50384",0,0,0,0,0,0
"50385",0,0,0,0,0,0
"50386",0,0,0,0,0,0
"50387",0,0,0,0,0,0
"50388",0.00223077761002523,-3.05765295701826,0.00836097057024057,-3.05765295701826,1,0
"50389",0.042663836404448,-2.02698607868215,0.0924049965634644,0,1,0
"50390",0,0,0,0,0,0
"50391",0,0,0,0,0,0
"50392",0,0,0,0,0,0
"50393",0,0,0,0,0,0
"50394",0,0,0,0,0,0
"50395",0,0,0,0,0,0
"50396",0,0,0,0,0,0
"50397",0,0,0,0,0,0
"50398",0,0,0,0,0,0
"50399",0,0,0,0,0,0
"50400",0,0,0,0,0,0
"50401",0,0,0,0,0,0
"50402",0,0,0,0,0,0
"50403",0,0,0,0,0,0
"50404",0,0,0,0,0,0
"50405",0,0,0,0,0,0
"50406",0,0,0,0,0,0
"50407",0,0,0,0,0,0
"50408",0,0,0,0,0,0
"50409",0,0,0,0,0,0
"50410",0,0,0,0,0,0
"50411",0,0,0,0,0,0
"50412",0.15938717026352,1.40713564465853,0.261151275044281,0,1,0
"50413",0,0,0,0,0,0
"50414",0,0,0,0,0,0
"50415",0,0,0,0,0,0
"50416",0,0,0,0,0,0
"50417",0,0,0,0,0,0
"50418",0,0,0,0,0,0
"50419",0,0,0,0,0,0
"50420",0,0,0,0,0,0
"50421",0,0,0,0,0,0
"50422",0,0,0,0,0,0
"50423",0,0,0,0,0,0
"50424",0.0535234827991014,-1.93067317075745,0.110523439550384,0,1,0
"50425",0,0,0,0,0,0
"50426",0,0,0,0,0,0
"50427",0,0,0,0,0,0
"50428",0,0,0,0,0,0
"50429",0,0,0,0,0,0
"50430",0,0,0,0,0,0
"50431",0,0,0,0,0,0
"50432",0,0,0,0,0,0
"50433",0,0,0,0,0,0
"50434",0,0,0,0,0,0
"50435",0,0,0,0,0,0
"50436",0,0,0,0,0,0
"50437",0,0,0,0,0,0
"50438",0,0,0,0,0,0
"50439",0,0,0,0,0,0
"50440",0,0,0,0,0,0
"50441",0,0,0,0,0,0
"50442",0,0,0,0,0,0
"50443",0,0,0,0,0,0
"50444",0,0,0,0,0,0
"50445",0,0,0,0,0,0
"50446",0,0,0,0,0,0
"50447",0,0,0,0,0,0
"50448",0,0,0,0,0,0
"50449",0,0,0,0,0,0
"50450",0,0,0,0,0,0
"50451",0,0,0,0,0,0
"50452",0,0,0,0,0,0
"50453",0,0,0,0,0,0
"50454",0,0,0,0,0,0
"50455",0,0,0,0,0,0
"50456",0,0,0,0,0,0
"50457",0,0,0,0,0,0
"50458",0,0,0,0,0,0
"50459",0,0,0,0,0,0
"50460",0,0,0,0,0,0
"50461",0,0,0,0,0,0
"50462",0,0,0,0,0,0
"50463",0,0,0,0,0,0
"50464",0,0,0,0,0,0
"50465",0,0,0,0,0,0
"50466",0,0,0,0,0,0
"50467",0,0,0,0,0,0
"50468",0,0,0,0,0,0
"50469",0,0,0,0,0,0
"50470",0,0,0,0,0,0
"50471",0,0,0,0,0,0
"50472",0,0,0,0,0,0
"50473",0,0,0,0,0,0
"50474",0,0,0,0,0,0
"50475",0,0,0,0,0,0
"50476",0,0,0,0,0,0
"50477",0,0,0,0,0,0
"50478",0,0,0,0,0,0
"50479",0,0,0,0,0,0
"50480",0,0,0,0,0,0
"50481",0,0,0,0,0,0
"50482",0,0,0,0,0,0
"50483",0,0,0,0,0,0
"50484",0,0,0,0,0,0
"50485",0,0,0,0,0,0
"50486",0,0,0,0,0,0
"50487",0,0,0,0,0,0
"50488",0,0,0,0,0,0
"50489",0,0,0,0,0,0
"50490",0,0,0,0,0,0
"50491",0,0,0,0,0,0
"50492",0,0,0,0,0,0
"50493",0,0,0,0,0,0
"50494",0,0,0,0,0,0
"50495",0,0,0,0,0,0
"50496",0,0,0,0,0,0
"50497",0,0,0,0,0,0
"50498",0,0,0,0,0,0
"50499",0,0,0,0,0,0
"50500",0,0,0,0,0,0
"50501",0,0,0,0,0,0
"50502",0,0,0,0,0,0
"50503",0,0,0,0,0,0
"50504",0,0,0,0,0,0
"50505",0,0,0,0,0,0
"50506",0,0,0,0,0,0
"50507",0,0,0,0,0,0
"50508",0,0,0,0,0,0
"50509",0,0,0,0,0,0
"50510",0,0,0,0,0,0
"50511",0,0,0,0,0,0
"50512",0,0,0,0,0,0
"50513",0,0,0,0,0,0
"50514",0,0,0,0,0,0
"50515",0,0,0,0,0,0
"50516",0.0439273533318584,2.01478335977956,0.0945192415886409,0,1,0
"50517",0,0,0,0,0,0
"50518",0,0,0,0,0,0
"50519",0,0,0,0,0,0
"50520",0,0,0,0,0,0
"50521",0,0,0,0,0,0
"50522",0,0,0,0,0,0
"50523",0,0,0,0,0,0
"50524",0,0,0,0,0,0
"50525",0,0,0,0,0,0
"50526",0,0,0,0,0,0
"50527",0,0,0,0,0,0
"50528",0,0,0,0,0,0
"50529",0,0,0,0,0,0
"50530",0,0,0,0,0,0
"50531",0,0,0,0,0,0
"50532",0,0,0,0,0,0
"50533",0,0,0,0,0,0
"50534",0,0,0,0,0,0
"50535",0,0,0,0,0,0
"50536",0,0,0,0,0,0
"50537",0,0,0,0,0,0
"50538",0,0,0,0,0,0
"50539",0,0,0,0,0,0
"50540",0,0,0,0,0,0
"50541",0,0,0,0,0,0
"50542",0,0,0,0,0,0
"50543",0,0,0,0,0,0
"50544",0,0,0,0,0,0
"50545",0,0,0,0,0,0
"50546",0,0,0,0,0,0
"50547",0,0,0,0,0,0
"50548",0,0,0,0,0,0
"50549",0,0,0,0,0,0
"50550",0,0,0,0,0,0
"50551",0,0,0,0,0,0
"50552",0,0,0,0,0,0
"50553",0,0,0,0,0,0
"50554",0,0,0,0,0,0
"50555",0,0,0,0,0,0
"50556",0,0,0,0,0,0
"50557",0,0,0,0,0,0
"50558",0,0,0,0,0,0
"50559",0,0,0,0,0,0
"50560",0,0,0,0,0,0
"50561",0,0,0,0,0,0
"50562",0,0,0,0,0,0
"50563",0,0,0,0,0,0
"50564",0,0,0,0,0,0
"50565",0,0,0,0,0,0
"50566",0,0,0,0,0,0
"50567",0,0,0,0,0,0
"50568",0,0,0,0,0,0
"50569",0,0,0,0,0,0
"50570",0,0,0,0,0,0
"50571",0,0,0,0,0,0
"50572",0,0,0,0,0,0
"50573",0,0,0,0,0,0
"50574",0,0,0,0,0,0
"50575",0,0,0,0,0,0
"50576",0,0,0,0,0,0
"50577",0,0,0,0,0,0
"50578",0,0,0,0,0,0
"50579",0,0,0,0,0,0
"50580",0,0,0,0,0,0
"50581",0,0,0,0,0,0
"50582",0,0,0,0,0,0
"50583",0,0,0,0,0,0
"50584",0,0,0,0,0,0
"50585",0,0,0,0,0,0
"50586",0,0,0,0,0,0
"50587",0,0,0,0,0,0
"50588",0,0,0,0,0,0
"50589",0,0,0,0,0,0
"50590",0,0,0,0,0,0
"50591",0,0,0,0,0,0
"50592",0,0,0,0,0,0
"50593",0,0,0,0,0,0
"50594",0,0,0,0,0,0
"50595",0,0,0,0,0,0
"50596",0,0,0,0,0,0
"50597",0,0,0,0,0,0
"50598",0,0,0,0,0,0
"50599",0,0,0,0,0,0
"50600",0,0,0,0,0,0
"50601",0,0,0,0,0,0
"50602",0,0,0,0,0,0
"50603",0,0,0,0,0,0
"50604",0,0,0,0,0,0
"50605",0,0,0,0,0,0
"50606",0,0,0,0,0,0
"50607",0,0,0,0,0,0
"50608",0,0,0,0,0,0
"50609",0,0,0,0,0,0
"50610",0,0,0,0,0,0
"50611",0,0,0,0,0,0
"50612",0,0,0,0,0,0
"50613",0,0,0,0,0,0
"50614",0,0,0,0,0,0
"50615",0,0,0,0,0,0
"50616",0,0,0,0,0,0
"50617",0,0,0,0,0,0
"50618",0,0,0,0,0,0
"50619",0,0,0,0,0,0
"50620",0,0,0,0,0,0
"50621",0,0,0,0,0,0
"50622",0,0,0,0,0,0
"50623",0,0,0,0,0,0
"50624",0,0,0,0,0,0
"50625",0,0,0,0,0,0
"50626",0,0,0,0,0,0
"50627",0,0,0,0,0,0
"50628",0,0,0,0,0,0
"50629",0,0,0,0,0,0
"50630",0,0,0,0,0,0
"50631",0,0,0,0,0,0
"50632",0,0,0,0,0,0
"50633",0,0,0,0,0,0
"50634",0,0,0,0,0,0
"50635",0,0,0,0,0,0
"50636",0,0,0,0,0,0
"50637",0,0,0,0,0,0
"50638",0,0,0,0,0,0
"50639",0,0,0,0,0,0
"50640",0,0,0,0,0,0
"50641",0,0,0,0,0,0
"50642",0,0,0,0,0,0
"50643",0,0,0,0,0,0
"50644",0,0,0,0,0,0
"50645",0,0,0,0,0,0
"50646",0,0,0,0,0,0
"50647",0,0,0,0,0,0
"50648",0,0,0,0,0,0
"50649",0,0,0,0,0,0
"50650",0,0,0,0,0,0
"50651",0,0,0,0,0,0
"50652",0,0,0,0,0,0
"50653",0,0,0,0,0,0
"50654",0,0,0,0,0,0
"50655",0,0,0,0,0,0
"50656",0,0,0,0,0,0
"50657",0,0,0,0,0,0
"50658",0,0,0,0,0,0
"50659",0,0,0,0,0,0
"50660",0,0,0,0,0,0
"50661",0,0,0,0,0,0
"50662",0,0,0,0,0,0
"50663",0,0,0,0,0,0
"50664",0,0,0,0,0,0
"50665",0,0,0,0,0,0
"50666",0,0,0,0,0,0
"50667",0,0,0,0,0,0
"50668",0,0,0,0,0,0
"50669",0,0,0,0,0,0
"50670",0,0,0,0,0,0
"50671",0,0,0,0,0,0
"50672",0,0,0,0,0,0
"50673",0,0,0,0,0,0
"50674",0,0,0,0,0,0
"50675",0,0,0,0,0,0
"50676",0,0,0,0,0,0
"50677",0,0,0,0,0,0
"50678",0,0,0,0,0,0
"50679",0,0,0,0,0,0
"50680",0,0,0,0,0,0
"50681",0,0,0,0,0,0
"50682",0,0,0,0,0,0
"50683",0,0,0,0,0,0
"50684",0,0,0,0,0,0
"50685",0,0,0,0,0,0
"50686",0,0,0,0,0,0
"50687",0,0,0,0,0,0
"50688",0,0,0,0,0,0
"50689",0,0,0,0,0,0
"50690",0,0,0,0,0,0
"50691",0,0,0,0,0,0
"50692",0,0,0,0,0,0
"50693",0,0,0,0,0,0
"50694",0,0,0,0,0,0
"50695",0,0,0,0,0,0
"50696",0,0,0,0,0,0
"50697",0,0,0,0,0,0
"50698",0,0,0,0,0,0
"50699",0,0,0,0,0,0
"50700",0,0,0,0,0,0
"50701",0,0,0,0,0,0
"50702",0,0,0,0,0,0
"50703",0,0,0,0,0,0
"50704",0,0,0,0,0,0
"50705",0,0,0,0,0,0
"50706",0,0,0,0,0,0
"50707",0,0,0,0,0,0
"50708",0,0,0,0,0,0
"50709",0,0,0,0,0,0
"50710",0,0,0,0,0,0
"50711",0,0,0,0,0,0
"50712",0,0,0,0,0,0
"50713",0,0,0,0,0,0
"50714",0,0,0,0,0,0
"50715",0,0,0,0,0,0
"50716",0,0,0,0,0,0
"50717",0,0,0,0,0,0
"50718",0,0,0,0,0,0
"50719",0,0,0,0,0,0
"50720",0,0,0,0,0,0
"50721",0,0,0,0,0,0
"50722",0,0,0,0,0,0
"50723",0,0,0,0,0,0
"50724",0,0,0,0,0,0
"50725",0,0,0,0,0,0
"50726",0,0,0,0,0,0
"50727",0,0,0,0,0,0
"50728",0,0,0,0,0,0
"50729",0,0,0,0,0,0
"50730",0,0,0,0,0,0
"50731",0,0,0,0,0,0
"50732",0,0,0,0,0,0
"50733",0,0,0,0,0,0
"50734",0,0,0,0,0,0
"50735",0,0,0,0,0,0
"50736",0,0,0,0,0,0
"50737",0,0,0,0,0,0
"50738",0,0,0,0,0,0
