"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"43379",0.00765054516267016,2.66711516156348,0.0191703315570356,2.66711516156348,1,0
"43380",0.000503170561512121,3.47906285088789,0.00184354928419567,3.47906285088789,1,0
"43381",0.000169388691575275,3.76077359690903,0.000714135080033713,3.76077359690903,0.886241634321837,0
"43382",1.37715846569602e-05,4.34747167894276,7.84890315089497e-05,4.34747167894276,0.0720529309252159,0
"43383",1.51189828788318e-06,4.80965657334823,1.2121950819492e-05,4.80965657334823,0.00791025184220477,4.80965657334823
"43384",5.465069127878e-08,5.4354748579762,7.33160043001479e-07,5.4354748579762,0.000285932416770577,5.4354748579762
"43385",3.54732573543684e-08,5.51202298856754,5.12878160560661e-07,5.51202298856754,0.000185596082478055,5.51202298856754
"43386",1.19005868688776e-10,6.44059521709063,4.78952849984365e-09,6.44059521709063,6.22638704979674e-07,6.44059521709063
"43387",3.47000999937573e-12,6.95724103166024,2.88176068519585e-10,6.95724103166024,1.81550923167338e-08,6.95724103166024
"43388",9.8671375925176e-09,5.73299700597434,1.81777689732578e-07,5.73299700597434,5.16248638840521e-05,5.73299700597434
"43389",2.06785438059493e-05,4.2574353428952,0.000111651332500234,4.2574353428952,0.108190141192727,0
"43390",0.0333616700159145,2.1277035546641,0.0655703446744044,0,1,0
"43391",0.0575650038045312,1.89899598563092,0.103391726709683,0,1,0
"43392",0.0283598458605749,2.19227236613796,0.0572227973553907,0,1,0
"43393",0.0346618231584215,2.11228719890791,0.0677186925933014,0,1,0
"43394",0.0220251788755333,2.28993337972522,0.0464660225309638,2.28993337972522,1,0
"43395",0.0130144707645801,2.48337306731183,0.0298778898816512,2.48337306731183,1,0
"43396",0.009436335318562,2.59582776738843,0.0229312152283866,2.59582776738843,1,0
"43397",0.0428490516576043,2.02517837216852,0.081285800678965,0,1,0
"43398",0.00263864660626234,3.00697131491976,0.00768161200283152,3.00697131491976,1,0
"43399",0.266674286276149,1.1107539193129,0.365437366630909,0,1,0
"43400",0,0,0,0,0,0
"43401",0,0,0,0,0,0
"43402",0,0,0,0,0,0
"43403",0,0,0,0,0,0
"43404",0,0,0,0,0,0
"43405",0,0,0,0,0,0
"43406",0,0,0,0,0,0
"43407",0,0,0,0,0,0
"43408",0,0,0,0,0,0
"43409",0,0,0,0,0,0
"43410",0,0,0,0,0,0
"43411",0,0,0,0,0,0
"43412",0,0,0,0,0,0
"43413",0,0,0,0,0,0
"43414",0,0,0,0,0,0
"43415",0,0,0,0,0,0
"43416",0,0,0,0,0,0
"43417",2.02494406251171e-05,-4.26212247394549,0.000109901528372005,-4.26212247394549,0.105945073350612,0
"43418",5.71574658566095e-06,-4.53664031547364,3.66480222257084e-05,-4.53664031547364,0.0299047861361781,-4.53664031547364
"43419",1.80836476061528e-05,-4.28732640665346,9.96982552954601e-05,-4.28732640665346,0.0946136442753916,0
"43420",1.22977281466499e-05,-4.37224168106822,7.14907929591912e-05,-4.37224168106822,0.0643417136632721,0
"43421",0.000203238699197002,-3.71495644382585,0.000837939223166837,-3.71495644382585,1,0
"43422",0.0284775718149849,-2.19064389840843,0.0573718350927997,0,1,0
"43423",0.12740894952102,-1.52439948164431,0.198334907436471,0,1,0
"43424",0.223000178406189,-1.21858912575488,0.316961948769677,0,1,0
"43425",0.452895045987098,0.750597300957679,0.552857414980051,0,1,0
"43426",0.167904643221491,1.37896792601008,0.250135846621538,0,1,0
"43427",0.0472679896127713,1.98389102547071,0.0881976182788943,0,1,0
"43428",0.00280964401099027,2.98783150989674,0.00805924203152473,2.98783150989674,1,0
"43429",0.0336807735423804,2.12387289396755,0.0661726651046693,0,1,0
"43430",0.0100401753164809,2.57444257008138,0.0241185478676896,2.57444257008138,1,0
"43431",0.0239105273683983,2.25856387028378,0.0497526997285553,2.25856387028378,1,0
"43432",4.4454485639677e-06,4.58938921444618,2.94716526343454e-05,4.58938921444618,0.023258586886679,4.58938921444618
"43433",3.21922546071876e-12,6.96780563605447,2.71661090491622e-10,6.96780563605447,1.68429876104806e-08,6.96780563605447
"43434",9.34536243051726e-12,6.8162407693202,5.89095617306823e-10,6.8162407693202,4.88949362364663e-08,6.8162407693202
"43435",2.40143482096149e-11,6.67926506061103,1.23179480228142e-09,6.67926506061103,1.25643069832705e-07,6.67926506061103
"43436",1.87658125337498e-07,5.21116532634172,2.04974386589935e-06,5.21116532634172,0.000981827311765787,5.21116532634172
"43437",3.54227358348883e-05,4.13547099367683,0.000181519837304736,4.13547099367683,0.185331753888135,0
"43438",0.010034508968441,2.57463785601749,0.0241160086921833,2.57463785601749,1,0
"43439",0.00824913982467568,2.64169872338617,0.0204421035077832,2.64169872338617,1,0
"43440",0.053470748982963,1.93109949887261,0.0971722676897751,0,1,0
"43441",0.0300991660466698,2.168782953026,0.0600834936116659,0,1,0
"43442",0.0183315056640862,2.35885320369184,0.0400293980110597,2.35885320369184,1,0
"43443",0.407444431735638,0.828399248969777,0.510648300830283,0,1,0
"43444",0.501964373067986,0.671402154048883,0.600429263806973,0,1,0
"43445",0.222870266189931,1.2189313063129,0.316863378452641,0,1,0
"43446",0.250750265038355,1.14852895943513,0.348033763453845,0,1,0
"43447",0,0,0,0,0,0
"43448",0,0,0,0,0,0
"43449",0,0,0,0,0,0
"43450",0,0,0,0,0,0
"43451",0,0,0,0,0,0
"43452",0,0,0,0,0,0
"43453",0,0,0,0,0,0
"43454",0,0,0,0,0,0
"43455",0,0,0,0,0,0
"43456",0,0,0,0,0,0
"43457",0,0,0,0,0,0
"43458",0,0,0,0,0,0
"43459",0,0,0,0,0,0
"43460",0,0,0,0,0,0
"43461",0,0,0,0,0,0
"43462",0,0,0,0,0,0
"43463",0,0,0,0,0,0
"43464",0,0,0,0,0,0
"43465",0.000496743662504447,-3.48250622983985,0.00182648646072861,-3.48250622983985,1,0
"43466",2.39729097614365e-05,-4.22425818516648,0.000127207164170219,-4.22425818516648,0.125426263871836,0
"43467",2.38082195323901e-06,-4.71807887367733,1.75938707052916e-05,-4.71807887367733,0.0124564604593465,-4.71807887367733
"43468",0.000190750276731952,-3.73096163023818,0.000795857613924699,-3.73096163023818,0.998005447861573,0
"43469",0.00391545563519563,-2.88489392594108,0.0107254784729547,-2.88489392594108,1,0
"43470",0.0156747929110735,-2.41640088873917,0.0350922193028399,-2.41640088873917,1,0
"43471",0.226318309250663,-1.20989728478681,0.320632925534652,0,1,0
"43472",0.70155258168274,-0.383225487435694,0.771604595021477,0,1,0
"43473",0.415939516013178,0.813485919424617,0.518388648828239,0,1,0
"43474",0.390529491785094,0.858657523298486,0.494613967809153,0,1,0
"43475",0.0355192104596413,2.10238904024984,0.069161335736823,0,1,0
"43476",0.442839261037366,0.767407516303468,0.543390500353698,0,1,0
"43477",0.453418045082941,0.749728821953096,0.553108699434355,0,1,0
"43478",0.486658774094859,0.695632872602104,0.585154260090366,0,1,0
"43479",0.177743182558586,1.34773639265239,0.263144406096922,0,1,0
"43480",3.69194732809104e-06,4.628010819716,2.51186845521096e-05,4.628010819716,0.0193162684205723,4.628010819716
"43481",7.03614525917974e-15,7.78382970864796,4.60163899950355e-12,7.78382970864796,3.68131119960284e-11,7.78382970864796
"43482",6.68980357679716e-12,6.86412926148494,4.6668069751737e-10,6.86412926148494,3.50010523138028e-08,6.86412926148494
"43483",2.33396973664077e-08,5.58522564533118,3.64517303346404e-07,5.58522564533118,0.000122113296621045,5.58522564533118
"43484",3.9313389897969e-06,4.61497961631679,2.65008598286414e-05,4.61497961631679,0.0205687655946174,4.61497961631679
"43485",0,0,0,0,0,0
"43486",0,0,0,0,0,0
"43487",0,0,0,0,0,0
"43488",0,0,0,0,0,0
"43489",0,0,0,0,0,0
"43490",0,0,0,0,0,0
"43491",0.949768570608357,0.0629974051507567,0.963768262494748,0,1,0
"43492",0,0,0,0,0,0
"43493",0,0,0,0,0,0
"43494",0,0,0,0,0,0
"43495",0,0,0,0,0,0
"43496",0,0,0,0,0,0
"43497",0,0,0,0,0,0
"43498",0,0,0,0,0,0
"43499",0,0,0,0,0,0
"43500",0,0,0,0,0,0
"43501",0,0,0,0,0,0
"43502",0,0,0,0,0,0
"43503",0,0,0,0,0,0
"43504",0,0,0,0,0,0
"43505",0,0,0,0,0,0
"43506",0,0,0,0,0,0
"43507",0,0,0,0,0,0
"43508",0,0,0,0,0,0
"43509",0,0,0,0,0,0
"43510",0,0,0,0,0,0
"43511",0,0,0,0,0,0
"43512",0.0011149180225867,-3.25979745541472,0.00364350474339388,-3.25979745541472,1,0
"43513",2.64363995784915e-05,-4.20217383463735,0.000139290274516281,-4.20217383463735,0.138315242594667,0
"43514",6.79722066381771e-06,-4.49994137270179,4.25314019161514e-05,-4.49994137270179,0.0355630585130942,-4.49994137270179
"43515",0.000551360303949371,-3.45447745911813,0.00199083306436377,-3.45447745911813,1,0
"43516",0.00102171547400774,-3.28447779912713,0.00338758894804089,-3.28447779912713,1,0
"43517",0.0948147258266366,-1.67052910549459,0.155313289143695,0,1,0
"43518",0.153979519968467,-1.4256149448587,0.232502409372299,0,1,0
"43519",0.220788524227302,-1.22443406777593,0.314245255374658,0,1,0
"43520",0.686417819034925,0.403721103706767,0.758786822140445,0,1,0
"43521",0.0985516534856412,1.65191610997,0.160330301939327,0,1,0
"43522",0.075307405997039,1.77858755446076,0.128718833118755,0,1,0
"43523",0.135784928980098,1.4916728536423,0.2093646360858,0,1,0
"43524",0.0404983561252855,2.04862951649918,0.0775292349972535,0,1,0
"43525",0.0767089406772787,1.77010926349039,0.13064491459099,0,1,0
"43526",0.00086128701425898,3.33230856946961,0.00293567013589771,3.33230856946961,1,0
"43527",5.27222914896764e-12,6.89804703750324,3.83115318158315e-10,6.89804703750324,2.75843029073987e-08,6.89804703750324
"43528",0,0,0,0,0,0
"43529",0,0,0,0,0,0
"43530",0,0,0,0,0,0
"43531",0,0,0,0,0,0
"43532",0,0,0,0,0,0
"43533",0,0,0,0,0,0
"43534",0,0,0,0,0,0
"43535",0,0,0,0,0,0
"43536",0,0,0,0,0,0
"43537",0,0,0,0,0,0
"43538",0,0,0,0,0,0
"43539",0,0,0,0,0,0
"43540",0,0,0,0,0,0
"43541",0,0,0,0,0,0
"43542",0,0,0,0,0,0
"43543",0,0,0,0,0,0
"43544",0,0,0,0,0,0
"43545",0,0,0,0,0,0
"43546",0,0,0,0,0,0
"43547",0,0,0,0,0,0
"43548",0,0,0,0,0,0
"43549",0,0,0,0,0,0
"43550",0,0,0,0,0,0
"43551",0,0,0,0,0,0
"43552",0,0,0,0,0,0
"43553",0,0,0,0,0,0
"43554",0,0,0,0,0,0
"43555",0,0,0,0,0,0
"43556",0,0,0,0,0,0
"43557",0,0,0,0,0,0
"43558",0.00842622526885614,-2.63449617704515,0.0208051017492474,-2.63449617704515,1,0
"43559",0.000197633524450176,-3.72202235035607,0.000818052689812754,-3.72202235035607,1,0
"43560",0.000548811025104191,-3.45572691910085,0.0019843671619524,-3.45572691910085,1,0
"43561",0.000126975405669057,-3.83225232791289,0.00055315180887636,-3.83225232791289,0.664335322460509,0
"43562",0.000170183136923907,-3.75960309523272,0.000715179254928419,-3.75960309523272,0.890398172385881,0
"43563",0.00170373129623526,-3.13753810034759,0.00525356235369954,-3.13753810034759,1,0
"43564",0.182623728512174,-1.33271993573812,0.269530986622199,0,1,0
"43565",0.883188581684805,0.146928341145234,0.912849201772995,0,1,0
"43566",0.039608496867785,2.05780873885072,0.0761321291742289,0,1,0
"43567",0.0248968102383129,2.24300006615374,0.0513643971478128,0,1,0
"43568",0.00253347246642124,3.01931466643166,0.00740509941023235,3.01931466643166,1,0
"43569",0.0110649564297254,2.54064069635814,0.0261717233455348,2.54064069635814,1,0
"43570",0.0011236480467333,3.25758448505691,0.00366516619732459,3.25758448505691,1,0
"43571",0,0,0,0,0,0
"43572",0,0,0,0,0,0
"43573",0,0,0,0,0,0
"43574",0,0,0,0,0,0
"43575",0,0,0,0,0,0
"43576",0,0,0,0,0,0
"43577",0,0,0,0,0,0
"43578",0,0,0,0,0,0
"43579",0,0,0,0,0,0
"43580",0,0,0,0,0,0
"43581",0,0,0,0,0,0
"43582",0,0,0,0,0,0
"43583",0,0,0,0,0,0
"43584",0,0,0,0,0,0
"43585",0,0,0,0,0,0
"43586",0,0,0,0,0,0
"43587",0,0,0,0,0,0
"43588",0,0,0,0,0,0
"43589",0,0,0,0,0,0
"43590",0,0,0,0,0,0
"43591",0,0,0,0,0,0
"43592",0,0,0,0,0,0
"43593",0,0,0,0,0,0
"43594",0,0,0,0,0,0
"43595",0,0,0,0,0,0
"43596",0,0,0,0,0,0
"43597",0,0,0,0,0,0
"43598",0,0,0,0,0,0
"43599",0,0,0,0,0,0
"43600",0,0,0,0,0,0
"43601",0,0,0,0,0,0
"43602",0,0,0,0,0,0
"43603",0.0146564281403181,-2.44075909575792,0.033253068450998,-2.44075909575792,1,0
"43604",0.000116397135389759,-3.85359276235746,0.000513049547059158,-3.85359276235746,0.608989812359221,0
"43605",3.33651998059372e-06,-4.64893582326626,2.33066389031593e-05,-4.64893582326626,0.0174566725384664,-4.64893582326626
"43606",9.8855466526283e-05,-3.89338404153082,0.000444722098766563,-3.89338404153082,0.517211800865513,0
"43607",0.000514482070322808,-3.47310081036811,0.00187841604461196,-3.47310081036811,1,0
"43608",0.025038220548789,-2.24081253655324,0.0515544942586635,0,1,0
"43609",0.531857385306251,-0.625173206071836,0.626165130495568,0,1,0
"43610",0.186496271968239,1.32101527231741,0.274240723703717,0,1,0
"43611",0.00507636762196271,2.80214738608085,0.0134478761509412,2.80214738608085,1,0
"43612",0.00707480020290957,2.69330271277883,0.0179337958631894,2.69330271277883,1,0
"43613",0,0,0,0,0,0
"43614",0,0,0,0,0,0
"43615",0,0,0,0,0,0
"43616",0,0,0,0,0,0
"43617",0,0,0,0,0,0
"43618",0,0,0,0,0,0
"43619",0,0,0,0,0,0
"43620",0,0,0,0,0,0
"43621",0,0,0,0,0,0
"43622",0,0,0,0,0,0
"43623",0,0,0,0,0,0
"43624",0,0,0,0,0,0
"43625",0,0,0,0,0,0
"43626",0,0,0,0,0,0
"43627",0,0,0,0,0,0
"43628",0,0,0,0,0,0
"43629",0,0,0,0,0,0
"43630",0,0,0,0,0,0
"43631",0,0,0,0,0,0
"43632",0,0,0,0,0,0
"43633",0,0,0,0,0,0
"43634",0,0,0,0,0,0
"43635",0,0,0,0,0,0
"43636",0,0,0,0,0,0
"43637",0,0,0,0,0,0
"43638",0,0,0,0,0,0
"43639",0,0,0,0,0,0
"43640",0,0,0,0,0,0
"43641",0,0,0,0,0,0
"43642",0,0,0,0,0,0
"43643",0,0,0,0,0,0
"43644",0,0,0,0,0,0
"43645",0,0,0,0,0,0
"43646",0,0,0,0,0,0
"43647",0.0530501382394043,-1.93451256871821,0.0965420254847177,0,1,0
"43648",0.0203496761980836,-2.31983737857539,0.0436171675003578,-2.31983737857539,1,0
"43649",0.00197861009883704,-3.0934243215656,0.00600200208711897,-3.0934243215656,1,0
"43650",0.000675785916352435,-3.39921895907269,0.00237296101634627,-3.39921895907269,1,0
"43651",0.0393493217526692,-2.06051512160328,0.075689577724252,0,1,0
"43652",0.232072662389254,-1.19503677470774,0.32701431985472,0,1,0
"43653",0.674134458881073,-0.420480517549235,0.748688492648222,0,1,0
"43654",0.0262869096804111,2.2219466731132,0.0537448657475229,0,1,0
"43655",0.199873936301717,1.28191080748406,0.289678790784095,0,1,0
"43656",0,0,0,0,0,0
"43657",0,0,0,0,0,0
"43658",0,0,0,0,0,0
"43659",0,0,0,0,0,0
"43660",0,0,0,0,0,0
"43661",0,0,0,0,0,0
"43662",0,0,0,0,0,0
"43663",0,0,0,0,0,0
"43664",0,0,0,0,0,0
"43665",0,0,0,0,0,0
"43666",0,0,0,0,0,0
"43667",0,0,0,0,0,0
"43668",0,0,0,0,0,0
"43669",0,0,0,0,0,0
"43670",0,0,0,0,0,0
"43671",0,0,0,0,0,0
"43672",0,0,0,0,0,0
"43673",0,0,0,0,0,0
"43674",0,0,0,0,0,0
"43675",0,0,0,0,0,0
"43676",0,0,0,0,0,0
"43677",0,0,0,0,0,0
"43678",0,0,0,0,0,0
"43679",0,0,0,0,0,0
"43680",0,0,0,0,0,0
"43681",0,0,0,0,0,0
"43682",0,0,0,0,0,0
"43683",0,0,0,0,0,0
"43684",0,0,0,0,0,0
"43685",0,0,0,0,0,0
"43686",0,0,0,0,0,0
"43687",0,0,0,0,0,0
"43688",0,0,0,0,0,0
"43689",0,0,0,0,0,0
"43690",0.276687387593157,-1.08779099091274,0.376202809742047,0,1,0
"43691",0.343402295060541,-0.947464190808832,0.44638032490851,0,1,0
"43692",0.18603350674762,-1.32240445327855,0.273714090917759,0,1,0
"43693",0.209822845152462,-1.25405271614935,0.301956353164675,0,1,0
"43694",0.143187858290413,-1.46402228943981,0.218286385365804,0,1,0
"43695",0.75599176404576,0.310748578316552,0.817052036663379,0,1,0
"43696",0.189849623888057,1.31102409305757,0.277844260750297,0,1,0
"43697",0,0,0,0,0,0
"43698",0,0,0,0,0,0
"43699",0,0,0,0,0,0
"43700",0,0,0,0,0,0
"43701",0,0,0,0,0,0
"43702",0,0,0,0,0,0
"43703",0,0,0,0,0,0
"43704",0,0,0,0,0,0
"43705",0,0,0,0,0,0
"43706",0,0,0,0,0,0
"43707",0,0,0,0,0,0
"43708",0,0,0,0,0,0
"43709",0,0,0,0,0,0
"43710",0,0,0,0,0,0
"43711",0,0,0,0,0,0
"43712",0,0,0,0,0,0
"43713",0,0,0,0,0,0
"43714",0,0,0,0,0,0
"43715",0,0,0,0,0,0
"43716",0,0,0,0,0,0
"43717",0,0,0,0,0,0
"43718",0,0,0,0,0,0
"43719",0,0,0,0,0,0
"43720",0,0,0,0,0,0
"43721",0,0,0,0,0,0
"43722",0,0,0,0,0,0
"43723",0,0,0,0,0,0
"43724",0,0,0,0,0,0
"43725",0,0,0,0,0,0
"43726",0,0,0,0,0,0
"43727",0,0,0,0,0,0
"43728",0,0,0,0,0,0
"43729",0,0,0,0,0,0
"43730",0,0,0,0,0,0
"43731",0,0,0,0,0,0
"43732",0,0,0,0,0,0
"43733",0.425314299668361,0.797235452677376,0.527809396552388,0,1,0
"43734",0.0256970151953287,-2.23076023626538,0.0527242288242979,0,1,0
"43735",0.419450023947,-0.807375767120564,0.52226618878884,0,1,0
"43736",0,0,0,0,0,0
"43737",0,0,0,0,0,0
"43738",0,0,0,0,0,0
"43739",0,0,0,0,0,0
"43740",0,0,0,0,0,0
"43741",0,0,0,0,0,0
"43742",0,0,0,0,0,0
"43743",0,0,0,0,0,0
"43744",0,0,0,0,0,0
"43745",0,0,0,0,0,0
"43746",0,0,0,0,0,0
"43747",0,0,0,0,0,0
"43748",0,0,0,0,0,0
"43749",0,0,0,0,0,0
"43750",0,0,0,0,0,0
"43751",0,0,0,0,0,0
"43752",0,0,0,0,0,0
"43753",0,0,0,0,0,0
"43754",0,0,0,0,0,0
"43755",0,0,0,0,0,0
"43756",0,0,0,0,0,0
"43757",0,0,0,0,0,0
"43758",0,0,0,0,0,0
"43759",0,0,0,0,0,0
"43760",0,0,0,0,0,0
"43761",0,0,0,0,0,0
"43762",0,0,0,0,0,0
"43763",0,0,0,0,0,0
"43764",0,0,0,0,0,0
"43765",0,0,0,0,0,0
"43766",0,0,0,0,0,0
"43767",0,0,0,0,0,0
"43768",0,0,0,0,0,0
"43769",0,0,0,0,0,0
"43770",0,0,0,0,0,0
"43771",0,0,0,0,0,0
"43772",0,0,0,0,0,0
"43773",0,0,0,0,0,0
"43774",0,0,0,0,0,0
"43775",0,0,0,0,0,0
"43776",0,0,0,0,0,0
"43777",0,0,0,0,0,0
"43778",0,0,0,0,0,0
"43779",0,0,0,0,0,0
"43780",0,0,0,0,0,0
"43781",0,0,0,0,0,0
"43782",0,0,0,0,0,0
"43783",0,0,0,0,0,0
"43784",0,0,0,0,0,0
"43785",0,0,0,0,0,0
"43786",0,0,0,0,0,0
"43787",0,0,0,0,0,0
"43788",0,0,0,0,0,0
"43789",0,0,0,0,0,0
"43790",0,0,0,0,0,0
"43791",0,0,0,0,0,0
"43792",0,0,0,0,0,0
"43793",0,0,0,0,0,0
"43794",0,0,0,0,0,0
"43795",0,0,0,0,0,0
"43796",0,0,0,0,0,0
"43797",0,0,0,0,0,0
"43798",0,0,0,0,0,0
"43799",0,0,0,0,0,0
"43800",0,0,0,0,0,0
"43801",0,0,0,0,0,0
"43802",0,0,0,0,0,0
"43803",0,0,0,0,0,0
"43804",0,0,0,0,0,0
"43805",0,0,0,0,0,0
"43806",0,0,0,0,0,0
"43807",0,0,0,0,0,0
"43808",0,0,0,0,0,0
"43809",0,0,0,0,0,0
"43810",0,0,0,0,0,0
"43811",0,0,0,0,0,0
"43812",0,0,0,0,0,0
"43813",0,0,0,0,0,0
"43814",0,0,0,0,0,0
"43815",0,0,0,0,0,0
"43816",0,0,0,0,0,0
"43817",0,0,0,0,0,0
"43818",0,0,0,0,0,0
"43819",0,0,0,0,0,0
"43820",0,0,0,0,0,0
"43821",0,0,0,0,0,0
"43822",0,0,0,0,0,0
"43823",0,0,0,0,0,0
"43824",0,0,0,0,0,0
"43825",0,0,0,0,0,0
"43826",0,0,0,0,0,0
"43827",0,0,0,0,0,0
"43828",0,0,0,0,0,0
"43829",0,0,0,0,0,0
"43830",0,0,0,0,0,0
"43831",0,0,0,0,0,0
"43832",0,0,0,0,0,0
"43833",0,0,0,0,0,0
"43834",0,0,0,0,0,0
"43835",0,0,0,0,0,0
"43836",0,0,0,0,0,0
"43837",0,0,0,0,0,0
"43838",0,0,0,0,0,0
"43839",0,0,0,0,0,0
"43840",0,0,0,0,0,0
"43841",0,0,0,0,0,0
"43842",0,0,0,0,0,0
"43843",0,0,0,0,0,0
"43844",0,0,0,0,0,0
"43845",0,0,0,0,0,0
"43846",0,0,0,0,0,0
"43847",0,0,0,0,0,0
"43848",0,0,0,0,0,0
"43849",0,0,0,0,0,0
"43850",0,0,0,0,0,0
"43851",0,0,0,0,0,0
"43852",0,0,0,0,0,0
"43853",0,0,0,0,0,0
"43854",0,0,0,0,0,0
"43855",0,0,0,0,0,0
"43856",0,0,0,0,0,0
"43857",0,0,0,0,0,0
"43858",0,0,0,0,0,0
"43859",0,0,0,0,0,0
"43860",0,0,0,0,0,0
"43861",0,0,0,0,0,0
"43862",0,0,0,0,0,0
"43863",0,0,0,0,0,0
"43864",0,0,0,0,0,0
"43865",0,0,0,0,0,0
"43866",0,0,0,0,0,0
"43867",0,0,0,0,0,0
"43868",0,0,0,0,0,0
"43869",0,0,0,0,0,0
"43870",0,0,0,0,0,0
"43871",0,0,0,0,0,0
"43872",0,0,0,0,0,0
"43873",0,0,0,0,0,0
"43874",0,0,0,0,0,0
"43875",0,0,0,0,0,0
"43876",0,0,0,0,0,0
"43877",0,0,0,0,0,0
"43878",0,0,0,0,0,0
"43879",0,0,0,0,0,0
"43880",0,0,0,0,0,0
"43881",0,0,0,0,0,0
"43882",0,0,0,0,0,0
"43883",0,0,0,0,0,0
"43884",0,0,0,0,0,0
"43885",0,0,0,0,0,0
"43886",0,0,0,0,0,0
"43887",0,0,0,0,0,0
"43888",0,0,0,0,0,0
"43889",0,0,0,0,0,0
"43890",0,0,0,0,0,0
"43891",0,0,0,0,0,0
"43892",0,0,0,0,0,0
"43893",0,0,0,0,0,0
"43894",0,0,0,0,0,0
"43895",0,0,0,0,0,0
"43896",0,0,0,0,0,0
"43897",0,0,0,0,0,0
"43898",0,0,0,0,0,0
"43899",0,0,0,0,0,0
"43900",0,0,0,0,0,0
"43901",0,0,0,0,0,0
"43902",0,0,0,0,0,0
"43903",0,0,0,0,0,0
"43904",0,0,0,0,0,0
"43905",0,0,0,0,0,0
"43906",0,0,0,0,0,0
"43907",0,0,0,0,0,0
"43908",0,0,0,0,0,0
"43909",0,0,0,0,0,0
"43910",0,0,0,0,0,0
"43911",0,0,0,0,0,0
"43912",0,0,0,0,0,0
"43913",0,0,0,0,0,0
"43914",0,0,0,0,0,0
"43915",0,0,0,0,0,0
"43916",0,0,0,0,0,0
"43917",0,0,0,0,0,0
"43918",0,0,0,0,0,0
"43919",0,0,0,0,0,0
"43920",0,0,0,0,0,0
"43921",0,0,0,0,0,0
"43922",0,0,0,0,0,0
"43923",0,0,0,0,0,0
"43924",0,0,0,0,0,0
"43925",0,0,0,0,0,0
"43926",0,0,0,0,0,0
"43927",0,0,0,0,0,0
"43928",0,0,0,0,0,0
"43929",0,0,0,0,0,0
"43930",0,0,0,0,0,0
"43931",0,0,0,0,0,0
"43932",0,0,0,0,0,0
"43933",0,0,0,0,0,0
"43934",0,0,0,0,0,0
"43935",0,0,0,0,0,0
"43936",0,0,0,0,0,0
"43937",0,0,0,0,0,0
"43938",0,0,0,0,0,0
"43939",0,0,0,0,0,0
"43940",0,0,0,0,0,0
"43941",0,0,0,0,0,0
"43942",0,0,0,0,0,0
"43943",0,0,0,0,0,0
"43944",0,0,0,0,0,0
"43945",0,0,0,0,0,0
"43946",0,0,0,0,0,0
"43947",0,0,0,0,0,0
"43948",0,0,0,0,0,0
"43949",0,0,0,0,0,0
"43950",0,0,0,0,0,0
"43951",0,0,0,0,0,0
"43952",0,0,0,0,0,0
"43953",0,0,0,0,0,0
"43954",0,0,0,0,0,0
"43955",0,0,0,0,0,0
"43956",0,0,0,0,0,0
"43957",0,0,0,0,0,0
"43958",0,0,0,0,0,0
"43959",0,0,0,0,0,0
"43960",0,0,0,0,0,0
"43961",0,0,0,0,0,0
"43962",0,0,0,0,0,0
"43963",0,0,0,0,0,0
"43964",0,0,0,0,0,0
"43965",0,0,0,0,0,0
"43966",0,0,0,0,0,0
"43967",0,0,0,0,0,0
"43968",0,0,0,0,0,0
"43969",0,0,0,0,0,0
"43970",0,0,0,0,0,0
"43971",0,0,0,0,0,0
"43972",0,0,0,0,0,0
"43973",0,0,0,0,0,0
"43974",0,0,0,0,0,0
"43975",0,0,0,0,0,0
"43976",0,0,0,0,0,0
"43977",0,0,0,0,0,0
"43978",0,0,0,0,0,0
"43979",0,0,0,0,0,0
"43980",0,0,0,0,0,0
"43981",0,0,0,0,0,0
"43982",0,0,0,0,0,0
"43983",0,0,0,0,0,0
"43984",0,0,0,0,0,0
"43985",0,0,0,0,0,0
"43986",0,0,0,0,0,0
"43987",0,0,0,0,0,0
"43988",0,0,0,0,0,0
"43989",0,0,0,0,0,0
"43990",0,0,0,0,0,0
"43991",0,0,0,0,0,0
"43992",0,0,0,0,0,0
"43993",0,0,0,0,0,0
"43994",0,0,0,0,0,0
"43995",0,0,0,0,0,0
"43996",0,0,0,0,0,0
"43997",0,0,0,0,0,0
"43998",0,0,0,0,0,0
"43999",0,0,0,0,0,0
"44000",0,0,0,0,0,0
"44001",0,0,0,0,0,0
"44002",0,0,0,0,0,0
"44003",0,0,0,0,0,0
"44004",0,0,0,0,0,0
"44005",0,0,0,0,0,0
"44006",0,0,0,0,0,0
"44007",0,0,0,0,0,0
"44008",0,0,0,0,0,0
"44009",0,0,0,0,0,0
"44010",0,0,0,0,0,0
"44011",0,0,0,0,0,0
"44012",0,0,0,0,0,0
"44013",0,0,0,0,0,0
"44014",0,0,0,0,0,0
"44015",0,0,0,0,0,0
"44016",0,0,0,0,0,0
"44017",0,0,0,0,0,0
"44018",0,0,0,0,0,0
"44019",0,0,0,0,0,0
"44020",0,0,0,0,0,0
"44021",0,0,0,0,0,0
"44022",0,0,0,0,0,0
"44023",0,0,0,0,0,0
"44024",0,0,0,0,0,0
"44025",0,0,0,0,0,0
"44026",0,0,0,0,0,0
"44027",0,0,0,0,0,0
"44028",0,0,0,0,0,0
