"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"57181",0,0,0,0,0,0
"57182",0,0,0,0,0,0
"57183",0,0,0,0,0,0
"57184",0,0,0,0,0,0
"57185",0,0,0,0,0,0
"57186",0,0,0,0,0,0
"57187",0,0,0,0,0,0
"57188",0,0,0,0,0,0
"57189",0,0,0,0,0,0
"57190",0,0,0,0,0,0
"57191",0,0,0,0,0,0
"57192",0,0,0,0,0,0
"57193",0,0,0,0,0,0
"57194",0,0,0,0,0,0
"57195",0,0,0,0,0,0
"57196",0,0,0,0,0,0
"57197",0,0,0,0,0,0
"57198",0,0,0,0,0,0
"57199",0,0,0,0,0,0
"57200",0,0,0,0,0,0
"57201",0,0,0,0,0,0
"57202",0,0,0,0,0,0
"57203",0,0,0,0,0,0
"57204",0,0,0,0,0,0
"57205",0,0,0,0,0,0
"57206",0,0,0,0,0,0
"57207",0,0,0,0,0,0
"57208",0,0,0,0,0,0
"57209",0,0,0,0,0,0
"57210",0,0,0,0,0,0
"57211",0,0,0,0,0,0
"57212",0,0,0,0,0,0
"57213",0,0,0,0,0,0
"57214",0,0,0,0,0,0
"57215",0,0,0,0,0,0
"57216",0,0,0,0,0,0
"57217",0,0,0,0,0,0
"57218",0,0,0,0,0,0
"57219",0,0,0,0,0,0
"57220",0,0,0,0,0,0
"57221",0,0,0,0,0,0
"57222",0,0,0,0,0,0
"57223",0,0,0,0,0,0
"57224",0,0,0,0,0,0
"57225",0,0,0,0,0,0
"57226",0,0,0,0,0,0
"57227",0,0,0,0,0,0
"57228",0,0,0,0,0,0
"57229",0,0,0,0,0,0
"57230",0,0,0,0,0,0
"57231",0,0,0,0,0,0
"57232",0,0,0,0,0,0
"57233",0,0,0,0,0,0
"57234",0,0,0,0,0,0
"57235",0,0,0,0,0,0
"57236",0,0,0,0,0,0
"57237",0,0,0,0,0,0
"57238",0,0,0,0,0,0
"57239",0,0,0,0,0,0
"57240",0,0,0,0,0,0
"57241",0,0,0,0,0,0
"57242",0,0,0,0,0,0
"57243",0,0,0,0,0,0
"57244",0,0,0,0,0,0
"57245",0,0,0,0,0,0
"57246",0,0,0,0,0,0
"57247",0,0,0,0,0,0
"57248",0,0,0,0,0,0
"57249",0,0,0,0,0,0
"57250",0,0,0,0,0,0
"57251",0,0,0,0,0,0
"57252",0,0,0,0,0,0
"57253",0,0,0,0,0,0
"57254",0,0,0,0,0,0
"57255",0,0,0,0,0,0
"57256",0,0,0,0,0,0
"57257",0,0,0,0,0,0
"57258",0,0,0,0,0,0
"57259",0,0,0,0,0,0
"57260",0,0,0,0,0,0
"57261",0,0,0,0,0,0
"57262",0,0,0,0,0,0
"57263",0,0,0,0,0,0
"57264",0,0,0,0,0,0
"57265",0,0,0,0,0,0
"57266",0,0,0,0,0,0
"57267",0,0,0,0,0,0
"57268",0,0,0,0,0,0
"57269",0,0,0,0,0,0
"57270",0,0,0,0,0,0
"57271",0,0,0,0,0,0
"57272",0,0,0,0,0,0
"57273",0,0,0,0,0,0
"57274",0,0,0,0,0,0
"57275",0,0,0,0,0,0
"57276",0,0,0,0,0,0
"57277",0,0,0,0,0,0
"57278",0,0,0,0,0,0
"57279",0,0,0,0,0,0
"57280",0,0,0,0,0,0
"57281",0,0,0,0,0,0
"57282",0,0,0,0,0,0
"57283",0,0,0,0,0,0
"57284",0,0,0,0,0,0
"57285",0,0,0,0,0,0
"57286",0,0,0,0,0,0
"57287",0,0,0,0,0,0
"57288",0,0,0,0,0,0
"57289",0,0,0,0,0,0
"57290",0,0,0,0,0,0
"57291",0,0,0,0,0,0
"57292",0,0,0,0,0,0
"57293",0,0,0,0,0,0
"57294",0,0,0,0,0,0
"57295",0,0,0,0,0,0
"57296",0,0,0,0,0,0
"57297",0,0,0,0,0,0
"57298",0,0,0,0,0,0
"57299",0,0,0,0,0,0
"57300",0,0,0,0,0,0
"57301",0,0,0,0,0,0
"57302",0,0,0,0,0,0
"57303",0,0,0,0,0,0
"57304",0,0,0,0,0,0
"57305",0,0,0,0,0,0
"57306",0,0,0,0,0,0
"57307",0,0,0,0,0,0
"57308",0,0,0,0,0,0
"57309",0,0,0,0,0,0
"57310",0,0,0,0,0,0
"57311",0,0,0,0,0,0
"57312",0,0,0,0,0,0
"57313",0,0,0,0,0,0
"57314",0,0,0,0,0,0
"57315",0,0,0,0,0,0
"57316",0,0,0,0,0,0
"57317",0,0,0,0,0,0
"57318",0,0,0,0,0,0
"57319",0,0,0,0,0,0
"57320",0,0,0,0,0,0
"57321",0,0,0,0,0,0
"57322",0,0,0,0,0,0
"57323",0,0,0,0,0,0
"57324",0,0,0,0,0,0
"57325",0,0,0,0,0,0
"57326",0,0,0,0,0,0
"57327",0,0,0,0,0,0
"57328",0,0,0,0,0,0
"57329",0,0,0,0,0,0
"57330",0,0,0,0,0,0
"57331",0,0,0,0,0,0
"57332",0,0,0,0,0,0
"57333",0,0,0,0,0,0
"57334",0,0,0,0,0,0
"57335",0,0,0,0,0,0
"57336",0,0,0,0,0,0
"57337",0,0,0,0,0,0
"57338",0,0,0,0,0,0
"57339",0,0,0,0,0,0
"57340",0,0,0,0,0,0
"57341",0,0,0,0,0,0
"57342",0,0,0,0,0,0
"57343",0,0,0,0,0,0
"57344",0,0,0,0,0,0
"57345",0,0,0,0,0,0
"57346",0,0,0,0,0,0
"57347",0,0,0,0,0,0
"57348",0,0,0,0,0,0
"57349",0,0,0,0,0,0
"57350",0,0,0,0,0,0
"57351",0,0,0,0,0,0
"57352",0,0,0,0,0,0
"57353",0,0,0,0,0,0
"57354",0,0,0,0,0,0
"57355",0,0,0,0,0,0
"57356",0,0,0,0,0,0
"57357",0,0,0,0,0,0
"57358",0,0,0,0,0,0
"57359",0,0,0,0,0,0
"57360",0,0,0,0,0,0
"57361",0,0,0,0,0,0
"57362",0,0,0,0,0,0
"57363",0,0,0,0,0,0
"57364",0,0,0,0,0,0
"57365",0,0,0,0,0,0
"57366",0,0,0,0,0,0
"57367",0,0,0,0,0,0
"57368",0,0,0,0,0,0
"57369",0,0,0,0,0,0
"57370",0,0,0,0,0,0
"57371",0,0,0,0,0,0
"57372",0,0,0,0,0,0
"57373",0,0,0,0,0,0
"57374",0,0,0,0,0,0
"57375",0,0,0,0,0,0
"57376",0,0,0,0,0,0
"57377",0,0,0,0,0,0
"57378",0,0,0,0,0,0
"57379",0,0,0,0,0,0
"57380",0,0,0,0,0,0
"57381",0,0,0,0,0,0
"57382",0,0,0,0,0,0
"57383",0,0,0,0,0,0
"57384",0,0,0,0,0,0
"57385",0,0,0,0,0,0
"57386",0,0,0,0,0,0
"57387",0,0,0,0,0,0
"57388",0,0,0,0,0,0
"57389",0,0,0,0,0,0
"57390",0,0,0,0,0,0
"57391",0,0,0,0,0,0
"57392",0,0,0,0,0,0
"57393",0,0,0,0,0,0
"57394",0,0,0,0,0,0
"57395",0,0,0,0,0,0
"57396",0,0,0,0,0,0
"57397",0,0,0,0,0,0
"57398",0,0,0,0,0,0
"57399",0,0,0,0,0,0
"57400",0,0,0,0,0,0
"57401",0,0,0,0,0,0
"57402",0,0,0,0,0,0
"57403",0,0,0,0,0,0
"57404",0,0,0,0,0,0
"57405",0,0,0,0,0,0
"57406",0,0,0,0,0,0
"57407",0,0,0,0,0,0
"57408",0,0,0,0,0,0
"57409",0,0,0,0,0,0
"57410",0,0,0,0,0,0
"57411",0,0,0,0,0,0
"57412",0,0,0,0,0,0
"57413",0,0,0,0,0,0
"57414",0,0,0,0,0,0
"57415",0,0,0,0,0,0
"57416",0,0,0,0,0,0
"57417",0,0,0,0,0,0
"57418",0,0,0,0,0,0
"57419",0,0,0,0,0,0
"57420",0,0,0,0,0,0
"57421",0,0,0,0,0,0
"57422",0,0,0,0,0,0
"57423",0,0,0,0,0,0
"57424",0,0,0,0,0,0
"57425",0,0,0,0,0,0
"57426",0,0,0,0,0,0
"57427",0,0,0,0,0,0
"57428",0,0,0,0,0,0
"57429",0,0,0,0,0,0
"57430",0,0,0,0,0,0
"57431",0,0,0,0,0,0
"57432",0,0,0,0,0,0
"57433",0,0,0,0,0,0
"57434",0,0,0,0,0,0
"57435",0,0,0,0,0,0
"57436",0,0,0,0,0,0
"57437",0,0,0,0,0,0
"57438",0,0,0,0,0,0
"57439",0,0,0,0,0,0
"57440",0,0,0,0,0,0
"57441",0,0,0,0,0,0
"57442",0,0,0,0,0,0
"57443",0,0,0,0,0,0
"57444",0,0,0,0,0,0
"57445",0,0,0,0,0,0
"57446",0,0,0,0,0,0
"57447",0,0,0,0,0,0
"57448",0,0,0,0,0,0
"57449",0,0,0,0,0,0
"57450",0,0,0,0,0,0
"57451",0,0,0,0,0,0
"57452",0,0,0,0,0,0
"57453",0,0,0,0,0,0
"57454",0,0,0,0,0,0
"57455",0,0,0,0,0,0
"57456",0,0,0,0,0,0
"57457",0,0,0,0,0,0
"57458",0,0,0,0,0,0
"57459",0,0,0,0,0,0
"57460",0,0,0,0,0,0
"57461",0,0,0,0,0,0
"57462",0,0,0,0,0,0
"57463",0,0,0,0,0,0
"57464",0,0,0,0,0,0
"57465",0,0,0,0,0,0
"57466",0,0,0,0,0,0
"57467",0,0,0,0,0,0
"57468",0,0,0,0,0,0
"57469",0,0,0,0,0,0
"57470",0,0,0,0,0,0
"57471",0,0,0,0,0,0
"57472",0,0,0,0,0,0
"57473",0,0,0,0,0,0
"57474",0,0,0,0,0,0
"57475",0,0,0,0,0,0
"57476",0,0,0,0,0,0
"57477",0,0,0,0,0,0
"57478",0,0,0,0,0,0
"57479",0,0,0,0,0,0
"57480",0,0,0,0,0,0
"57481",0,0,0,0,0,0
"57482",0,0,0,0,0,0
"57483",0,0,0,0,0,0
"57484",0,0,0,0,0,0
"57485",0,0,0,0,0,0
"57486",0,0,0,0,0,0
"57487",0,0,0,0,0,0
"57488",0,0,0,0,0,0
"57489",0,0,0,0,0,0
"57490",0,0,0,0,0,0
"57491",0,0,0,0,0,0
"57492",0,0,0,0,0,0
"57493",0,0,0,0,0,0
"57494",0,0,0,0,0,0
"57495",0,0,0,0,0,0
"57496",0,0,0,0,0,0
"57497",0,0,0,0,0,0
"57498",0,0,0,0,0,0
"57499",0,0,0,0,0,0
"57500",0,0,0,0,0,0
"57501",0,0,0,0,0,0
"57502",0,0,0,0,0,0
"57503",0,0,0,0,0,0
"57504",0,0,0,0,0,0
"57505",0,0,0,0,0,0
"57506",0,0,0,0,0,0
"57507",0,0,0,0,0,0
"57508",0,0,0,0,0,0
"57509",0,0,0,0,0,0
"57510",0,0,0,0,0,0
"57511",0,0,0,0,0,0
"57512",0,0,0,0,0,0
"57513",0,0,0,0,0,0
"57514",0,0,0,0,0,0
"57515",0,0,0,0,0,0
"57516",0,0,0,0,0,0
"57517",0,0,0,0,0,0
"57518",0,0,0,0,0,0
"57519",0,0,0,0,0,0
"57520",0,0,0,0,0,0
"57521",0,0,0,0,0,0
"57522",0,0,0,0,0,0
"57523",0,0,0,0,0,0
"57524",0,0,0,0,0,0
"57525",0,0,0,0,0,0
"57526",0,0,0,0,0,0
"57527",0,0,0,0,0,0
"57528",0,0,0,0,0,0
"57529",0,0,0,0,0,0
"57530",0,0,0,0,0,0
"57531",0,0,0,0,0,0
"57532",0,0,0,0,0,0
"57533",0,0,0,0,0,0
"57534",0,0,0,0,0,0
"57535",0,0,0,0,0,0
"57536",0,0,0,0,0,0
"57537",0,0,0,0,0,0
"57538",0,0,0,0,0,0
"57539",0,0,0,0,0,0
"57540",0,0,0,0,0,0
"57541",0,0,0,0,0,0
"57542",0,0,0,0,0,0
"57543",0,0,0,0,0,0
"57544",0,0,0,0,0,0
"57545",0,0,0,0,0,0
"57546",0,0,0,0,0,0
"57547",0.633928407546131,-0.476204901974636,0.740675584001461,0,1,0
"57548",0,0,0,0,0,0
"57549",0,0,0,0,0,0
"57550",0,0,0,0,0,0
"57551",0,0,0,0,0,0
"57552",0,0,0,0,0,0
"57553",0,0,0,0,0,0
"57554",0,0,0,0,0,0
"57555",0,0,0,0,0,0
"57556",0,0,0,0,0,0
"57557",0,0,0,0,0,0
"57558",0,0,0,0,0,0
"57559",0,0,0,0,0,0
"57560",0,0,0,0,0,0
"57561",0,0,0,0,0,0
"57562",0,0,0,0,0,0
"57563",0,0,0,0,0,0
"57564",0,0,0,0,0,0
"57565",0,0,0,0,0,0
"57566",0,0,0,0,0,0
"57567",0,0,0,0,0,0
"57568",0,0,0,0,0,0
"57569",0,0,0,0,0,0
"57570",0,0,0,0,0,0
"57571",0,0,0,0,0,0
"57572",0.445675527425926,-0.762644350083969,0.573218442591719,0,1,0
"57573",0,0,0,0,0,0
"57574",0,0,0,0,0,0
"57575",0,0,0,0,0,0
"57576",0,0,0,0,0,0
"57577",0,0,0,0,0,0
"57578",0,0,0,0,0,0
"57579",0,0,0,0,0,0
"57580",0,0,0,0,0,0
"57581",0,0,0,0,0,0
"57582",0,0,0,0,0,0
"57583",0,0,0,0,0,0
"57584",0,0,0,0,0,0
"57585",0,0,0,0,0,0
"57586",0,0,0,0,0,0
"57587",0,0,0,0,0,0
"57588",0,0,0,0,0,0
"57589",0,0,0,0,0,0
"57590",0,0,0,0,0,0
"57591",0,0,0,0,0,0
"57592",0,0,0,0,0,0
"57593",0,0,0,0,0,0
"57594",0,0,0,0,0,0
"57595",0,0,0,0,0,0
"57596",0.596916967589937,0.528839249620894,0.712005439367833,0,1,0
"57597",0,0,0,0,0,0
"57598",0,0,0,0,0,0
"57599",0,0,0,0,0,0
"57600",0,0,0,0,0,0
"57601",0,0,0,0,0,0
"57602",0,0,0,0,0,0
"57603",0,0,0,0,0,0
"57604",0,0,0,0,0,0
"57605",0,0,0,0,0,0
"57606",0,0,0,0,0,0
"57607",0,0,0,0,0,0
"57608",0,0,0,0,0,0
"57609",0,0,0,0,0,0
"57610",0,0,0,0,0,0
"57611",0,0,0,0,0,0
"57612",0,0,0,0,0,0
"57613",0,0,0,0,0,0
"57614",0,0,0,0,0,0
"57615",0,0,0,0,0,0
"57616",0,0,0,0,0,0
"57617",0,0,0,0,0,0
"57618",0.121044008853067,1.55040637729474,0.210430353852255,0,1,0
"57619",0.749496230575439,-0.319303695589353,0.830324255441418,0,1,0
"57620",0,0,0,0,0,0
"57621",0,0,0,0,0,0
"57622",0,0,0,0,0,0
"57623",0,0,0,0,0,0
"57624",0,0,0,0,0,0
"57625",0,0,0,0,0,0
"57626",0,0,0,0,0,0
"57627",0,0,0,0,0,0
"57628",0,0,0,0,0,0
"57629",0,0,0,0,0,0
"57630",0,0,0,0,0,0
"57631",0,0,0,0,0,0
"57632",0,0,0,0,0,0
"57633",0,0,0,0,0,0
"57634",0,0,0,0,0,0
"57635",0,0,0,0,0,0
"57636",0,0,0,0,0,0
"57637",0,0,0,0,0,0
"57638",0,0,0,0,0,0
"57639",0,0,0,0,0,0
"57640",0,0,0,0,0,0
"57641",0.474578388289374,-0.715049611221818,0.602416445657558,0,1,0
"57642",0,0,0,0,0,0
"57643",0,0,0,0,0,0
"57644",0,0,0,0,0,0
"57645",0,0,0,0,0,0
"57646",0,0,0,0,0,0
"57647",0,0,0,0,0,0
"57648",0,0,0,0,0,0
"57649",0,0,0,0,0,0
"57650",0,0,0,0,0,0
"57651",0,0,0,0,0,0
"57652",0,0,0,0,0,0
"57653",0,0,0,0,0,0
"57654",0,0,0,0,0,0
"57655",0,0,0,0,0,0
"57656",0,0,0,0,0,0
"57657",0,0,0,0,0,0
"57658",0,0,0,0,0,0
"57659",0,0,0,0,0,0
"57660",0,0,0,0,0,0
"57661",0,0,0,0,0,0
"57662",0.126849689300578,-1.52664347844896,0.218972461708734,0,1,0
"57663",0,0,0,0,0,0
"57664",0,0,0,0,0,0
"57665",0,0,0,0,0,0
"57666",0,0,0,0,0,0
"57667",0,0,0,0,0,0
"57668",0,0,0,0,0,0
"57669",0,0,0,0,0,0
"57670",0,0,0,0,0,0
"57671",0,0,0,0,0,0
"57672",0,0,0,0,0,0
"57673",0,0,0,0,0,0
"57674",0,0,0,0,0,0
"57675",0,0,0,0,0,0
"57676",0,0,0,0,0,0
"57677",0,0,0,0,0,0
"57678",0,0,0,0,0,0
"57679",0,0,0,0,0,0
"57680",0,0,0,0,0,0
"57681",0,0,0,0,0,0
"57682",0.230003563273918,-1.20034967923249,0.349103544366141,0,1,0
"57683",0,0,0,0,0,0
"57684",0,0,0,0,0,0
"57685",0,0,0,0,0,0
"57686",0,0,0,0,0,0
"57687",0,0,0,0,0,0
"57688",0,0,0,0,0,0
"57689",0,0,0,0,0,0
"57690",0,0,0,0,0,0
"57691",0,0,0,0,0,0
"57692",0,0,0,0,0,0
"57693",0,0,0,0,0,0
"57694",0,0,0,0,0,0
"57695",0,0,0,0,0,0
"57696",0,0,0,0,0,0
"57697",0,0,0,0,0,0
"57698",0,0,0,0,0,0
"57699",0,0,0,0,0,0
"57700",0,0,0,0,0,0
"57701",0.503676576562348,-0.668716129388405,0.629681012514275,0,1,0
"57702",0,0,0,0,0,0
"57703",0,0,0,0,0,0
"57704",0,0,0,0,0,0
"57705",0,0,0,0,0,0
"57706",0,0,0,0,0,0
"57707",0,0,0,0,0,0
"57708",0,0,0,0,0,0
"57709",0,0,0,0,0,0
"57710",0,0,0,0,0,0
"57711",0,0,0,0,0,0
"57712",0,0,0,0,0,0
"57713",0,0,0,0,0,0
"57714",0,0,0,0,0,0
"57715",0,0,0,0,0,0
"57716",0,0,0,0,0,0
"57717",0,0,0,0,0,0
"57718",0,0,0,0,0,0
"57719",0.446973278852316,-0.760470696435227,0.574620628048589,0,1,0
"57720",0,0,0,0,0,0
"57721",0,0,0,0,0,0
"57722",0,0,0,0,0,0
"57723",0,0,0,0,0,0
"57724",0,0,0,0,0,0
"57725",0,0,0,0,0,0
"57726",0,0,0,0,0,0
"57727",0,0,0,0,0,0
"57728",0,0,0,0,0,0
"57729",0,0,0,0,0,0
"57730",0,0,0,0,0,0
"57731",0,0,0,0,0,0
"57732",0,0,0,0,0,0
"57733",0,0,0,0,0,0
"57734",0,0,0,0,0,0
"57735",0,0,0,0,0,0
"57736",0,0,0,0,0,0
"57737",0,0,0,0,0,0
"57738",0,0,0,0,0,0
"57739",0,0,0,0,0,0
"57740",0,0,0,0,0,0
"57741",0,0,0,0,0,0
"57742",0,0,0,0,0,0
"57743",0,0,0,0,0,0
"57744",0,0,0,0,0,0
"57745",0,0,0,0,0,0
"57746",0,0,0,0,0,0
"57747",0,0,0,0,0,0
"57748",0,0,0,0,0,0
"57749",0,0,0,0,0,0
"57750",0,0,0,0,0,0
"57751",0,0,0,0,0,0
"57752",0,0,0,0,0,0
"57753",0,0,0,0,0,0
"57754",0,0,0,0,0,0
"57755",0,0,0,0,0,0
"57756",0,0,0,0,0,0
"57757",0,0,0,0,0,0
"57758",0,0,0,0,0,0
"57759",0,0,0,0,0,0
"57760",0,0,0,0,0,0
"57761",0,0,0,0,0,0
"57762",0,0,0,0,0,0
"57763",0,0,0,0,0,0
"57764",0,0,0,0,0,0
"57765",0,0,0,0,0,0
"57766",0,0,0,0,0,0
"57767",0,0,0,0,0,0
"57768",0,0,0,0,0,0
"57769",0,0,0,0,0,0
"57770",0,0,0,0,0,0
"57771",0,0,0,0,0,0
"57772",0,0,0,0,0,0
"57773",0,0,0,0,0,0
"57774",0,0,0,0,0,0
"57775",0,0,0,0,0,0
"57776",0,0,0,0,0,0
"57777",0,0,0,0,0,0
"57778",0,0,0,0,0,0
"57779",0,0,0,0,0,0
"57780",0,0,0,0,0,0
"57781",0,0,0,0,0,0
"57782",0,0,0,0,0,0
"57783",0,0,0,0,0,0
"57784",0,0,0,0,0,0
"57785",0,0,0,0,0,0
"57786",0,0,0,0,0,0
"57787",0,0,0,0,0,0
"57788",0,0,0,0,0,0
"57789",0,0,0,0,0,0
"57790",0,0,0,0,0,0
"57791",0,0,0,0,0,0
"57792",0,0,0,0,0,0
"57793",0,0,0,0,0,0
"57794",0,0,0,0,0,0
"57795",0,0,0,0,0,0
"57796",0,0,0,0,0,0
"57797",0,0,0,0,0,0
"57798",0,0,0,0,0,0
"57799",0,0,0,0,0,0
"57800",0,0,0,0,0,0
"57801",0,0,0,0,0,0
"57802",0,0,0,0,0,0
"57803",0,0,0,0,0,0
"57804",0,0,0,0,0,0
"57805",0,0,0,0,0,0
"57806",0,0,0,0,0,0
"57807",0,0,0,0,0,0
"57808",0,0,0,0,0,0
"57809",0,0,0,0,0,0
"57810",0,0,0,0,0,0
"57811",0,0,0,0,0,0
"57812",0,0,0,0,0,0
"57813",0,0,0,0,0,0
"57814",0,0,0,0,0,0
"57815",0,0,0,0,0,0
"57816",0,0,0,0,0,0
"57817",0,0,0,0,0,0
"57818",0,0,0,0,0,0
"57819",0,0,0,0,0,0
"57820",0,0,0,0,0,0
"57821",0,0,0,0,0,0
"57822",0,0,0,0,0,0
"57823",0,0,0,0,0,0
"57824",0,0,0,0,0,0
"57825",0,0,0,0,0,0
"57826",0,0,0,0,0,0
"57827",0,0,0,0,0,0
"57828",0,0,0,0,0,0
"57829",0,0,0,0,0,0
"57830",0,0,0,0,0,0
"57831",0,0,0,0,0,0
"57832",0,0,0,0,0,0
"57833",0,0,0,0,0,0
"57834",0,0,0,0,0,0
"57835",0,0,0,0,0,0
"57836",0,0,0,0,0,0
"57837",0,0,0,0,0,0
"57838",0,0,0,0,0,0
"57839",0,0,0,0,0,0
"57840",0,0,0,0,0,0
"57841",0,0,0,0,0,0
"57842",0,0,0,0,0,0
"57843",0,0,0,0,0,0
"57844",0,0,0,0,0,0
"57845",0,0,0,0,0,0
"57846",0,0,0,0,0,0
"57847",0,0,0,0,0,0
"57848",0,0,0,0,0,0
"57849",0,0,0,0,0,0
"57850",0,0,0,0,0,0
"57851",0.631817787146358,0.47916986981887,0.73883317580346,0,1,0
"57852",0,0,0,0,0,0
"57853",0,0,0,0,0,0
"57854",0.990077301155872,-0.0124365793254218,0.993528678174224,0,1,0
"57855",0.41337010457108,0.817977378262347,0.543020229895628,0,1,0
"57856",0.803318751659038,-0.249054335426457,0.866713937633689,0,1,0
"57857",0.94830032903345,0.0648413363501823,0.966097317729201,0,1,0
"57858",0.00175587137544632,3.12869052112291,0.00593798971226125,3.12869052112291,1,0
"57859",0.00711232135983608,2.6915388519543,0.0198364180264088,2.6915388519543,1,0
"57860",0.126145769733013,1.52947888466438,0.218203413624396,0,1,0
"57861",0.616110516409615,0.501370330661049,0.726407198493211,0,1,0
"57862",0.975283065929692,-0.0309830392091854,0.985067919746936,0,1,0
"57863",0.00852924205963216,2.63036825747065,0.0229477226842484,2.63036825747065,1,0
"57864",0.0279996318308165,2.19729153499756,0.0630219355476548,0,1,0
"57865",0.255266304515665,1.13765084964806,0.378220371448551,0,1,0
"57866",0.783874114648383,-0.274273933628283,0.852479842949101,0,1,0
"57867",0.00288888493067775,2.97932043836404,0.00915089008075669,2.97932043836404,1,0
"57868",0.0103727501563467,2.56314907139985,0.0271042555996657,2.56314907139985,1,0
"57869",0.210047278180888,1.25343544659798,0.326202024570161,0,1,0
"57870",0.0143988306863246,2.44715648866528,0.0356239166712151,2.44715648866528,1,0
"57871",0.205294614921092,1.26661044750415,0.320472591716404,0,1,0
"57872",0.0201879557174443,2.32283616009015,0.0477491289224645,2.32283616009015,1,0
"57873",0,0,0,0,0,0
"57874",0,0,0,0,0,0
"57875",0,0,0,0,0,0
"57876",0,0,0,0,0,0
"57877",0,0,0,0,0,0
"57878",0,0,0,0,0,0
"57879",0,0,0,0,0,0
"57880",0,0,0,0,0,0
"57881",0,0,0,0,0,0
"57882",0,0,0,0,0,0
"57883",0,0,0,0,0,0
"57884",0,0,0,0,0,0
"57885",0,0,0,0,0,0
"57886",0,0,0,0,0,0
"57887",0,0,0,0,0,0
"57888",0,0,0,0,0,0
"57889",0,0,0,0,0,0
"57890",0,0,0,0,0,0
"57891",0,0,0,0,0,0
"57892",0,0,0,0,0,0
"57893",0,0,0,0,0,0
"57894",0,0,0,0,0,0
"57895",0,0,0,0,0,0
"57896",0,0,0,0,0,0
"57897",0,0,0,0,0,0
"57898",0,0,0,0,0,0
"57899",0,0,0,0,0,0
"57900",0,0,0,0,0,0
"57901",0,0,0,0,0,0
"57902",0,0,0,0,0,0
"57903",0,0,0,0,0,0
"57904",0,0,0,0,0,0
"57905",0,0,0,0,0,0
"57906",0,0,0,0,0,0
"57907",0,0,0,0,0,0
"57908",0,0,0,0,0,0
"57909",0,0,0,0,0,0
"57910",0,0,0,0,0,0
"57911",0,0,0,0,0,0
"57912",0,0,0,0,0,0
"57913",0,0,0,0,0,0
"57914",0,0,0,0,0,0
"57915",0,0,0,0,0,0
"57916",0,0,0,0,0,0
"57917",0,0,0,0,0,0
"57918",0,0,0,0,0,0
"57919",0,0,0,0,0,0
"57920",0,0,0,0,0,0
"57921",0,0,0,0,0,0
"57922",0,0,0,0,0,0
"57923",0,0,0,0,0,0
"57924",0,0,0,0,0,0
"57925",0,0,0,0,0,0
"57926",0,0,0,0,0,0
"57927",0,0,0,0,0,0
"57928",0,0,0,0,0,0
"57929",0,0,0,0,0,0
"57930",0,0,0,0,0,0
"57931",0,0,0,0,0,0
"57932",0,0,0,0,0,0
"57933",0,0,0,0,0,0
"57934",0,0,0,0,0,0
"57935",0,0,0,0,0,0
"57936",0,0,0,0,0,0
"57937",0,0,0,0,0,0
"57938",0,0,0,0,0,0
"57939",0,0,0,0,0,0
"57940",0,0,0,0,0,0
"57941",0,0,0,0,0,0
"57942",0,0,0,0,0,0
"57943",0,0,0,0,0,0
"57944",0,0,0,0,0,0
"57945",0,0,0,0,0,0
"57946",0,0,0,0,0,0
"57947",0,0,0,0,0,0
"57948",0,0,0,0,0,0
"57949",0,0,0,0,0,0
"57950",0,0,0,0,0,0
"57951",0,0,0,0,0,0
"57952",0,0,0,0,0,0
"57953",0,0,0,0,0,0
"57954",0,0,0,0,0,0
"57955",0,0,0,0,0,0
"57956",0,0,0,0,0,0
"57957",0,0,0,0,0,0
"57958",0,0,0,0,0,0
"57959",0,0,0,0,0,0
"57960",0,0,0,0,0,0
"57961",0,0,0,0,0,0
"57962",0,0,0,0,0,0
"57963",0,0,0,0,0,0
"57964",0,0,0,0,0,0
"57965",0,0,0,0,0,0
"57966",0,0,0,0,0,0
"57967",0,0,0,0,0,0
"57968",0,0,0,0,0,0
"57969",0,0,0,0,0,0
"57970",0,0,0,0,0,0
"57971",0,0,0,0,0,0
"57972",0,0,0,0,0,0
"57973",0,0,0,0,0,0
"57974",0,0,0,0,0,0
"57975",0,0,0,0,0,0
"57976",0,0,0,0,0,0
"57977",0,0,0,0,0,0
"57978",0,0,0,0,0,0
"57979",0,0,0,0,0,0
"57980",0,0,0,0,0,0
"57981",0,0,0,0,0,0
"57982",0,0,0,0,0,0
"57983",0,0,0,0,0,0
"57984",0,0,0,0,0,0
"57985",0,0,0,0,0,0
"57986",0,0,0,0,0,0
"57987",0,0,0,0,0,0
"57988",0,0,0,0,0,0
"57989",0,0,0,0,0,0
"57990",0,0,0,0,0,0
"57991",0,0,0,0,0,0
"57992",0,0,0,0,0,0
"57993",0,0,0,0,0,0
"57994",0,0,0,0,0,0
"57995",0,0,0,0,0,0
"57996",0,0,0,0,0,0
"57997",0,0,0,0,0,0
"57998",0,0,0,0,0,0
"57999",0,0,0,0,0,0
"58000",0,0,0,0,0,0
"58001",0,0,0,0,0,0
"58002",0,0,0,0,0,0
"58003",0,0,0,0,0,0
"58004",0,0,0,0,0,0
"58005",0,0,0,0,0,0
"58006",0,0,0,0,0,0
"58007",0,0,0,0,0,0
"58008",0,0,0,0,0,0
"58009",0,0,0,0,0,0
"58010",0,0,0,0,0,0
