"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"829",0.108187034550287,1.60639552023117,0.162362070581281,0,1,0
"830",0,0,0,0,0,0
"831",0,0,0,0,0,0
"832",0,0,0,0,0,0
"833",0,0,0,0,0,0
"834",0,0,0,0,0,0
"835",0,0,0,0,0,0
"836",0,0,0,0,0,0
"837",0,0,0,0,0,0
"838",0,0,0,0,0,0
"839",0,0,0,0,0,0
"840",0,0,0,0,0,0
"841",0,0,0,0,0,0
"842",0,0,0,0,0,0
"843",0,0,0,0,0,0
"844",0,0,0,0,0,0
"845",0,0,0,0,0,0
"846",0,0,0,0,0,0
"847",0,0,0,0,0,0
"848",0,0,0,0,0,0
"849",0,0,0,0,0,0
"850",0,0,0,0,0,0
"851",0,0,0,0,0,0
"852",0,0,0,0,0,0
"853",0,0,0,0,0,0
"854",0,0,0,0,0,0
"855",0,0,0,0,0,0
"856",0,0,0,0,0,0
"857",0,0,0,0,0,0
"858",0,0,0,0,0,0
"859",0,0,0,0,0,0
"860",0,0,0,0,0,0
"861",0,0,0,0,0,0
"862",0,0,0,0,0,0
"863",0,0,0,0,0,0
"864",0,0,0,0,0,0
"865",0,0,0,0,0,0
"866",0,0,0,0,0,0
"867",0,0,0,0,0,0
"868",0.0709008921230409,1.80611170968369,0.112446785044588,0,1,0
"869",0.0372497781324675,2.08301585773125,0.0640207601975914,0,1,0
"870",0.00502452816169076,2.80545702131263,0.0107680636492667,2.80545702131263,1,0
"871",0.000342182110061895,3.58107598637808,0.000959899995670612,3.58107598637808,1,0
"872",2.61791800469749e-05,4.20438603671205,9.47534081554839e-05,4.20438603671205,0.182495064107462,0
"873",3.3249638787436e-05,4.14998546480269,0.00011849858486054,4.14998546480269,0.231783231987216,0
"874",6.87628265223403e-05,3.9805264023037,0.000226106445135488,3.9805264023037,0.479345663687234,0
"875",0.000227755077872414,3.68605731625354,0.000664301526296485,3.68605731625354,1,0
"876",0.00276188574840138,2.99306759105321,0.00627545813302021,2.99306759105321,1,0
"877",0.000634508584612483,3.41641761954499,0.00167989340802644,3.41641761954499,1,0
"878",0.000453596023150704,3.50676119512478,0.00124106216759362,3.50676119512478,1,0
"879",0.000124869938709204,3.83636272984358,0.000387219013675204,3.83636272984358,0.870468342741858,0
"880",0.00854818315293011,2.62961413719517,0.0173831344104655,2.62961413719517,1,0
"881",0.00461351124777731,2.83284942375562,0.00997543018246142,2.83284942375562,1,0
"882",0,0,0,0,0,0
"883",0,0,0,0,0,0
"884",0,0,0,0,0,0
"885",0,0,0,0,0,0
"886",0,0,0,0,0,0
"887",0,0,0,0,0,0
"888",0,0,0,0,0,0
"889",0,0,0,0,0,0
"890",0,0,0,0,0,0
"891",0,0,0,0,0,0
"892",0,0,0,0,0,0
"893",0,0,0,0,0,0
"894",0,0,0,0,0,0
"895",0,0,0,0,0,0
"896",0,0,0,0,0,0
"897",0,0,0,0,0,0
"898",0,0,0,0,0,0
"899",0,0,0,0,0,0
"900",0,0,0,0,0,0
"901",0,0,0,0,0,0
"902",0,0,0,0,0,0
"903",0,0,0,0,0,0
"904",0,0,0,0,0,0
"905",0,0,0,0,0,0
"906",0,0,0,0,0,0
"907",0,0,0,0,0,0
"908",0,0,0,0,0,0
"909",0,0,0,0,0,0
"910",0,0,0,0,0,0
"911",0,0,0,0,0,0
"912",0,0,0,0,0,0
"913",0,0,0,0,0,0
"914",0,0,0,0,0,0
"915",0,0,0,0,0,0
"916",0,0,0,0,0,0
"917",0,0,0,0,0,0
"918",0,0,0,0,0,0
"919",0.00363838146145004,2.9079227983388,0.00805435286369267,2.9079227983388,1,0
"920",0.00402976038304162,2.87582266640908,0.00884213397235855,2.87582266640908,1,0
"921",0.00012376780261726,3.83854049894788,0.000384314187993283,3.83854049894788,0.86278535204492,0
"922",1.01594027628937e-06,4.88852552351563,5.00857119237141e-06,4.88852552351563,0.00708211966601318,4.88852552351563
"923",9.4464684760894e-07,4.90283217821038,4.69360882015818e-06,4.90283217821038,0.00658513317468192,4.90283217821038
"924",8.31849142568304e-08,5.36008041744059,5.13169944499438e-07,5.36008041744059,0.000579882037284365,5.36008041744059
"925",1.11176176226957e-07,5.30743902813725,6.69265219756577e-07,5.30743902813725,0.000775009124478116,5.30743902813725
"926",9.49341532819145e-06,4.42840127962609,3.80336771567946e-05,4.42840127962609,0.0661785982528226,0
"927",0.000203367770346133,3.71479590234665,0.000601730359542823,3.71479590234665,1,0
"928",3.28910216387759e-05,4.15246698560075,0.000117340487125848,4.15246698560075,0.229283311843907,0
"929",1.49185290807099e-05,4.32988786315053,5.70159354285244e-05,4.32988786315053,0.103997066221629,0
"930",2.20389644346058e-05,4.24316461878063,8.120170247021e-05,4.24316461878063,0.153633621073637,0
"931",0.00177198037528303,3.12600583221641,0.00421730119361489,3.12600583221641,1,0
"932",0.0263243160808128,2.22139357124655,0.0470530275382939,2.22139357124655,1,0
"933",0,0,0,0,0,0
"934",0,0,0,0,0,0
"935",0,0,0,0,0,0
"936",0,0,0,0,0,0
"937",0,0,0,0,0,0
"938",0,0,0,0,0,0
"939",0,0,0,0,0,0
"940",0,0,0,0,0,0
"941",0,0,0,0,0,0
"942",0,0,0,0,0,0
"943",0,0,0,0,0,0
"944",0,0,0,0,0,0
"945",0,0,0,0,0,0
"946",0,0,0,0,0,0
"947",0,0,0,0,0,0
"948",0,0,0,0,0,0
"949",0,0,0,0,0,0
"950",0,0,0,0,0,0
"951",0,0,0,0,0,0
"952",0,0,0,0,0,0
"953",0,0,0,0,0,0
"954",0,0,0,0,0,0
"955",0,0,0,0,0,0
"956",0,0,0,0,0,0
"957",0,0,0,0,0,0
"958",0,0,0,0,0,0
"959",0,0,0,0,0,0
"960",0,0,0,0,0,0
"961",0,0,0,0,0,0
"962",0,0,0,0,0,0
"963",0,0,0,0,0,0
"964",0,0,0,0,0,0
"965",0,0,0,0,0,0
"966",0,0,0,0,0,0
"967",0,0,0,0,0,0
"968",0,0,0,0,0,0
"969",2.34661931282917e-05,4.22906750604811,8.61415651907958e-05,4.22906750604811,0.163582832297321,0
"970",1.80674369177236e-05,4.2875256880552,6.78599691559542e-05,4.2875256880552,0.125948102753451,0
"971",7.4040246361192e-07,4.950454815467,3.76465760309168e-06,4.950454815467,0.0051613455738387,4.950454815467
"972",2.60153907346109e-08,5.56633431408752,1.7489826425239e-07,5.56633431408752,0.000181353288810972,5.56633431408752
"973",5.61145719921009e-09,5.82794349050577,4.43006434152815e-08,5.82794349050577,3.91174681356935e-05,5.82794349050577
"974",2.16219278785448e-09,5.98512835854511,1.86082048446094e-08,5.98512835854511,1.50726459241336e-05,5.98512835854511
"975",2.39169339806086e-10,6.33381688947763,2.48472349893924e-09,6.33381688947763,1.66724946778823e-06,6.33381688947763
"976",4.28352462062033e-08,5.47874528984897,2.75465407106497e-07,5.47874528984897,0.000298604501303443,5.47874528984897
"977",7.50324874473804e-07,4.9478635188506,3.8095518572155e-06,4.9478635188506,0.00523051469995689,4.9478635188506
"978",6.38623876737454e-06,4.51318129198092,2.65306736873468e-05,4.51318129198092,0.0445184704473679,4.51318129198092
"979",3.24737081634168e-06,4.65451951471062,1.43184199625034e-05,4.65451951471062,0.0226374219607178,4.65451951471062
"980",4.13618392603246e-06,4.60441928655508,1.79535106776913e-05,4.60441928655508,0.0288333381483723,4.60441928655508
"981",8.9096470318075e-05,3.91851422994107,0.000285296965818696,3.91851422994107,0.621091494587301,0
"982",0,0,0,0,0,0
"983",0,0,0,0,0,0
"984",0,0,0,0,0,0
"985",0,0,0,0,0,0
"986",0,0,0,0,0,0
"987",0,0,0,0,0,0
"988",0,0,0,0,0,0
"989",0,0,0,0,0,0
"990",0,0,0,0,0,0
"991",0,0,0,0,0,0
"992",0,0,0,0,0,0
"993",0,0,0,0,0,0
"994",0,0,0,0,0,0
"995",0,0,0,0,0,0
"996",0,0,0,0,0,0
"997",0,0,0,0,0,0
"998",0,0,0,0,0,0
"999",0,0,0,0,0,0
"1000",0,0,0,0,0,0
"1001",0,0,0,0,0,0
"1002",0,0,0,0,0,0
"1003",0,0,0,0,0,0
"1004",0,0,0,0,0,0
"1005",0,0,0,0,0,0
"1006",0,0,0,0,0,0
"1007",0,0,0,0,0,0
"1008",0,0,0,0,0,0
"1009",0,0,0,0,0,0
"1010",0,0,0,0,0,0
"1011",0,0,0,0,0,0
"1012",0,0,0,0,0,0
"1013",0,0,0,0,0,0
"1014",0,0,0,0,0,0
"1015",0,0,0,0,0,0
"1016",0,0,0,0,0,0
"1017",0,0,0,0,0,0
"1018",1.13370046103261e-05,4.38996281398734,4.4852587479332e-05,4.38996281398734,0.079030259138583,0
"1019",6.96457564568033e-08,5.39208255233059,4.35036351487792e-07,5.39208255233059,0.000485500568260376,5.39208255233059
"1020",9.42384799036267e-08,5.33749696484745,5.75250826101736e-07,5.33749696484745,0.000656936443408182,5.33749696484745
"1021",2.35797029929263e-08,5.58344746370665,1.60208683785272e-07,5.58344746370665,0.00016437410956369,5.58344746370665
"1022",1.39576233563846e-10,6.41635448601178,1.54252634480946e-09,6.41635448601178,9.72985924173569e-07,6.41635448601178
"1023",2.56034952631548e-11,6.66986722612851,3.32368650799725e-10,6.66986722612851,1.78481965479452e-07,6.66986722612851
"1024",2.26162875342232e-11,6.68805064517446,2.97468189435981e-10,6.68805064517446,1.5765814040107e-07,6.68805064517446
"1025",6.98284071089138e-11,6.52102529356174,8.20929949315542e-10,6.52102529356174,4.86773825956238e-07,6.52102529356174
"1026",1.26107452859785e-08,5.69125710432663,9.27315457685194e-08,5.69125710432663,8.79095053885564e-05,5.69125710432663
"1027",1.69348141700333e-07,5.2301766480418,9.8213468867972e-07,5.2301766480418,0.00118052589579302,5.2301766480418
"1028",1.93107163662695e-07,5.20585329750983,1.10430683994475e-06,5.20585329750983,0.00134615003789265,5.20585329750983
"1029",1.7426557690901e-08,5.63578213864704,1.23205409394798e-07,5.63578213864704,0.000121480533663271,5.63578213864704
"1030",0,0,0,0,0,0
"1031",0,0,0,0,0,0
"1032",0,0,0,0,0,0
"1033",0,0,0,0,0,0
"1034",0,0,0,0,0,0
"1035",0,0,0,0,0,0
"1036",0,0,0,0,0,0
"1037",0,0,0,0,0,0
"1038",0,0,0,0,0,0
"1039",0,0,0,0,0,0
"1040",0,0,0,0,0,0
"1041",0,0,0,0,0,0
"1042",0,0,0,0,0,0
"1043",0,0,0,0,0,0
"1044",0,0,0,0,0,0
"1045",0,0,0,0,0,0
"1046",0,0,0,0,0,0
"1047",0,0,0,0,0,0
"1048",0,0,0,0,0,0
"1049",0,0,0,0,0,0
"1050",0,0,0,0,0,0
"1051",0,0,0,0,0,0
"1052",0,0,0,0,0,0
"1053",0,0,0,0,0,0
"1054",0,0,0,0,0,0
"1055",0,0,0,0,0,0
"1056",0,0,0,0,0,0
"1057",0,0,0,0,0,0
"1058",0,0,0,0,0,0
"1059",0,0,0,0,0,0
"1060",0,0,0,0,0,0
"1061",0,0,0,0,0,0
"1062",0,0,0,0,0,0
"1063",0,0,0,0,0,0
"1064",0,0,0,0,0,0
"1065",0,0,0,0,0,0
"1066",0.00771144816243471,2.66444933492252,0.0158107368059801,2.66444933492252,1,0
"1067",1.06828912952291e-06,4.87862322591817,5.23702076083279e-06,4.87862322591817,0.00744704352190423,4.87862322591817
"1068",2.16121060619874e-07,5.18490839959164,1.22585835116448e-06,5.18490839959164,0.00150657991358114,5.18490839959164
"1069",3.54594881747628e-08,5.51209130159635,2.3188376366442e-07,5.51209130159635,0.000247188092066271,5.51209130159635
"1070",1.53232035907278e-11,6.74480561048351,2.09858648783818e-10,6.74480561048351,1.06818052230963e-07,6.74480561048351
"1071",1.52584565736657e-13,7.38488556478798,3.32395939921948e-12,7.38488556478798,1.06366700775023e-09,7.38488556478798
"1072",9.84386407288747e-12,6.80876717080466,1.41780116636567e-10,6.80876717080466,6.86215764520986e-08,6.80876717080466
"1073",6.79114721615699e-10,6.17087878576373,6.52081091512815e-09,6.17087878576373,4.73410872438304e-06,6.17087878576373
"1074",3.80128304123302e-09,5.89261633129331,3.09564767294806e-08,5.89261633129331,2.64987440804354e-05,5.89261633129331
"1075",4.0374715582119e-08,5.48920485184356,2.60603835484214e-07,5.48920485184356,0.000281452142322951,5.48920485184356
"1076",2.38471788452173e-06,4.71774614813478,1.09008972937711e-05,4.71774614813478,0.016623868373001,4.71774614813478
"1077",5.92366924744962e-07,4.99368921988258,3.07704160387268e-06,4.99368921988258,0.00412938983239713,4.99368921988258
"1078",0,0,0,0,0,0
"1079",0,0,0,0,0,0
"1080",0,0,0,0,0,0
"1081",0,0,0,0,0,0
"1082",0,0,0,0,0,0
"1083",0,0,0,0,0,0
"1084",0,0,0,0,0,0
"1085",0,0,0,0,0,0
"1086",0,0,0,0,0,0
"1087",0,0,0,0,0,0
"1088",0,0,0,0,0,0
"1089",0,0,0,0,0,0
"1090",0,0,0,0,0,0
"1091",0,0,0,0,0,0
"1092",0,0,0,0,0,0
"1093",0,0,0,0,0,0
"1094",0,0,0,0,0,0
"1095",0,0,0,0,0,0
"1096",0,0,0,0,0,0
"1097",0,0,0,0,0,0
"1098",0,0,0,0,0,0
"1099",0,0,0,0,0,0
"1100",0,0,0,0,0,0
"1101",0,0,0,0,0,0
"1102",0,0,0,0,0,0
"1103",0,0,0,0,0,0
"1104",0,0,0,0,0,0
"1105",0,0,0,0,0,0
"1106",0,0,0,0,0,0
"1107",0,0,0,0,0,0
"1108",0,0,0,0,0,0
"1109",0,0,0,0,0,0
"1110",0,0,0,0,0,0
"1111",0,0,0,0,0,0
"1112",0,0,0,0,0,0
"1113",0,0,0,0,0,0
"1114",1.72531566776734e-05,4.29776161791233,6.49766370610813e-05,4.29776161791233,0.120271755200062,0
"1115",5.07493266644324e-07,5.02345800082099,2.6760480800133e-06,5.02345800082099,0.00353773556177758,5.02345800082099
"1116",5.66566931319448e-09,5.82633834884411,4.46275489065296e-08,5.82633834884411,3.94953807822787e-05,5.82633834884411
"1117",2.78929658420088e-10,6.31005869781946,2.86787411334282e-09,6.31005869781946,1.94441864884643e-06,6.31005869781946
"1118",4.49721009656816e-13,7.23968712032061,8.66343632017434e-12,7.23968712032061,3.13500515831767e-09,7.23968712032061
"1119",1.14006294402248e-12,7.1124434020997,2.0222337869671e-11,7.1124434020997,7.94737878278071e-09,7.1124434020997
"1120",5.41091130088552e-10,6.20669893883767,5.28283791015027e-09,6.20669893883767,3.7719462678473e-06,6.20669893883767
"1121",3.22802580796742e-09,5.91956075353205,2.68847884197621e-08,5.91956075353205,2.25025679073409e-05,5.91956075353205
"1122",4.10748138567426e-08,5.48616720240415,2.64632650088126e-07,5.48616720240415,0.000286332527395353,5.48616720240415
"1123",8.48626560005409e-07,4.92383902041662,4.26179067042573e-06,4.92383902041662,0.0059157757497977,4.92383902041662
"1124",1.54493636035288e-07,5.24712195508963,9.05021123363021e-07,5.24712195508963,0.00107697513680199,5.24712195508963
"1125",0,0,0,0,0,0
"1126",0,0,0,0,0,0
"1127",0,0,0,0,0,0
"1128",0,0,0,0,0,0
"1129",0,0,0,0,0,0
"1130",0,0,0,0,0,0
"1131",0,0,0,0,0,0
"1132",0,0,0,0,0,0
"1133",0,0,0,0,0,0
"1134",0,0,0,0,0,0
"1135",0,0,0,0,0,0
"1136",0,0,0,0,0,0
"1137",0,0,0,0,0,0
"1138",0,0,0,0,0,0
"1139",0,0,0,0,0,0
"1140",0,0,0,0,0,0
"1141",0,0,0,0,0,0
"1142",0,0,0,0,0,0
"1143",0,0,0,0,0,0
"1144",0,0,0,0,0,0
"1145",0,0,0,0,0,0
"1146",0,0,0,0,0,0
"1147",0,0,0,0,0,0
"1148",0,0,0,0,0,0
"1149",0,0,0,0,0,0
"1150",0,0,0,0,0,0
"1151",0,0,0,0,0,0
"1152",0,0,0,0,0,0
"1153",0,0,0,0,0,0
"1154",0,0,0,0,0,0
"1155",0,0,0,0,0,0
"1156",0,0,0,0,0,0
"1157",8.55025624308112e-08,5.355113850722,5.2607092913079e-07,5.355113850722,0.000596038362705185,5.355113850722
"1158",2.94496428306418e-06,4.67462137345838,1.31261803179286e-05,4.67462137345838,0.0205293460172404,4.67462137345838
"1159",4.94560566527569e-08,5.45325504432814,3.14273628921029e-07,5.45325504432814,0.000344758170926368,5.45325504432814
"1160",1.53251256312284e-10,6.40210296266287,1.67263746261399e-09,6.40210296266287,1.06831450775293e-06,6.40210296266287
"1161",8.86518076435399e-11,6.48513595508392,1.02147396873242e-09,6.48513595508392,6.17991751083117e-07,6.48513595508392
"1162",4.43159546583215e-11,6.58887906984123,5.48714955458542e-10,6.58887906984123,3.08926519923159e-07,6.58887906984123
"1163",2.36843763066781e-09,5.97028206306947,2.02581334029267e-08,5.97028206306947,1.65103787233853e-05,5.97028206306947
"1164",3.80823745785051e-08,5.49952128095664,2.46950914592334e-07,5.49952128095664,0.000265472233186759,5.49952128095664
"1165",1.63889561159465e-07,5.23623015772073,9.53651194359458e-07,5.23623015772073,0.00114247413084263,5.23623015772073
"1166",1.63370534912783e-07,5.23681586579395,9.51425228802847e-07,5.23681586579395,0.00113885599887701,5.23681586579395
"1167",1.81650458033785e-07,5.21719758648867,1.04651681235828e-06,5.21719758648867,0.00126628534295352,5.21719758648867
"1168",0,0,0,0,0,0
"1169",0,0,0,0,0,0
"1170",0,0,0,0,0,0
"1171",0,0,0,0,0,0
"1172",0,0,0,0,0,0
"1173",0,0,0,0,0,0
"1174",0,0,0,0,0,0
"1175",0,0,0,0,0,0
"1176",0,0,0,0,0,0
"1177",0,0,0,0,0,0
"1178",0,0,0,0,0,0
"1179",0,0,0,0,0,0
"1180",0,0,0,0,0,0
"1181",0,0,0,0,0,0
"1182",0,0,0,0,0,0
"1183",0,0,0,0,0,0
"1184",0,0,0,0,0,0
"1185",0,0,0,0,0,0
"1186",0,0,0,0,0,0
"1187",0,0,0,0,0,0
"1188",0,0,0,0,0,0
"1189",0,0,0,0,0,0
"1190",0,0,0,0,0,0
"1191",0,0,0,0,0,0
"1192",0,0,0,0,0,0
"1193",0,0,0,0,0,0
"1194",0,0,0,0,0,0
"1195",0,0,0,0,0,0
"1196",0,0,0,0,0,0
"1197",0,0,0,0,0,0
"1198",0,0,0,0,0,0
"1199",1.17552687885915e-06,4.859718653608,5.69069296703271e-06,4.859718653608,0.00819459787252711,4.859718653608
"1200",1.11996908556928e-06,4.86929534497638,5.46499923091115e-06,4.86929534497638,0.00780730449550348,4.86929534497638
"1201",3.50121726560727e-10,6.27478323557109,3.53724428384758e-09,6.27478323557109,2.44069855585483e-06,6.27478323557109
"1202",3.02272655436152e-09,5.93035921775459,2.53567109632421e-08,5.93035921775459,2.10714268104542e-05,5.93035921775459
"1203",3.5198167056106e-09,5.90531120406858,2.90031232326377e-08,5.90531120406858,2.45366422548115e-05,5.90531120406858
"1204",4.34484465586095e-08,5.47622935792887,2.79151263557665e-07,5.47622935792887,0.000302879120960066,5.47622935792887
"1205",1.0679317659741e-06,4.87868922743257,5.23702076083279e-06,4.87868922743257,0.00744455234060548,4.87868922743257
"1206",1.56087688001685e-06,4.80327959498483,7.36687388666044e-06,4.80327959498483,0.0108808727305975,4.80327959498483
"1207",3.01368604524182e-07,5.12258910313872,1.65420515128982e-06,5.12258910313872,0.00210084054213807,5.12258910313872
"1208",7.72771299786245e-07,4.9421212478249,3.9121196302178e-06,4.9421212478249,0.00538698873080992,4.9421212478249
"1209",0,0,0,0,0,0
"1210",0,0,0,0,0,0
"1211",0,0,0,0,0,0
"1212",0,0,0,0,0,0
"1213",0,0,0,0,0,0
"1214",0,0,0,0,0,0
"1215",0,0,0,0,0,0
"1216",0,0,0,0,0,0
"1217",0,0,0,0,0,0
"1218",0,0,0,0,0,0
"1219",0,0,0,0,0,0
"1220",0,0,0,0,0,0
"1221",0,0,0,0,0,0
"1222",0,0,0,0,0,0
"1223",0,0,0,0,0,0
"1224",0,0,0,0,0,0
"1225",0,0,0,0,0,0
"1226",0,0,0,0,0,0
"1227",0,0,0,0,0,0
"1228",0,0,0,0,0,0
"1229",0,0,0,0,0,0
"1230",0,0,0,0,0,0
"1231",0,0,0,0,0,0
"1232",0,0,0,0,0,0
"1233",0,0,0,0,0,0
"1234",0,0,0,0,0,0
"1235",0,0,0,0,0,0
"1236",0,0,0,0,0,0
"1237",0,0,0,0,0,0
"1238",0.000169416101399512,3.76073312652312,0.000510614715423839,3.76073312652312,1,0
"1239",3.92717145635698e-07,5.07245445529783,2.11236977023646e-06,5.07245445529783,0.00273763122222645,5.07245445529783
"1240",2.47789174113542e-06,4.7099404544129,1.12750543912892e-05,4.7099404544129,0.017273383327455,4.7099404544129
"1241",2.76292929295115e-08,5.5558317392912,1.85195962511178e-07,5.5558317392912,0.000192603801011625,5.5558317392912
"1242",1.17275056060193e-07,5.29769279168351,7.00089113721221e-07,5.29769279168351,0.000817524415795606,5.29769279168351
"1243",8.36803815699733e-07,4.92658228495455,4.20877301532672e-06,4.92658228495455,0.00583335939924284,4.92658228495455
"1244",1.61721590365709e-05,4.31208588057514,6.12696307847478e-05,4.31208588057514,0.112736120643936,0
"1245",1.27579350903595e-05,4.36421620818988,4.98797338838453e-05,4.36421620818988,0.0889355655148962,0
"1246",4.59612537457481e-06,4.58242592720739,1.97653238656144e-05,4.58242592720739,0.032039589986161,4.58242592720739
"1247",5.02195092142789e-05,4.05460304594977,0.000170604385347338,4.05460304594977,0.350080198732738,0
"1248",0,0,0,0,0,0
"1249",0,0,0,0,0,0
"1250",0,0,0,0,0,0
"1251",0,0,0,0,0,0
"1252",0,0,0,0,0,0
"1253",0,0,0,0,0,0
"1254",0,0,0,0,0,0
"1255",0,0,0,0,0,0
"1256",0,0,0,0,0,0
"1257",0,0,0,0,0,0
"1258",0,0,0,0,0,0
"1259",0,0,0,0,0,0
"1260",0,0,0,0,0,0
"1261",0,0,0,0,0,0
"1262",0,0,0,0,0,0
"1263",0,0,0,0,0,0
"1264",0,0,0,0,0,0
"1265",0,0,0,0,0,0
"1266",0,0,0,0,0,0
"1267",0,0,0,0,0,0
"1268",0,0,0,0,0,0
"1269",0,0,0,0,0,0
"1270",0,0,0,0,0,0
"1271",0,0,0,0,0,0
"1272",0,0,0,0,0,0
"1273",0,0,0,0,0,0
"1274",0,0,0,0,0,0
"1275",0,0,0,0,0,0
"1276",6.17342959398545e-06,4.52036090560998,2.573862302612e-05,4.52036090560998,0.0430349776996726,4.52036090560998
"1277",2.36193324893957e-05,4.22760370188047,8.65669646601355e-05,4.22760370188047,0.164650366783578,0
"1278",3.90147793868323e-07,5.07370302264324,2.1001700934796e-06,5.07370302264324,0.00271972027105608,5.07370302264324
"1279",9.85588210547514e-08,5.3293611792568,6.0004676119884e-07,5.3293611792568,0.000687053541572672,5.3293611792568
"1280",1.35997723393497e-06,4.83078217801231,6.50233285168769e-06,4.83078217801231,0.00948040129776065,4.83078217801231
"1281",1.89482023652653e-05,4.2769374396275,7.09387318411733e-05,4.2769374396275,0.132087918688265,0
"1282",0.000549689162152652,3.45529591472696,0.00147949156346183,3.45529591472696,1,0
"1283",4.6344732236398e-05,4.07333477852227,0.000159382895125767,4.07333477852227,0.323069128419931,0
"1284",0.0039384943966308,2.88304638591181,0.00867190285499473,2.88304638591181,1,0
"1285",0,0,0,0,0,0
"1286",0,0,0,0,0,0
"1287",0,0,0,0,0,0
"1288",0,0,0,0,0,0
"1289",0,0,0,0,0,0
"1290",0,0,0,0,0,0
"1291",0,0,0,0,0,0
"1292",0,0,0,0,0,0
"1293",0,0,0,0,0,0
"1294",0,0,0,0,0,0
"1295",0,0,0,0,0,0
"1296",0,0,0,0,0,0
"1297",0,0,0,0,0,0
"1298",0,0,0,0,0,0
"1299",0,0,0,0,0,0
"1300",0,0,0,0,0,0
"1301",0,0,0,0,0,0
"1302",0,0,0,0,0,0
"1303",0,0,0,0,0,0
"1304",0,0,0,0,0,0
"1305",0,0,0,0,0,0
"1306",0,0,0,0,0,0
"1307",0,0,0,0,0,0
"1308",0,0,0,0,0,0
"1309",0,0,0,0,0,0
"1310",0.00389596825256185,2.88646439547632,0.00858368985101412,2.88646439547632,1,0
"1311",7.13605320607919e-06,4.48958958306783,2.94525914147887e-05,4.48958958306783,0.049745426899578,4.48958958306783
"1312",3.86006989968015e-07,5.07573202754411,2.0803345119459e-06,5.07573202754411,0.00269085472706703,5.07573202754411
"1313",7.28103421125507e-06,4.48530314409468,2.99269395558132e-05,4.48530314409468,0.0507560894866591,0
"1314",0.000180611169479338,3.74469761758491,0.000541289966655403,3.74469761758491,1,0
"1315",0.00298871646945623,2.96889608558417,0.00672292433319761,2.96889608558417,1,0
"1316",0.000946876812840466,3.3058532019035,0.00239616273223853,3.3058532019035,1,0
"1317",0.0708229909011451,1.80661075825143,0.11235936949747,0,1,0
"1318",0,0,0,0,0,0
"1319",0,0,0,0,0,0
"1320",0,0,0,0,0,0
"1321",0,0,0,0,0,0
"1322",0,0,0,0,0,0
"1323",0,0,0,0,0,0
"1324",0,0,0,0,0,0
"1325",0,0,0,0,0,0
"1326",0,0,0,0,0,0
"1327",0,0,0,0,0,0
"1328",0,0,0,0,0,0
"1329",0,0,0,0,0,0
"1330",0,0,0,0,0,0
"1331",0,0,0,0,0,0
"1332",0,0,0,0,0,0
"1333",0,0,0,0,0,0
"1334",0,0,0,0,0,0
"1335",0,0,0,0,0,0
"1336",0,0,0,0,0,0
"1337",0,0,0,0,0,0
"1338",0,0,0,0,0,0
"1339",0,0,0,0,0,0
"1340",0,0,0,0,0,0
"1341",1.35102353956719e-05,4.35167349207373,5.22346566690091e-05,4.35167349207373,0.0941798509432287,0
"1342",1.77406867648388e-05,4.29157924553208,6.66686401281355e-05,4.29157924553208,0.123670327437691,0
"1343",4.44548988642309e-05,4.08301632455337,0.000153870456793721,4.08301632455337,0.309895099982554,0
"1344",0.000200607170537037,3.71825065311169,0.000596343837923172,3.71825065311169,1,0
"1345",0.00173682642752849,3.13189387645518,0.00414495618839477,3.13189387645518,1,0
"1346",0.00410847108128845,2.86971100583218,0.00900067627519227,2.86971100583218,1,0
"1347",0.0492656687884223,1.96628525765385,0.0816526336481436,0,1,0
"1348",0,0,0,0,0,0
"1349",0,0,0,0,0,0
"1350",0,0,0,0,0,0
"1351",0,0,0,0,0,0
"1352",0,0,0,0,0,0
"1353",0,0,0,0,0,0
"1354",0,0,0,0,0,0
"1355",0,0,0,0,0,0
"1356",0,0,0,0,0,0
"1357",0,0,0,0,0,0
"1358",0,0,0,0,0,0
"1359",0,0,0,0,0,0
"1360",0,0,0,0,0,0
"1361",0,0,0,0,0,0
"1362",0,0,0,0,0,0
"1363",0,0,0,0,0,0
"1364",0,0,0,0,0,0
"1365",0,0,0,0,0,0
"1366",0,0,0,0,0,0
"1367",0,0,0,0,0,0
"1368",0,0,0,0,0,0
"1369",0.000463180146471161,3.50119307611475,0.00126471946770484,3.50119307611475,1,0
"1370",0.00292607459376202,2.97539923852843,0.00658839340862889,2.97539923852843,1,0
"1371",0.00362033871717447,2.90947713161212,0.00802205378176198,2.90947713161212,1,0
"1372",0.014700038901848,2.43968585518464,0.0281986712121031,2.43968585518464,1,0
"1373",0.0933086048128234,1.67819721735393,0.143493113644428,0,1,0
"1374",0.154105151178814,1.42518008618236,0.220136682144983,0,1,0
"1375",0,0,0,0,0,0
"1376",0,0,0,0,0,0
"1377",0,0,0,0,0,0
"1378",0,0,0,0,0,0
"1379",0,0,0,0,0,0
"1380",0,0,0,0,0,0
"1381",0,0,0,0,0,0
"1382",0,0,0,0,0,0
"1383",0,0,0,0,0,0
"1384",0,0,0,0,0,0
"1385",0,0,0,0,0,0
