"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"706",0,0,0,0,0,0
"707",0,0,0,0,0,0
"708",0,0,0,0,0,0
"709",0,0,0,0,0,0
"710",0,0,0,0,0,0
"711",0,0,0,0,0,0
"712",0,0,0,0,0,0
"713",0,0,0,0,0,0
"714",0,0,0,0,0,0
"715",0,0,0,0,0,0
"716",0,0,0,0,0,0
"717",0,0,0,0,0,0
"718",0,0,0,0,0,0
"719",0,0,0,0,0,0
"720",0.0148007877725611,2.43721716260562,0.0298230971188343,2.43721716260562,1,0
"721",0.00363936106461902,2.90783860896387,0.0088274319878134,2.90783860896387,1,0
"722",0.00364994927778634,2.90692994606062,0.00884892754872699,2.90692994606062,1,0
"723",0.0108008746122102,2.54907604349179,0.0227229154821331,2.54907604349179,1,0
"724",0.01212124456047,2.50859477874941,0.0251181606605918,2.50859477874941,1,0
"725",0.0439138182253608,2.01491249811922,0.0762830595363406,0,1,0
"726",0.0216751933429977,2.29601203350227,0.041404575911539,2.29601203350227,1,0
"727",0.0127151356136816,2.49164974477824,0.0261755426845302,2.49164974477824,1,0
"728",0.00898576449083791,2.61259526657752,0.0193893021031903,2.61259526657752,1,0
"729",0.00186949734683241,3.11021733219447,0.00493068708242967,3.11021733219447,1,0
"730",7.00254993116744e-05,3.97619911713043,0.000279356323972324,3.97619911713043,1,0
"731",1.14475983540888e-05,4.38785132463054,5.69294684037008e-05,4.38785132463054,0.2830533169032,0
"732",8.98660586962628e-07,4.91262280851127,5.93490429306569e-06,4.91262280851127,0.0222202816732379,4.91262280851127
"733",4.16251118097048e-07,5.06137155684891,2.99840301707571e-06,5.06137155684891,0.0102922251460676,5.06137155684891
"734",1.72678471888129e-07,5.22657534477852,1.37243583924972e-06,5.22657534477852,0.00426964789590588,5.22657534477852
"735",1.79257926200707e-06,4.77550377729168,1.10010709437545e-05,4.77550377729168,0.0443233148323869,4.77550377729168
"736",0,0,0,0,0,0
"737",0,0,0,0,0,0
"738",0.000210289030407534,3.70632426498944,0.000725999241253379,3.70632426498944,1,0
"739",0.000438802294504496,3.51557530645695,0.00138161537424146,3.51557530645695,1,0
"740",0.0228432037795069,2.27604688200088,0.043341087833954,2.27604688200088,1,0
"741",0.798119803645908,0.25578118408129,0.843022353152579,0,1,0
"742",0.140149320977011,-1.47523520011485,0.204867402333879,0,1,0
"743",0.00328877026997495,-2.93937299419385,0.00808572473853043,-2.93937299419385,1,0
"744",0.000519847242583346,-3.4703155542395,0.00160151294793369,-3.4703155542395,1,0
"745",0.000227683921365238,-3.68613688121064,0.000779954646671776,-3.68613688121064,1,0
"746",1.52618814742876e-06,-4.80777576193356,9.5222124989461e-06,-4.80777576193356,0.0377365281333234,-4.80777576193356
"747",0,0,0,0,0,0
"748",0,0,0,0,0,0
"749",0,0,0,0,0,0
"750",0,0,0,0,0,0
"751",0,0,0,0,0,0
"752",0,0,0,0,0,0
"753",0,0,0,0,0,0
"754",0,0,0,0,0,0
"755",0,0,0,0,0,0
"756",0,0,0,0,0,0
"757",0,0,0,0,0,0
"758",0,0,0,0,0,0
"759",0,0,0,0,0,0
"760",0,0,0,0,0,0
"761",0,0,0,0,0,0
"762",0,0,0,0,0,0
"763",0,0,0,0,0,0
"764",0,0,0,0,0,0
"765",0,0,0,0,0,0
"766",0,0,0,0,0,0
"767",0,0,0,0,0,0
"768",0,0,0,0,0,0
"769",0,0,0,0,0,0
"770",0,0,0,0,0,0
"771",0,0,0,0,0,0
"772",0,0,0,0,0,0
"773",0,0,0,0,0,0
"774",0.000783962346516251,3.35839593120102,0.00230025548593341,3.35839593120102,1,0
"775",0.0129129499409255,2.48616108838131,0.0265231433991797,2.48616108838131,1,0
"776",0.00618231885338772,2.73795152146226,0.0140177914689468,2.73795152146226,1,0
"777",0.0122104937862598,2.50600197475381,0.0252798015037311,2.50600197475381,1,0
"778",0.0668795810367772,1.83248240341762,0.109492453202367,0,1,0
"779",0.108518860915674,1.60488615526514,0.165020747540035,0,1,0
"780",0.150654960562121,1.4372218703994,0.217434891131159,0,1,0
"781",0.0672063443358569,1.83029161640513,0.1099182477873,0,1,0
"782",0.0299404997224338,2.17087662502239,0.0548905461657075,0,1,0
"783",0.00359065486658501,2.91204971089344,0.00872555599323645,2.91204971089344,1,0
"784",0.000850841187260684,3.33570264179322,0.00246791582710262,3.33570264179322,1,0
"785",5.20917288856776e-06,4.5561823068323,2.83955045949573e-05,4.5561823068323,0.128802008842726,0
"786",7.33368933282645e-07,4.95231200625324,4.96938345967297e-06,4.95231200625324,0.0181332802443467,4.95231200625324
"787",5.26342742477446e-08,5.44217383395869,4.74803015341019e-07,5.44217383395869,0.00130143506504973,5.44217383395869
"788",4.10206319919676e-08,5.48640049237969,3.84050036589697e-07,5.48640049237969,0.00101427614663339,5.48640049237969
"789",2.22635195424154e-08,5.5934236168025,2.22060421220558e-07,5.5934236168025,0.000550487784205762,5.5934236168025
"790",0,0,0,0,0,0
"791",0,0,0,0,0,0
"792",4.96348554042183e-06,4.56632520319023,2.71640423799182e-05,4.56632520319023,0.12272714347247,0
"793",0.000703894455771645,3.38805773619034,0.00209389970084332,3.38805773619034,1,0
"794",0.136818914212645,1.48774212323688,0.200746764349743,0,1,0
"795",0.513535501000359,-0.653342497095687,0.597453479402197,0,1,0
"796",0.0290082191396011,-2.18337481405163,0.0533752959105356,0,1,0
"797",0.00230414895617673,-3.04794134693778,0.00591920904835594,-3.04794134693778,1,0
"798",0.00213812986641381,-3.07034311034936,0.00554980044897627,-3.07034311034936,1,0
"799",0.000150459780736631,-3.79030934975786,0.000541918213910259,-3.79030934975786,1,0
"800",0.0002200376441179,-3.69482573839058,0.00075659168244461,-3.69482573839058,1,0
"801",0,0,0,0,0,0
"802",0,0,0,0,0,0
"803",0,0,0,0,0,0
"804",0,0,0,0,0,0
"805",0,0,0,0,0,0
"806",0,0,0,0,0,0
"807",0,0,0,0,0,0
"808",0,0,0,0,0,0
"809",0,0,0,0,0,0
"810",0,0,0,0,0,0
"811",0,0,0,0,0,0
"812",0,0,0,0,0,0
"813",0,0,0,0,0,0
"814",0,0,0,0,0,0
"815",0,0,0,0,0,0
"816",0,0,0,0,0,0
"817",0,0,0,0,0,0
"818",0,0,0,0,0,0
"819",0,0,0,0,0,0
"820",0,0,0,0,0,0
"821",0,0,0,0,0,0
"822",0,0,0,0,0,0
"823",0,0,0,0,0,0
"824",0,0,0,0,0,0
"825",0,0,0,0,0,0
"826",0,0,0,0,0,0
"827",0.0035553300086419,2.91513650301723,0.00865246946788185,2.91513650301723,1,0
"828",0.00504788285536135,2.80396216310149,0.0117266385839908,2.80396216310149,1,0
"829",0.00297450032380431,2.97036094675355,0.00740361334874023,2.97036094675355,1,0
"830",0.0201445960605522,2.32364374048518,0.0388378387675021,2.32364374048518,1,0
"831",0.149214739833792,1.44231071121192,0.21570881999125,0,1,0
"832",0.248168231266893,1.15481002409061,0.32942544082811,0,1,0
"833",0.495074634982477,0.682259883292078,0.579795170017369,0,1,0
"834",0.391586735548843,0.85674335788028,0.481350913406945,0,1,0
"835",0.104524884351443,1.62330189645729,0.159753852159086,0,1,0
"836",0.0465091136596937,1.99074331890509,0.0801047885448304,0,1,0
"837",0.00315830920307506,2.95189440080643,0.00780377269463715,2.95189440080643,1,0
"838",1.26019372364718e-05,4.36690523084393,6.20955560201281e-05,4.36690523084393,0.311595500109003,0
"839",2.81901628131582e-07,5.13516164148999,2.11863211464483e-06,5.13516164148999,0.0069702996571815,5.13516164148999
"840",1.03618808467959e-07,5.32026044152895,8.69090453927661e-07,5.32026044152895,0.00256207865817875,5.32026044152895
"841",2.2718892294783e-08,5.58990878488229,2.25964332614965e-07,5.58990878488229,0.000561747330880804,5.58990878488229
"842",9.54292599376262e-09,5.73865879627521,1.04498843278022e-07,5.73865879627521,0.000235958388121775,5.73865879627521
"843",0,0,0,0,0,0
"844",2.75387313374038e-08,5.55640511234657,2.68608548737139e-07,5.55640511234657,0.000680922671048647,5.55640511234657
"845",6.91147750232367e-07,4.96383469557354,4.71689739780445e-06,4.96383469557354,0.0170893192722455,4.96383469557354
"846",0.00761178388310722,2.66882173060212,0.0167505311760154,2.66882173060212,1,0
"847",0.796145919588927,0.258338183967651,0.841440650042992,0,1,0
"848",0.109765252086408,-1.59924915544653,0.166557571223597,0,1,0
"849",0.00973323734914014,-2.58516511559153,0.0207899124649999,-2.58516511559153,1,0
"850",0.00100600573186521,-3.28884174015663,0.00286176918155766,-3.28884174015663,1,0
"851",0.00166359327858241,-3.14452037225348,0.0044555900570005,-3.14452037225348,1,0
"852",0.00269854028348134,-3.0001417068697,0.00681623322600466,-3.0001417068697,1,0
"853",0,0,0,0,0,0
"854",0,0,0,0,0,0
"855",0,0,0,0,0,0
"856",0,0,0,0,0,0
"857",0,0,0,0,0,0
"858",0,0,0,0,0,0
"859",0,0,0,0,0,0
"860",0,0,0,0,0,0
"861",0,0,0,0,0,0
"862",0,0,0,0,0,0
"863",0,0,0,0,0,0
"864",0,0,0,0,0,0
"865",0,0,0,0,0,0
"866",0,0,0,0,0,0
"867",0,0,0,0,0,0
"868",0,0,0,0,0,0
"869",0,0,0,0,0,0
"870",0,0,0,0,0,0
"871",0,0,0,0,0,0
"872",0,0,0,0,0,0
"873",0,0,0,0,0,0
"874",0,0,0,0,0,0
"875",0,0,0,0,0,0
"876",0,0,0,0,0,0
"877",0,0,0,0,0,0
"878",0,0,0,0,0,0
"879",0,0,0,0,0,0
"880",0.00450118930665489,2.84071943951258,0.0106148218213017,2.84071943951258,1,0
"881",0.00590099773558077,2.7532324714167,0.0134576710948137,2.7532324714167,1,0
"882",0.041499841971849,2.03850112890107,0.0726865449144477,0,1,0
"883",0.160631210465626,1.40295180715424,0.229528855176437,0,1,0
"884",0.397435473599967,0.846210234376015,0.486749691427648,0,1,0
"885",0.953258478928782,-0.0586153565837385,0.965322076831431,0,1,0
"886",0.707084482056569,-0.375774587093602,0.770498034609789,0,1,0
"887",0.947336943505698,0.0660513497313245,0.960522680993051,0,1,0
"888",0.142938946920223,1.46493392131564,0.208255754024479,0,1,0
"889",0.0205872038203923,2.31547037858794,0.0395954575033464,2.31547037858794,1,0
"890",0.00027143046616853,3.6411428550408,0.000909281037130779,3.6411428550408,1,0
"891",1.87252091446995e-06,4.7667169400477,1.14320869459713e-05,4.7667169400477,0.0462999521311839,4.7667169400477
"892",4.1359670786388e-07,5.06259092009632,2.98151376053712e-06,5.06259092009632,0.0102265921986423,5.06259092009632
"893",3.28992882231395e-08,5.52526274743876,3.1541985289079e-07,5.52526274743876,0.000813467800605348,5.52526274743876
"894",4.18783691198204e-09,5.87659793529411,5.02906534655988e-08,5.87659793529411,0.000103548455485668,5.87659793529411
"895",0,0,0,0,0,0
"896",0,0,0,0,0,0
"897",0.00831631676076231,2.63895031779941,0.0181120049041874,2.63895031779941,1,0
"898",0.269729934655456,1.10368470044866,0.353174240854205,0,1,0
"899",0.450292580818824,-0.754927339243367,0.537871224798369,0,1,0
"900",0.0492221252237218,-1.96666256612662,0.0841386981183371,0,1,0
"901",0.0163446847129195,-2.40112650926043,0.0324623381420251,-2.40112650926043,1,0
"902",0.0159207575235673,-2.41072706759666,0.0317516253047044,-2.41072706759666,1,0
"903",0.0444983446695319,-2.00936589184891,0.0771317213508488,0,1,0
"904",0,0,0,0,0,0
"905",0,0,0,0,0,0
"906",0,0,0,0,0,0
"907",0,0,0,0,0,0
"908",0,0,0,0,0,0
"909",0,0,0,0,0,0
"910",0,0,0,0,0,0
"911",0,0,0,0,0,0
"912",0,0,0,0,0,0
"913",0,0,0,0,0,0
"914",0,0,0,0,0,0
"915",0,0,0,0,0,0
"916",0,0,0,0,0,0
"917",0,0,0,0,0,0
"918",0,0,0,0,0,0
"919",0,0,0,0,0,0
"920",0,0,0,0,0,0
"921",0,0,0,0,0,0
"922",0,0,0,0,0,0
"923",0,0,0,0,0,0
"924",0,0,0,0,0,0
"925",0,0,0,0,0,0
"926",0,0,0,0,0,0
"927",0,0,0,0,0,0
"928",0,0,0,0,0,0
"929",0,0,0,0,0,0
"930",0,0,0,0,0,0
"931",0.000110601960874102,3.86607274428497,0.000414982389391771,3.86607274428497,1,0
"932",0.00725063883519814,2.68510792777946,0.0160466950120945,2.68510792777946,1,0
"933",0.0761031937512057,1.77375796567708,0.122317184652386,0,1,0
"934",0.449887853520032,0.755602004888241,0.537454176326255,0,1,0
"935",0.91398192294613,0.108017358168171,0.935055177265161,0,1,0
"936",0.433705427198999,-0.782866643667805,0.52180742150886,0,1,0
"937",0.162253705277756,-1.3975318185326,0.231392612567643,0,1,0
"938",0.363657179948669,-0.908418453073509,0.453397914048547,0,1,0
"939",0.669617394789064,0.42667317049648,0.738260119657306,0,1,0
"940",0.223481221723555,1.21732332864513,0.301741751124153,0,1,0
"941",0.0103416334064616,2.56419195057038,0.021915257765527,2.56419195057038,1,0
"942",0.000148193170154716,3.79407786053922,0.000534641342762274,3.79407786053922,1,0
"943",2.35117335802515e-06,4.72062822448143,1.40253588541689e-05,4.72062822448143,0.05813511245053,0
"944",7.67608208525636e-08,5.37458135193551,6.64794415551834e-07,5.37458135193551,0.00189798805640049,5.37458135193551
"945",4.40674919951182e-08,5.47372412486192,4.08860340364463e-07,5.47372412486192,0.00108961280707129,5.47372412486192
"946",0,0,0,0,0,0
"947",0,0,0,0,0,0
"948",0.0739017937847233,1.78722089286947,0.119251827522096,0,1,0
"949",0.762637192562821,0.302019506897915,0.814520635104674,0,1,0
"950",0.454768540465987,-0.747488833953037,0.542065509620228,0,1,0
"951",0.145129723834045,-1.45695166196982,0.210702692238893,0,1,0
"952",0.108992328964907,-1.60273882045026,0.165537120760829,0,1,0
"953",0.295221765759874,-1.0467351100374,0.380586724722557,0,1,0
"954",0.188287068623455,-1.31566332593108,0.261770371593115,0,1,0
"955",0,0,0,0,0,0
"956",0,0,0,0,0,0
"957",0,0,0,0,0,0
"958",0,0,0,0,0,0
"959",0,0,0,0,0,0
"960",0,0,0,0,0,0
"961",0,0,0,0,0,0
"962",0,0,0,0,0,0
"963",0,0,0,0,0,0
"964",0,0,0,0,0,0
"965",0,0,0,0,0,0
"966",0,0,0,0,0,0
"967",0,0,0,0,0,0
"968",0,0,0,0,0,0
"969",0,0,0,0,0,0
"970",0,0,0,0,0,0
"971",0,0,0,0,0,0
"972",0,0,0,0,0,0
"973",0,0,0,0,0,0
"974",0,0,0,0,0,0
"975",0,0,0,0,0,0
"976",0,0,0,0,0,0
"977",0,0,0,0,0,0
"978",0,0,0,0,0,0
"979",0,0,0,0,0,0
"980",0,0,0,0,0,0
"981",0,0,0,0,0,0
"982",4.05410898378462e-05,4.104374145681,0.000172830859884584,4.104374145681,1,0
"983",0.0159957563374719,2.40901235788885,0.0318703522320975,2.40901235788885,1,0
"984",0.271920204364271,1.09865127233086,0.355477906343905,0,1,0
"985",0.880879920726231,-0.14985385266828,0.909529483253433,0,1,0
"986",0.180925558848894,-1.33791066891398,0.253244572210459,0,1,0
"987",0.0218526840774088,-2.29291873351361,0.0416938924118102,-2.29291873351361,1,0
"988",0.0379809951554691,-2.07505977521171,0.067431470253043,0,1,0
"989",0.371319296945518,-0.894004848621264,0.461392076801591,0,1,0
"990",0.743701459299902,0.326955610492425,0.800102783911995,0,1,0
"991",0.120886387982856,1.55106383050764,0.180729738013437,0,1,0
"992",0.0129261127329855,2.48579851271954,0.026543564773341,2.48579851271954,1,0
"993",0.000364757844706558,3.56435081059558,0.00117261089969545,3.56435081059558,1,0
"994",7.80616884593327e-06,4.47043219813551,4.06604868094683e-05,4.47043219813551,0.193015330884546,0
"995",3.10000087464261e-07,5.1172636890209,2.30458874402926e-06,5.1172636890209,0.00766506216264132,5.1172636890209
"996",0,0,0,0,0,0
"997",0,0,0,0,0,0
"998",0.262223183442722,1.12115196239934,0.344952672579524,0,1,0
"999",0.75465387474157,0.312508802038064,0.808521887678834,0,1,0
"1000",0.977991617559774,0.0275869155671372,0.984016990546318,0,1,0
"1001",0.316699781182508,-1.00126278195938,0.403999318450121,0,1,0
"1002",0.336428076700209,-0.961246826763228,0.425043208036859,0,1,0
"1003",0,0,0,0,0,0
"1004",0,0,0,0,0,0
"1005",0,0,0,0,0,0
"1006",0,0,0,0,0,0
"1007",0,0,0,0,0,0
"1008",0,0,0,0,0,0
"1009",0,0,0,0,0,0
"1010",0,0,0,0,0,0
"1011",0,0,0,0,0,0
"1012",0,0,0,0,0,0
"1013",0,0,0,0,0,0
"1014",0,0,0,0,0,0
"1015",0,0,0,0,0,0
"1016",0,0,0,0,0,0
"1017",0,0,0,0,0,0
"1018",0,0,0,0,0,0
"1019",0,0,0,0,0,0
"1020",0,0,0,0,0,0
"1021",0,0,0,0,0,0
"1022",0,0,0,0,0,0
"1023",0,0,0,0,0,0
"1024",0,0,0,0,0,0
"1025",0,0,0,0,0,0
"1026",0,0,0,0,0,0
"1027",0,0,0,0,0,0
"1028",0,0,0,0,0,0
"1029",0,0,0,0,0,0
"1030",0,0,0,0,0,0
"1031",0.00178267606943228,3.12423567911222,0.00472843257807151,3.12423567911222,1,0
"1032",0.00457111214953021,2.83579958051885,0.0107581685712244,2.83579958051885,1,0
"1033",0.253166394824899,1.14269223515977,0.33500440252255,0,1,0
"1034",0.849739832762259,-0.189450391523574,0.88473417150411,0,1,0
"1035",0.226390436343525,-1.20970936163093,0.30510582439909,0,1,0
"1036",0.00694603339073963,-2.69942057338424,0.0154713648877964,-2.69942057338424,1,0
"1037",0.00650830909003502,-2.72100848531505,0.0146510514637484,-2.72100848531505,1,0
"1038",0.0265140639792496,-2.2185983196076,0.049459580984604,-2.2185983196076,1,0
"1039",0.401218936345024,-0.839446255618645,0.490246118033849,0,1,0
"1040",0.897275764407321,0.129103485063742,0.921839249508797,0,1,0
"1041",0.183515480925762,1.33000846908867,0.256202573619242,0,1,0
"1042",0.0383737009649383,2.07084053294697,0.0680261062560269,0,1,0
"1043",0.00192994283627106,3.10080662171124,0.00506633045648564,3.10080662171124,1,0
"1044",0.000144505712822233,3.80032624605062,0.000522604688495325,3.80032624605062,1,0
"1045",0,0,0,0,0,0
"1046",0,0,0,0,0,0
"1047",0,0,0,0,0,0
"1048",0.136171054102897,1.4902022913267,0.199926695786962,0,1,0
"1049",0.705478361789012,0.377935699124144,0.769217779869958,0,1,0
"1050",0.811047123831886,0.239075390777974,0.853722911190601,0,1,0
"1051",0,0,0,0,0,0
"1052",0,0,0,0,0,0
"1053",0,0,0,0,0,0
"1054",0,0,0,0,0,0
"1055",0,0,0,0,0,0
"1056",0,0,0,0,0,0
"1057",0,0,0,0,0,0
"1058",0,0,0,0,0,0
"1059",0,0,0,0,0,0
"1060",0,0,0,0,0,0
"1061",0,0,0,0,0,0
"1062",0,0,0,0,0,0
"1063",0,0,0,0,0,0
"1064",0,0,0,0,0,0
"1065",0,0,0,0,0,0
"1066",0,0,0,0,0,0
"1067",0,0,0,0,0,0
"1068",0,0,0,0,0,0
"1069",0,0,0,0,0,0
"1070",0,0,0,0,0,0
"1071",0,0,0,0,0,0
"1072",0,0,0,0,0,0
"1073",0,0,0,0,0,0
"1074",0,0,0,0,0,0
"1075",0,0,0,0,0,0
"1076",0,0,0,0,0,0
"1077",0,0,0,0,0,0
"1078",0,0,0,0,0,0
"1079",0,0,0,0,0,0
"1080",0.0173182211143192,2.37988118263566,0.0341230644093279,2.37988118263566,1,0
"1081",0.143470049915429,1.46299023886022,0.208820370509118,0,1,0
"1082",0.787889245350758,-0.269052548257476,0.834891123705444,0,1,0
"1083",0.380486689338332,-0.876999905616699,0.470325145257191,0,1,0
"1084",0.0164527214798165,-2.39871484721656,0.0326492769911672,-2.39871484721656,1,0
"1085",0.000249630744831885,-3.66263845923744,0.000844835723612536,-3.66263845923744,1,0
"1086",0.00268737678172915,-3.00140409368447,0.0067928928956282,-3.00140409368447,1,0
"1087",0.0354058215621869,-2.10368628555463,0.0635162405823574,0,1,0
"1088",0.320919683705436,-0.992569727139547,0.408308124899691,0,1,0
"1089",0.919250682510604,0.101377644031386,0.939075870755132,0,1,0
"1090",0.543076950911325,0.608166650285455,0.624941624621093,0,1,0
"1091",0.0806912474316119,1.7466892999844,0.128405958552841,0,1,0
"1092",0.0157762291035939,2.41405157374958,0.0314989535542202,2.41405157374958,1,0
"1093",0,0,0,0,0,0
"1094",0,0,0,0,0,0
"1095",0,0,0,0,0,0
"1096",0,0,0,0,0,0
"1097",0,0,0,0,0,0
"1098",0,0,0,0,0,0
"1099",0,0,0,0,0,0
"1100",0,0,0,0,0,0
"1101",0,0,0,0,0,0
"1102",0,0,0,0,0,0
"1103",0,0,0,0,0,0
"1104",0,0,0,0,0,0
"1105",0,0,0,0,0,0
"1106",0,0,0,0,0,0
"1107",0,0,0,0,0,0
"1108",0,0,0,0,0,0
"1109",0,0,0,0,0,0
"1110",0,0,0,0,0,0
"1111",0,0,0,0,0,0
"1112",0,0,0,0,0,0
"1113",0,0,0,0,0,0
"1114",0,0,0,0,0,0
"1115",0,0,0,0,0,0
"1116",0,0,0,0,0,0
"1117",0,0,0,0,0,0
"1118",0,0,0,0,0,0
"1119",0,0,0,0,0,0
"1120",0,0,0,0,0,0
"1121",0,0,0,0,0,0
"1122",0,0,0,0,0,0
"1123",0,0,0,0,0,0
"1124",0,0,0,0,0,0
"1125",0,0,0,0,0,0
"1126",0,0,0,0,0,0
"1127",0,0,0,0,0,0
"1128",0.0174038318032199,2.37806343131963,0.0342673534665477,2.37806343131963,1,0
"1129",0.832498783701573,-0.211497883348499,0.870649641392736,0,1,0
"1130",0.240966416378726,-1.17257465922301,0.321383872451609,0,1,0
"1131",0.047826557017684,-1.97890629829199,0.0821164814123501,0,1,0
"1132",0.000914145061890788,-3.31569815778809,0.00262827334887345,-3.31569815778809,1,0
"1133",0.000337397966007524,-3.58475253276769,0.00109784209863167,-3.58475253276769,1,0
"1134",0.00062846287283782,-3.41902354864038,0.00189181555804577,-3.41902354864038,1,0
"1135",0.00839323195942755,-2.63582777507991,0.0182653629139945,-2.63582777507991,1,0
"1136",0.0835282403268394,-1.73057137773488,0.132298973180541,0,1,0
"1137",0.465829152480662,-0.729282045917243,0.552665017237026,0,1,0
"1138",0.950400945008002,0.0622032868816213,0.962862155464552,0,1,0
"1139",0.321000434921313,0.992404109871251,0.408366919481714,0,1,0
"1140",0,0,0,0,0,0
"1141",0,0,0,0,0,0
"1142",0,0,0,0,0,0
"1143",0,0,0,0,0,0
"1144",0,0,0,0,0,0
"1145",0,0,0,0,0,0
"1146",0,0,0,0,0,0
"1147",0,0,0,0,0,0
"1148",0,0,0,0,0,0
"1149",0,0,0,0,0,0
"1150",0,0,0,0,0,0
"1151",0,0,0,0,0,0
"1152",0,0,0,0,0,0
"1153",0,0,0,0,0,0
"1154",0,0,0,0,0,0
"1155",0,0,0,0,0,0
"1156",0,0,0,0,0,0
"1157",0,0,0,0,0,0
"1158",0,0,0,0,0,0
"1159",0,0,0,0,0,0
"1160",0,0,0,0,0,0
"1161",0,0,0,0,0,0
"1162",0,0,0,0,0,0
"1163",0,0,0,0,0,0
"1164",0,0,0,0,0,0
"1165",0,0,0,0,0,0
"1166",0,0,0,0,0,0
"1167",0,0,0,0,0,0
"1168",0,0,0,0,0,0
"1169",0,0,0,0,0,0
"1170",0,0,0,0,0,0
"1171",0,0,0,0,0,0
"1172",0.514642249553264,0.651626342878144,0.598431351695542,0,1,0
"1173",0.576254966392657,-0.558863375391527,0.655523065815906,0,1,0
"1174",0.172741737944455,-1.36344680697173,0.243790651393526,0,1,0
"1175",0.00233472673869134,-3.04397740646248,0.00598842876980104,-3.04397740646248,1,0
"1176",6.75488552456792e-06,-4.50126930230257,3.56959391922347e-05,-4.50126930230257,0.167021299480466,0
"1177",6.30941266168953e-06,-4.51574642915314,3.36293462972484e-05,-4.51574642915314,0.156006537472935,0
"1178",5.86223696594114e-05,-4.01828860127864,0.000239689836692512,-4.01828860127864,1,0
"1179",0.000442457552551192,-3.5133719915899,0.00139170658241709,-3.5133719915899,1,0
"1180",0.0139903863565301,-2.45751013373939,0.0284175053849966,-2.45751013373939,1,0
"1181",0.152839278554349,-1.4295741519619,0.220047979593271,0,1,0
"1182",0.977117403267251,-0.028683014490907,0.98344140160321,0,1,0
"1183",0,0,0,0,0,0
"1184",0,0,0,0,0,0
"1185",0,0,0,0,0,0
"1186",0,0,0,0,0,0
"1187",0,0,0,0,0,0
"1188",0,0,0,0,0,0
"1189",0,0,0,0,0,0
"1190",0,0,0,0,0,0
"1191",0,0,0,0,0,0
"1192",0,0,0,0,0,0
"1193",0,0,0,0,0,0
"1194",0,0,0,0,0,0
"1195",0,0,0,0,0,0
"1196",0,0,0,0,0,0
"1197",0,0,0,0,0,0
"1198",0,0,0,0,0,0
"1199",0,0,0,0,0,0
"1200",0,0,0,0,0,0
"1201",0,0,0,0,0,0
"1202",0,0,0,0,0,0
"1203",0,0,0,0,0,0
"1204",0,0,0,0,0,0
"1205",0,0,0,0,0,0
"1206",0,0,0,0,0,0
"1207",0,0,0,0,0,0
"1208",0,0,0,0,0,0
"1209",0,0,0,0,0,0
"1210",0,0,0,0,0,0
"1211",0,0,0,0,0,0
"1212",0,0,0,0,0,0
"1213",0,0,0,0,0,0
"1214",0.76137363546084,-0.303677455237964,0.813557671149729,0,1,0
"1215",0.0815022695946544,-1.74203528856439,0.129504859456168,0,1,0
"1216",0.000504653362374014,-3.47827422563917,0.00155956243445318,-3.47827422563917,1,0
"1217",1.68692876142743e-05,-4.30274774438225,8.03061235176253e-05,-4.30274774438225,0.417110005550546,0
"1218",1.06139292580389e-07,-5.31588650776322,8.88422528213504e-07,-5.31588650776322,0.00262440014834269,-5.31588650776322
"1219",7.30965396404264e-07,-4.95295059165318,4.95581310433009e-06,-4.95295059165318,0.0180738503914918,-4.95295059165318
"1220",1.15662134987428e-06,-4.86292764565757,7.4282128563614e-06,-4.86292764565757,0.0285986194969914,-4.86292764565757
"1221",1.3255860734727e-05,-4.35583830455549,6.48909943628706e-05,-4.35583830455549,0.327764412526859,0
"1222",0.0034972271124365,-2.92027492816458,0.00853964424077671,-2.92027492816458,1,0
"1223",0.163740718411813,-1.39260021355481,0.233177043336433,0,1,0
"1224",0,0,0,0,0,0
"1225",0,0,0,0,0,0
"1226",0,0,0,0,0,0
"1227",0,0,0,0,0,0
"1228",0,0,0,0,0,0
"1229",0,0,0,0,0,0
"1230",0,0,0,0,0,0
"1231",0,0,0,0,0,0
"1232",0,0,0,0,0,0
"1233",0,0,0,0,0,0
"1234",0,0,0,0,0,0
"1235",0,0,0,0,0,0
"1236",0,0,0,0,0,0
"1237",0,0,0,0,0,0
"1238",0,0,0,0,0,0
"1239",0,0,0,0,0,0
"1240",0,0,0,0,0,0
"1241",0,0,0,0,0,0
"1242",0,0,0,0,0,0
"1243",0,0,0,0,0,0
"1244",0,0,0,0,0,0
"1245",0,0,0,0,0,0
"1246",0,0,0,0,0,0
"1247",0,0,0,0,0,0
"1248",0,0,0,0,0,0
"1249",0,0,0,0,0,0
"1250",0,0,0,0,0,0
"1251",0,0,0,0,0,0
"1252",0,0,0,0,0,0
"1253",0,0,0,0,0,0
"1254",0.531925714354499,-0.625069089145691,0.614396936195139,0,1,0
"1255",0.00628907267065858,-2.73231632675375,0.0142285305933484,-2.73231632675375,1,0
"1256",1.90894096619536e-05,-4.27528365144652,8.94514404132398e-05,-4.27528365144652,0.472004743301464,0
"1257",5.83669284614611e-08,-5.42373336187823,5.20815832962139e-07,-5.42373336187823,0.00144318067313809,-5.42373336187823
