"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"818",8.26726555200872e-08,5.36119622176971,6.96027876365372e-07,5.36119622176971,0.000576311081630528,5.36119622176971
"819",4.28221310769349e-09,5.87290600032772,4.90169254084258e-08,5.87290600032772,2.98513075737313e-05,5.87290600032772
"820",1.43451970687165e-10,6.41218142854664,2.39809037808208e-09,6.41218142854664,1.00000368766023e-06,6.41218142854664
"821",1.95151550989369e-10,6.36510864400327,3.17109897889719e-09,6.36510864400327,1.36040146194689e-06,6.36510864400327
"822",4.74620570042513e-11,6.57868703796972,9.31994364441228e-10,6.57868703796972,3.30857999376636e-07,6.57868703796972
"823",7.4210481874803e-09,5.7811074251603,8.02048479301165e-08,5.7811074251603,5.17321269149252e-05,5.7811074251603
"824",3.6291825793191e-07,5.08744569444301,2.69425258364573e-06,5.08744569444301,0.00252990317604334,5.08744569444301
"825",1.07511408160665e-05,4.4014872069719,5.94339434011096e-05,4.4014872069719,0.0749462026287992,0
"826",0.000152647621830354,3.78672215685109,0.000668112390441387,3.78672215685109,1,0
"827",0.022118038843045,2.28833467213108,0.0514979454825873,0,1,0
"828",0.201987737148618,1.27590886443018,0.308028837263846,0,1,0
"829",0.151301252785615,1.4349503276022,0.244454549150575,0,1,0
"830",0,0,0,0,0,0
"831",0,0,0,0,0,0
"832",0,0,0,0,0,0
"833",0,0,0,0,0,0
"834",0,0,0,0,0,0
"835",0,0,0,0,0,0
"836",0,0,0,0,0,0
"837",0,0,0,0,0,0
"838",0,0,0,0,0,0
"839",0,0,0,0,0,0
"840",0,0,0,0,0,0
"841",0,0,0,0,0,0
"842",0,0,0,0,0,0
"843",0,0,0,0,0,0
"844",0,0,0,0,0,0
"845",0,0,0,0,0,0
"846",0,0,0,0,0,0
"847",0,0,0,0,0,0
"848",0,0,0,0,0,0
"849",0,0,0,0,0,0
"850",0,0,0,0,0,0
"851",0,0,0,0,0,0
"852",0,0,0,0,0,0
"853",0,0,0,0,0,0
"854",0,0,0,0,0,0
"855",0,0,0,0,0,0
"856",0,0,0,0,0,0
"857",0,0,0,0,0,0
"858",0,0,0,0,0,0
"859",0,0,0,0,0,0
"860",0,0,0,0,0,0
"861",0,0,0,0,0,0
"862",0,0,0,0,0,0
"863",0,0,0,0,0,0
"864",0,0,0,0,0,0
"865",0,0,0,0,0,0
"866",0,0,0,0,0,0
"867",0,0,0,0,0,0
"868",4.41039564231164e-05,4.08485706936407,0.0002159049720685,4.08485706936407,0.307448680225545,0
"869",4.22180586353082e-06,4.60015307561294,2.52403161875414e-05,4.60015307561294,0.0294302086746733,4.60015307561294
"870",2.11440391130518e-07,5.1889876732724,1.63687130192881e-06,5.1889876732724,0.00147395096657084,5.1889876732724
"871",1.02419936639787e-09,6.10559262496365,1.39447144202334e-08,6.10559262496365,7.13969378315952e-06,6.10559262496365
"872",4.11344519633717e-12,6.9332279665113,1.05811167762607e-10,6.9332279665113,2.86748264636664e-08,6.9332279665113
"873",3.68296775646799e-13,7.26672894204226,1.34736156401536e-11,7.26672894204226,2.56739682303384e-09,7.26672894204226
"874",2.72299776576101e-13,7.30743015720448,1.06044790084469e-11,7.30743015720448,1.898201742512e-09,7.30743015720448
"875",2.62542901800217e-12,6.99644279236806,7.177202229213e-11,6.99644279236806,1.83018656844932e-08,6.99644279236806
"876",2.59817171141387e-10,6.32103499570166,4.0884548533332e-09,6.32103499570166,1.81118550002661e-06,6.32103499570166
"877",1.45240895258119e-08,5.66709255772851,1.4547044265005e-07,5.66709255772851,0.000101247428084435,5.66709255772851
"878",1.53722833818533e-06,4.80633422471903,1.00780653182521e-05,4.80633422471903,0.01071601874549,4.80633422471903
"879",3.75540058443893e-05,4.12203504077286,0.00018645938371883,4.12203504077286,0.261788974741238,0
"880",0.0308266227124612,2.1593035784297,0.0677253031605946,0,1,0
"881",0.0947415068482118,1.67089961875615,0.169867038127285,0,1,0
"882",0,0,0,0,0,0
"883",0,0,0,0,0,0
"884",0,0,0,0,0,0
"885",0,0,0,0,0,0
"886",0,0,0,0,0,0
"887",0,0,0,0,0,0
"888",0,0,0,0,0,0
"889",0,0,0,0,0,0
"890",0,0,0,0,0,0
"891",0,0,0,0,0,0
"892",0,0,0,0,0,0
"893",0,0,0,0,0,0
"894",0,0,0,0,0,0
"895",0,0,0,0,0,0
"896",0,0,0,0,0,0
"897",0,0,0,0,0,0
"898",0,0,0,0,0,0
"899",0,0,0,0,0,0
"900",0,0,0,0,0,0
"901",0,0,0,0,0,0
"902",0,0,0,0,0,0
"903",0,0,0,0,0,0
"904",0,0,0,0,0,0
"905",0,0,0,0,0,0
"906",0,0,0,0,0,0
"907",0,0,0,0,0,0
"908",0,0,0,0,0,0
"909",0,0,0,0,0,0
"910",0,0,0,0,0,0
"911",0,0,0,0,0,0
"912",0,0,0,0,0,0
"913",0,0,0,0,0,0
"914",0,0,0,0,0,0
"915",0,0,0,0,0,0
"916",0,0,0,0,0,0
"917",0,0,0,0,0,0
"918",0,0,0,0,0,0
"919",2.19704070666063e-05,4.24386345212654,0.000114150266880285,4.24386345212654,0.153155707661312,0
"920",0.000108150801145012,3.87153798096399,0.000489397322018421,3.87153798096399,0.753919234781877,0
"921",4.79158669159204e-06,4.57371186942089,2.83069074805831e-05,4.57371186942089,0.0334021508270881,4.57371186942089
"922",4.88156252507824e-09,5.85116002863288,5.49619980404185e-08,5.85116002863288,3.40293723623204e-05,5.85116002863288
"923",1.22467636359112e-12,7.10255909316822,3.71183431764944e-11,7.10255909316822,8.53721893059371e-09,7.10255909316822
"924",5.53345399662943e-14,7.51867406477688,2.73572395819175e-12,7.51867406477688,3.85737078105037e-10,7.51867406477688
"925",4.3580707302063e-14,7.5498358786273,2.31909244734871e-12,7.5498358786273,3.03801110602681e-10,7.5498358786273
"926",1.21988223951973e-13,7.4146045723539,5.48632199464001e-12,7.4146045723539,8.50379909169202e-10,7.4146045723539
"927",1.3618776675898e-12,7.08787410948412,4.02273272066461e-11,7.08787410948412,9.49364922076848e-09,7.08787410948412
"928",1.50466794440378e-10,6.40490119110959,2.49759961904009e-09,6.40490119110959,1.04890402404387e-06,6.40490119110959
"929",6.31815925798298e-08,5.40955486603457,5.46450225650116e-07,5.40955486603457,0.000440438881873993,5.40955486603457
"930",2.00075619090842e-06,4.753347914039,1.28783669499747e-05,4.753347914039,0.0139472714068226,4.753347914039
"931",0.000113023971651595,3.86078359955592,0.000509631375409619,3.86078359955592,0.787890106383271,0
"932",0.0512223280900789,1.94961245224033,0.103110265410321,0,1,0
"933",0,0,0,0,0,0
"934",0,0,0,0,0,0
"935",0,0,0,0,0,0
"936",0,0,0,0,0,0
"937",0,0,0,0,0,0
"938",0,0,0,0,0,0
"939",0,0,0,0,0,0
"940",0,0,0,0,0,0
"941",0,0,0,0,0,0
"942",0,0,0,0,0,0
"943",0,0,0,0,0,0
"944",0,0,0,0,0,0
"945",0,0,0,0,0,0
"946",0,0,0,0,0,0
"947",0,0,0,0,0,0
"948",0,0,0,0,0,0
"949",0,0,0,0,0,0
"950",0,0,0,0,0,0
"951",0,0,0,0,0,0
"952",0,0,0,0,0,0
"953",0,0,0,0,0,0
"954",0,0,0,0,0,0
"955",0,0,0,0,0,0
"956",0,0,0,0,0,0
"957",0,0,0,0,0,0
"958",0,0,0,0,0,0
"959",0,0,0,0,0,0
"960",0,0,0,0,0,0
"961",0,0,0,0,0,0
"962",0,0,0,0,0,0
"963",0,0,0,0,0,0
"964",0,0,0,0,0,0
"965",0,0,0,0,0,0
"966",0,0,0,0,0,0
"967",0,0,0,0,0,0
"968",0,0,0,0,0,0
"969",0.000619322289238235,3.42300811259401,0.00232258861171735,3.42300811259401,1,0
"970",0.00115859760646701,3.24888143070149,0.00404435849508339,3.24888143070149,1,0
"971",0.000521093681677266,3.46967231875626,0.00199480727895235,3.46967231875626,1,0
"972",2.51345403311413e-06,4.70703529505369,1.58420326083532e-05,4.70703529505369,0.0175212880648386,4.70703529505369
"973",4.89879662289865e-11,6.57397953923542,9.53896962520294e-10,6.57397953923542,3.41495112582265e-07,6.57397953923542
"974",2.86208625458638e-13,7.30073091881796,1.10842240448453e-11,7.30073091881796,1.99516032807216e-09,7.30073091881796
"975",9.45397477093701e-13,7.13823087480275,2.99562082400918e-11,7.13823087480275,6.59036581282019e-09,7.13823087480275
"976",1.12873882844237e-13,7.4248897638176,5.1093755669297e-12,7.4248897638176,7.86843837307174e-10,7.4248897638176
"977",1.75439628486881e-13,7.36629177048522,7.18061538050452e-12,7.36629177048522,1.22298965018205e-09,7.36629177048522
"978",6.02686340540606e-11,6.54306992122963,1.13857086176384e-09,6.54306992122963,4.20132647990857e-07,6.54306992122963
"979",1.56533223721034e-09,6.03748653071485,2.0588549104893e-08,6.03748653071485,1.09119310255933e-05,6.03748653071485
"980",4.42943681154121e-08,5.47281450893963,3.98935452367619e-07,5.47281450893963,0.000308776040132537,5.47281450893963
"981",8.75545294626441e-08,5.3508242346338,7.31825689309462e-07,5.3508242346338,0.000610342624884092,5.3508242346338
"982",0,0,0,0,0,0
"983",0,0,0,0,0,0
"984",0,0,0,0,0,0
"985",0,0,0,0,0,0
"986",0,0,0,0,0,0
"987",0,0,0,0,0,0
"988",0,0,0,0,0,0
"989",0,0,0,0,0,0
"990",0,0,0,0,0,0
"991",0,0,0,0,0,0
"992",0,0,0,0,0,0
"993",0,0,0,0,0,0
"994",0,0,0,0,0,0
"995",0,0,0,0,0,0
"996",0,0,0,0,0,0
"997",0,0,0,0,0,0
"998",0,0,0,0,0,0
"999",0,0,0,0,0,0
"1000",0,0,0,0,0,0
"1001",0,0,0,0,0,0
"1002",0,0,0,0,0,0
"1003",0,0,0,0,0,0
"1004",0,0,0,0,0,0
"1005",0,0,0,0,0,0
"1006",0,0,0,0,0,0
"1007",0,0,0,0,0,0
"1008",0,0,0,0,0,0
"1009",0,0,0,0,0,0
"1010",0,0,0,0,0,0
"1011",0,0,0,0,0,0
"1012",0,0,0,0,0,0
"1013",0,0,0,0,0,0
"1014",0,0,0,0,0,0
"1015",0,0,0,0,0,0
"1016",0,0,0,0,0,0
"1017",0,0,0,0,0,0
"1018",0.00625673498177976,2.73401418030506,0.0175163452040107,2.73401418030506,1,0
"1019",0.000353334418217359,3.57268890982349,0.00141638541080691,3.57268890982349,1,0
"1020",0.00361824209874614,2.90965820621683,0.0108671976175611,2.90965820621683,1,0
"1021",0.000201243372046359,3.71745053640066,0.000861183269819011,3.71745053640066,1,0
"1022",7.029661861498e-07,4.96054238912093,4.92005751370507e-06,4.96054238912093,0.00490037728365025,4.96054238912093
"1023",1.25069282795459e-09,6.07360611832039,1.67343180492734e-08,6.07360611832039,8.71857970367142e-06,6.07360611832039
"1024",1.46323176688559e-09,6.04836497848721,1.93551966735474e-08,6.04836497848721,1.02001886469595e-05,6.04836497848721
"1025",3.5196403855853e-12,6.9552393167328,9.29371709390724e-11,6.9552393167328,2.45354131279151e-08,6.9552393167328
"1026",1.20240222933826e-11,6.77992267140558,2.70385352926356e-10,6.77992267140558,8.38194594071703e-08,6.77992267140558
"1027",1.14086493014905e-09,6.08834125843845,1.53236405165107e-08,6.08834125843845,7.95296942806904e-06,6.08834125843845
"1028",1.48152099690027e-07,5.25484138198303,1.18982521536772e-06,5.25484138198303,0.00103276828693918,5.25484138198303
"1029",8.87903369738368e-07,4.91498261796441,6.09210077799819e-06,4.91498261796441,0.00618957439044617,4.91498261796441
"1030",0,0,0,0,0,0
"1031",0,0,0,0,0,0
"1032",0,0,0,0,0,0
"1033",0,0,0,0,0,0
"1034",0,0,0,0,0,0
"1035",0,0,0,0,0,0
"1036",0,0,0,0,0,0
"1037",0,0,0,0,0,0
"1038",0,0,0,0,0,0
"1039",0,0,0,0,0,0
"1040",0,0,0,0,0,0
"1041",0,0,0,0,0,0
"1042",0,0,0,0,0,0
"1043",0,0,0,0,0,0
"1044",0,0,0,0,0,0
"1045",0,0,0,0,0,0
"1046",0,0,0,0,0,0
"1047",0,0,0,0,0,0
"1048",0,0,0,0,0,0
"1049",0,0,0,0,0,0
"1050",0,0,0,0,0,0
"1051",0,0,0,0,0,0
"1052",0,0,0,0,0,0
"1053",0,0,0,0,0,0
"1054",0,0,0,0,0,0
"1055",0,0,0,0,0,0
"1056",0,0,0,0,0,0
"1057",0,0,0,0,0,0
"1058",0,0,0,0,0,0
"1059",0,0,0,0,0,0
"1060",0,0,0,0,0,0
"1061",0,0,0,0,0,0
"1062",0,0,0,0,0,0
"1063",0,0,0,0,0,0
"1064",0,0,0,0,0,0
"1065",0,0,0,0,0,0
"1066",0.0280668118723911,2.19635125327651,0.0628303614522924,0,1,0
"1067",0.0181237763951638,2.36307959911403,0.0436544576626021,2.36307959911403,1,0
"1068",0.0115756347683469,2.52482368972992,0.0296232562298627,2.52482368972992,1,0
"1069",0.00202241865818443,3.08692022279849,0.00658798152626339,3.08692022279849,1,0
"1070",0.000728921883537322,3.37846319766402,0.00268001816990436,3.37846319766402,1,0
"1071",0.000168715660508646,3.76176925946289,0.000732326817811812,3.76176925946289,1,0
"1072",1.73476684978369e-05,4.29655021499998,9.2102511118371e-05,4.29655021499998,0.120930597098421,0
"1073",5.65945309421942e-08,5.42924001435346,4.95628737685974e-07,5.42924001435346,0.000394520475198036,5.42924001435346
"1074",1.20108137969575e-08,5.6995726413092,1.22408454647063e-07,5.6995726413092,8.3727382978591e-05,5.6995726413092
"1075",9.83820065516175e-08,5.32968730929321,8.14514213386373e-07,5.32968730929321,0.000685820967671326,5.32968730929321
"1076",2.14629097561925e-06,4.73913819199189,1.37264168725154e-05,4.73913819199189,0.0149617943910418,4.73913819199189
"1077",0.000992064035669575,3.29276770325107,0.00353924175673112,3.29276770325107,1,0
"1078",0,0,0,0,0,0
"1079",0,0,0,0,0,0
"1080",0,0,0,0,0,0
"1081",0,0,0,0,0,0
"1082",0,0,0,0,0,0
"1083",0,0,0,0,0,0
"1084",0,0,0,0,0,0
"1085",0,0,0,0,0,0
"1086",0,0,0,0,0,0
"1087",0,0,0,0,0,0
"1088",0,0,0,0,0,0
"1089",0,0,0,0,0,0
"1090",0,0,0,0,0,0
"1091",0,0,0,0,0,0
"1092",0,0,0,0,0,0
"1093",0,0,0,0,0,0
"1094",0,0,0,0,0,0
"1095",0,0,0,0,0,0
"1096",0,0,0,0,0,0
"1097",0,0,0,0,0,0
"1098",0,0,0,0,0,0
"1099",0,0,0,0,0,0
"1100",0,0,0,0,0,0
"1101",0,0,0,0,0,0
"1102",0,0,0,0,0,0
"1103",0,0,0,0,0,0
"1104",0,0,0,0,0,0
"1105",0,0,0,0,0,0
"1106",0,0,0,0,0,0
"1107",0,0,0,0,0,0
"1108",0,0,0,0,0,0
"1109",0,0,0,0,0,0
"1110",0,0,0,0,0,0
"1111",0,0,0,0,0,0
"1112",0,0,0,0,0,0
"1113",0,0,0,0,0,0
"1114",0.111028879601439,1.59358561012575,0.192007521632754,0,1,0
"1115",0.0200767423757033,2.32491057543752,0.047433828250354,2.32491057543752,1,0
"1116",0.0107387748138863,2.55108624467693,0.0277054031190235,2.55108624467693,1,0
"1117",0.00831939473537383,2.63882486532509,0.0222031013400808,2.63882486532509,1,0
"1118",0.00806401909144101,2.64937754088699,0.0216375200486664,2.64937754088699,1,0
"1119",0.00146600464847435,3.18133013666512,0.00498027212695649,3.18133013666512,1,0
"1120",0.000124447978649122,3.83719435444118,0.000555039577199634,3.83719435444118,0.867526859163028,0
"1121",2.70503422726938e-05,4.19697529927302,0.000137240128080749,4.19697529927302,0.188567935982948,0
"1122",4.00778992331244e-05,4.10703011523556,0.000197165162705794,4.10703011523556,0.27938303555411,0
"1123",0.000206221896656253,3.71127012019949,0.000879787540753208,3.71127012019949,1,0
"1124",0.0027047755629693,2.99943868696562,0.00846080605199125,2.99943868696562,1,0
"1125",0,0,0,0,0,0
"1126",0,0,0,0,0,0
"1127",0,0,0,0,0,0
"1128",0,0,0,0,0,0
"1129",0,0,0,0,0,0
"1130",0,0,0,0,0,0
"1131",0,0,0,0,0,0
"1132",0,0,0,0,0,0
"1133",0,0,0,0,0,0
"1134",0,0,0,0,0,0
"1135",0,0,0,0,0,0
"1136",0,0,0,0,0,0
"1137",0,0,0,0,0,0
"1138",0,0,0,0,0,0
"1139",0,0,0,0,0,0
"1140",0,0,0,0,0,0
"1141",0,0,0,0,0,0
"1142",0,0,0,0,0,0
"1143",0,0,0,0,0,0
"1144",0,0,0,0,0,0
"1145",0,0,0,0,0,0
"1146",0,0,0,0,0,0
"1147",0,0,0,0,0,0
"1148",0,0,0,0,0,0
"1149",0,0,0,0,0,0
"1150",0,0,0,0,0,0
"1151",0,0,0,0,0,0
"1152",0,0,0,0,0,0
"1153",0,0,0,0,0,0
"1154",0,0,0,0,0,0
"1155",0,0,0,0,0,0
"1156",0,0,0,0,0,0
"1157",0.0152756656281962,2.42577670957788,0.0376393237852466,2.42577670957788,1,0
"1158",0.0987926830368216,1.65073507207718,0.17563983510576,0,1,0
"1159",0.0670634952175378,1.83124826823431,0.129107877702694,0,1,0
"1160",0.0552364269563048,1.91701184417312,0.109795589481722,0,1,0
"1161",0.0488565765201483,1.9698411700867,0.0992652856082639,0,1,0
"1162",0.0146746819065332,2.44030953697819,0.0364047002030047,2.44030953697819,1,0
"1163",0.022345861841061,2.28443698831686,0.0519070319540273,0,1,0
"1164",0.0126376141017509,2.4938213263685,0.0319307023933692,2.4938213263685,1,0
"1165",0.0088377826584878,2.61826621708687,0.0233895910828848,2.61826621708687,1,0
"1166",0.0668444760132476,1.8327182891735,0.128757347965833,0,1,0
"1167",0.0264567242993849,2.21944118599213,0.059744031451575,0,1,0
"1168",0,0,0,0,0,0
"1169",0,0,0,0,0,0
"1170",0,0,0,0,0,0
"1171",0,0,0,0,0,0
"1172",0,0,0,0,0,0
"1173",0,0,0,0,0,0
"1174",0,0,0,0,0,0
"1175",0,0,0,0,0,0
"1176",0,0,0,0,0,0
"1177",0,0,0,0,0,0
"1178",0,0,0,0,0,0
"1179",0,0,0,0,0,0
"1180",0,0,0,0,0,0
"1181",0,0,0,0,0,0
"1182",0,0,0,0,0,0
"1183",0,0,0,0,0,0
"1184",0,0,0,0,0,0
"1185",0,0,0,0,0,0
"1186",0,0,0,0,0,0
"1187",0,0,0,0,0,0
"1188",0,0,0,0,0,0
"1189",0,0,0,0,0,0
"1190",0,0,0,0,0,0
"1191",0,0,0,0,0,0
"1192",0,0,0,0,0,0
"1193",0,0,0,0,0,0
"1194",0,0,0,0,0,0
"1195",0,0,0,0,0,0
"1196",0,0,0,0,0,0
"1197",0,0,0,0,0,0
"1198",0,0,0,0,0,0
"1199",0.330999564651304,0.972102487743031,0.448682708630572,0,1,0
"1200",0.0302872409187843,2.16631347228922,0.0667717762317663,0,1,0
"1201",0.0705383279134061,1.80843819464354,0.134607906894157,0,1,0
"1202",0.110162824156507,1.59746171952821,0.190991340613785,0,1,0
"1203",0.0892404575569364,1.69941797479478,0.162351427712898,0,1,0
"1204",0.110397876352698,1.59640734939714,0.191295947316594,0,1,0
"1205",0.178894877925587,1.34416549152835,0.280036680683648,0,1,0
"1206",0.461739053401599,0.735986270211869,0.575665747344978,0,1,0
"1207",0.961741302847146,-0.0479685554690464,0.973834399757185,0,1,0
"1208",0.383055171018158,0.872280870222591,0.501960831842383,0,1,0
"1209",0,0,0,0,0,0
"1210",0,0,0,0,0,0
"1211",0,0,0,0,0,0
"1212",0,0,0,0,0,0
"1213",0,0,0,0,0,0
"1214",0,0,0,0,0,0
"1215",0,0,0,0,0,0
"1216",0,0,0,0,0,0
"1217",0,0,0,0,0,0
"1218",0,0,0,0,0,0
"1219",0,0,0,0,0,0
"1220",0,0,0,0,0,0
"1221",0,0,0,0,0,0
"1222",0,0,0,0,0,0
"1223",0,0,0,0,0,0
"1224",0,0,0,0,0,0
"1225",0,0,0,0,0,0
"1226",0,0,0,0,0,0
"1227",0,0,0,0,0,0
"1228",0,0,0,0,0,0
"1229",0,0,0,0,0,0
"1230",0,0,0,0,0,0
"1231",0,0,0,0,0,0
"1232",0,0,0,0,0,0
"1233",0,0,0,0,0,0
"1234",0,0,0,0,0,0
"1235",0,0,0,0,0,0
"1236",0,0,0,0,0,0
"1237",0,0,0,0,0,0
"1238",0.23322560800301,1.19209089176791,0.344156730464526,0,1,0
"1239",0.141657592910153,1.4696462288353,0.232133305166121,0,1,0
"1240",0.0370090021360938,2.08566474424093,0.0788236339415551,0,1,0
"1241",0.0791308198514703,1.75575167064321,0.147334654162553,0,1,0
"1242",0.154397405032182,1.42416952281523,0.24859573995428,0,1,0
"1243",0.130166251404424,1.51344661674414,0.217503379193273,0,1,0
"1244",0.521027193550839,0.641762820238876,0.631007742571734,0,1,0
"1245",0.417509433933116,-0.810749685597784,0.535502900450368,0,1,0
"1246",0.323362066767917,-0.987572485946135,0.440781573609532,0,1,0
"1247",0.559393556428249,-0.583742518613466,0.662944877335821,0,1,0
"1248",0,0,0,0,0,0
"1249",0,0,0,0,0,0
"1250",0,0,0,0,0,0
"1251",0,0,0,0,0,0
"1252",0,0,0,0,0,0
"1253",0,0,0,0,0,0
"1254",0,0,0,0,0,0
"1255",0,0,0,0,0,0
"1256",0,0,0,0,0,0
"1257",0,0,0,0,0,0
"1258",0,0,0,0,0,0
"1259",0,0,0,0,0,0
"1260",0,0,0,0,0,0
"1261",0,0,0,0,0,0
"1262",0,0,0,0,0,0
"1263",0,0,0,0,0,0
"1264",0,0,0,0,0,0
"1265",0,0,0,0,0,0
"1266",0,0,0,0,0,0
"1267",0,0,0,0,0,0
"1268",0,0,0,0,0,0
"1269",0,0,0,0,0,0
"1270",0,0,0,0,0,0
"1271",0,0,0,0,0,0
"1272",0,0,0,0,0,0
"1273",0,0,0,0,0,0
"1274",0,0,0,0,0,0
"1275",0,0,0,0,0,0
"1276",0.0965584354106073,1.6617723140833,0.172547770635053,0,1,0
"1277",0.129245344788945,1.51708452503301,0.216527108513274,0,1,0
"1278",0.0577428196498279,1.89764532346259,0.114223948858953,0,1,0
"1279",0.0525599596364133,1.93851879832534,0.105506676570051,0,1,0
"1280",0.151315647623689,1.43489981787124,0.244454549150575,0,1,0
"1281",0.419138631601444,0.80791653557305,0.537394776695543,0,1,0
"1282",0.307454714198562,-1.02057737300936,0.423152381575158,0,1,0
"1283",0.0911184276694006,-1.68952728452578,0.164598745603366,0,1,0
"1284",0.0457838338383952,-1.99738078236812,0.0938151398258238,0,1,0
"1285",0,0,0,0,0,0
"1286",0,0,0,0,0,0
"1287",0,0,0,0,0,0
"1288",0,0,0,0,0,0
"1289",0,0,0,0,0,0
"1290",0,0,0,0,0,0
"1291",0,0,0,0,0,0
"1292",0,0,0,0,0,0
"1293",0,0,0,0,0,0
"1294",0,0,0,0,0,0
"1295",0,0,0,0,0,0
"1296",0,0,0,0,0,0
"1297",0,0,0,0,0,0
"1298",0,0,0,0,0,0
"1299",0,0,0,0,0,0
"1300",0,0,0,0,0,0
"1301",0,0,0,0,0,0
"1302",0,0,0,0,0,0
"1303",0,0,0,0,0,0
"1304",0,0,0,0,0,0
"1305",0,0,0,0,0,0
"1306",0,0,0,0,0,0
"1307",0,0,0,0,0,0
"1308",0,0,0,0,0,0
"1309",0,0,0,0,0,0
"1310",0.0907439995308796,1.69148610426232,0.164077332694223,0,1,0
"1311",0.0504085083589721,1.95648108632795,0.101824894746565,0,1,0
"1312",0.0281777379170449,2.19480292041471,0.0630179695283028,0,1,0
"1313",0.0226894467267424,2.27862365193711,0.0525650159960522,0,1,0
"1314",0.201635869445959,1.27690477132014,0.307773953559838,0,1,0
"1315",0.721494973685972,0.356461507803328,0.798466655273045,0,1,0
"1316",0.0586618287179607,-1.89071926991537,0.11561538252556,0,1,0
"1317",0.0274383621388414,-2.20522425257385,0.0616213989915796,0,1,0
"1318",0,0,0,0,0,0
"1319",0,0,0,0,0,0
"1320",0,0,0,0,0,0
"1321",0,0,0,0,0,0
"1322",0,0,0,0,0,0
"1323",0,0,0,0,0,0
"1324",0,0,0,0,0,0
"1325",0,0,0,0,0,0
"1326",0,0,0,0,0,0
"1327",0,0,0,0,0,0
"1328",0,0,0,0,0,0
"1329",0,0,0,0,0,0
"1330",0,0,0,0,0,0
"1331",0,0,0,0,0,0
"1332",0,0,0,0,0,0
"1333",0,0,0,0,0,0
"1334",0,0,0,0,0,0
"1335",0,0,0,0,0,0
"1336",0,0,0,0,0,0
"1337",0,0,0,0,0,0
"1338",0,0,0,0,0,0
"1339",0,0,0,0,0,0
"1340",0,0,0,0,0,0
"1341",0.0266186360926383,2.21706520483307,0.0600124554339526,0,1,0
"1342",0.0330290759090929,2.1317296739771,0.071817120449871,0,1,0
"1343",0.00822200480162353,2.64281457860717,0.021976959332957,2.64281457860717,1,0
"1344",0.0549298972367237,1.91943031679393,0.109373411493059,0,1,0
"1345",0.19925535756465,1.2836759649685,0.304874692182435,0,1,0
"1346",0.970192060952251,-0.0373674057531173,0.980175196651905,0,1,0
"1347",0.0895269706642066,-1.69789823390254,0.162584671114941,0,1,0
"1348",0,0,0,0,0,0
"1349",0,0,0,0,0,0
"1350",0,0,0,0,0,0
"1351",0,0,0,0,0,0
"1352",0,0,0,0,0,0
"1353",0,0,0,0,0,0
"1354",0,0,0,0,0,0
"1355",0,0,0,0,0,0
"1356",0,0,0,0,0,0
"1357",0,0,0,0,0,0
"1358",0,0,0,0,0,0
"1359",0,0,0,0,0,0
"1360",0,0,0,0,0,0
"1361",0,0,0,0,0,0
"1362",0,0,0,0,0,0
"1363",0,0,0,0,0,0
"1364",0,0,0,0,0,0
"1365",0,0,0,0,0,0
"1366",0,0,0,0,0,0
"1367",0,0,0,0,0,0
"1368",0,0,0,0,0,0
"1369",7.54733375255082e-05,3.95833726160603,0.000351218047990866,3.95833726160603,0.526124635890318,0
"1370",0.00798244245841457,2.65281154551836,0.0214930885969903,2.65281154551836,1,0
"1371",0.00803595823790925,2.65055525123218,0.0215878875530113,2.65055525123218,1,0
"1372",0.00171728676958777,3.13521418794175,0.00570600861334429,3.13521418794175,1,0
"1373",0.15544438780439,1.42056112148401,0.249875029307853,0,1,0
"1374",0.361814286208899,0.911913439478265,0.479963347128875,0,1,0
"1375",0,0,0,0,0,0
"1376",0,0,0,0,0,0
"1377",0,0,0,0,0,0
"1378",0,0,0,0,0,0
"1379",0,0,0,0,0,0
"1380",0,0,0,0,0,0
"1381",0,0,0,0,0,0
"1382",0,0,0,0,0,0
"1383",0,0,0,0,0,0
"1384",0,0,0,0,0,0
"1385",0,0,0,0,0,0
"1386",0,0,0,0,0,0
"1387",0,0,0,0,0,0
"1388",0,0,0,0,0,0
"1389",0,0,0,0,0,0
"1390",0,0,0,0,0,0
"1391",0,0,0,0,0,0
"1392",0,0,0,0,0,0
"1393",0,0,0,0,0,0
"1394",0,0,0,0,0,0
"1395",0,0,0,0,0,0
"1396",0,0,0,0,0,0
"1397",0.0037022864831022,2.90247335888981,0.0110719172345369,2.90247335888981,1,0
"1398",0.0320899574662772,2.14328827834565,0.0700811696420484,0,1,0
"1399",0.00248769359130199,3.02483432286376,0.00786703064615726,3.02483432286376,1,0
"1400",0.0460510434837831,1.99492515518549,0.0943072338793925,0,1,0
"1401",0.0201417906933834,2.32369604311554,0.0475316259050696,2.32369604311554,1,0
"1402",0,0,0,0,0,0
"1403",0,0,0,0,0,0
"1404",0,0,0,0,0,0
"1405",0,0,0,0,0,0
"1406",0,0,0,0,0,0
"1407",0,0,0,0,0,0
"1408",0,0,0,0,0,0
"1409",0,0,0,0,0,0
"1410",0,0,0,0,0,0
"1411",0,0,0,0,0,0
"1412",0,0,0,0,0,0
"1413",0,0,0,0,0,0
