"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"40217",0.533581910966619,-0.622547514188949,0.660783487703282,0,1,0
"40218",0.182753506956574,-1.33232472151756,0.303363885930951,0,1,0
"40219",0.0309507818062383,-2.15770491211232,0.0784122326211911,0,1,0
"40220",0.00205841087794684,-3.08167262026803,0.00936887531752288,-3.08167262026803,1,0
"40221",0.00078813471912671,-3.35692856677166,0.00429302772286455,-3.35692856677166,1,0
"40222",0.00161359253869484,-3.15343844613225,0.00767158017853394,-3.15343844613225,1,0
"40223",0.000142744207565869,-3.80336428832808,0.00109729905780863,-3.80336428832808,1,0
"40224",2.96088025593826e-07,-5.12592018684359,7.64064320912918e-06,-5.12592018684359,0.00259017804789479,-5.12592018684359
"40225",0,0,0,0,0,0
"40226",0,0,0,0,0,0
"40227",0,0,0,0,0,0
"40228",0,0,0,0,0,0
"40229",0,0,0,0,0,0
"40230",0,0,0,0,0,0
"40231",0,0,0,0,0,0
"40232",0,0,0,0,0,0
"40233",0,0,0,0,0,0
"40234",0,0,0,0,0,0
"40235",0,0,0,0,0,0
"40236",0,0,0,0,0,0
"40237",0,0,0,0,0,0
"40238",0,0,0,0,0,0
"40239",0,0,0,0,0,0
"40240",0,0,0,0,0,0
"40241",0,0,0,0,0,0
"40242",0,0,0,0,0,0
"40243",0,0,0,0,0,0
"40244",0,0,0,0,0,0
"40245",0,0,0,0,0,0
"40246",0,0,0,0,0,0
"40247",0,0,0,0,0,0
"40248",0,0,0,0,0,0
"40249",0,0,0,0,0,0
"40250",0,0,0,0,0,0
"40251",0,0,0,0,0,0
"40252",0,0,0,0,0,0
"40253",0,0,0,0,0,0
"40254",0,0,0,0,0,0
"40255",0,0,0,0,0,0
"40256",0,0,0,0,0,0
"40257",0,0,0,0,0,0
"40258",0,0,0,0,0,0
"40259",0.247305348534259,1.15691926124924,0.377232291016164,0,1,0
"40260",0.220022865839883,1.22646732040256,0.346642875243779,0,1,0
"40261",0.268995790090272,1.10537809786712,0.401497214077752,0,1,0
"40262",0.659031099672485,0.441251270393121,0.764818792774595,0,1,0
"40263",0.599680693186352,0.524859747764527,0.71666758251287,0,1,0
"40264",0.793277102144701,0.26205751288964,0.867556955814707,0,1,0
"40265",0.603034508346365,-0.520041703998916,0.719201892162782,0,1,0
"40266",0.555702219483985,-0.589237119976976,0.679424600425703,0,1,0
"40267",0.119032527187005,-1.55884729507221,0.221364062039098,0,1,0
"40268",0.00308268748771629,-2.9593699857841,0.01280500956436,-2.9593699857841,1,0
"40269",0.0003931020176602,-3.54467194230305,0.00245984009334151,-3.54467194230305,1,0
"40270",6.98093401988032e-05,-3.97693464806309,0.00062251998782786,-3.97693464806309,0.610692108059131,0
"40271",0.000247407198283909,-3.66492901035384,0.00170822270764612,-3.66492901035384,1,0
"40272",7.85549704011552e-06,-4.46908483994934,0.000107880515081524,-4.46908483994934,0.0687198881069306,0
"40273",0,0,0,0,0,0
"40274",0,0,0,0,0,0
"40275",0,0,0,0,0,0
"40276",0,0,0,0,0,0
"40277",0,0,0,0,0,0
"40278",0,0,0,0,0,0
"40279",0,0,0,0,0,0
"40280",0,0,0,0,0,0
"40281",0,0,0,0,0,0
"40282",0,0,0,0,0,0
"40283",0,0,0,0,0,0
"40284",0,0,0,0,0,0
"40285",0,0,0,0,0,0
"40286",0,0,0,0,0,0
"40287",0,0,0,0,0,0
"40288",0,0,0,0,0,0
"40289",0,0,0,0,0,0
"40290",0,0,0,0,0,0
"40291",0,0,0,0,0,0
"40292",0,0,0,0,0,0
"40293",0,0,0,0,0,0
"40294",0,0,0,0,0,0
"40295",0,0,0,0,0,0
"40296",0,0,0,0,0,0
"40297",0,0,0,0,0,0
"40298",0,0,0,0,0,0
"40299",0,0,0,0,0,0
"40300",0,0,0,0,0,0
"40301",0,0,0,0,0,0
"40302",0,0,0,0,0,0
"40303",0,0,0,0,0,0
"40304",0,0,0,0,0,0
"40305",0,0,0,0,0,0
"40306",0,0,0,0,0,0
"40307",0.162474296733,1.39679809033419,0.278581957628437,0,1,0
"40308",0.338639940385931,0.95685600375681,0.47398755175938,0,1,0
"40309",0.397597927691855,0.845919008411608,0.531914156820362,0,1,0
"40310",0.66135848048074,0.438038354191451,0.766502912989601,0,1,0
"40311",0.973176354008423,0.0336247898408522,0.983633361625152,0,1,0
"40312",0.753286823453549,-0.31430839413195,0.838203296961737,0,1,0
"40313",0.439744150155083,-0.772625328484159,0.57370916970953,0,1,0
"40314",0.178667485903436,-1.34486917614233,0.298564119710268,0,1,0
"40315",0.00791652125885529,-2.65560956270087,0.0269764669551411,-2.65560956270087,1,0
"40316",0.00266821732344516,-3.00358188906173,0.0114251420193335,-3.00358188906173,1,0
"40317",0.000294317247280773,-3.62025110538525,0.00196541013680321,-3.62025110538525,1,0
"40318",0.000609955947400382,-3.42714825964943,0.00349894729695642,-3.42714825964943,1,0
"40319",0.000231651801979721,-3.68173535787311,0.00161088232410063,-3.68173535787311,1,0
"40320",0,0,0,0,0,0
"40321",0,0,0,0,0,0
"40322",0,0,0,0,0,0
"40323",0,0,0,0,0,0
"40324",0,0,0,0,0,0
"40325",0,0,0,0,0,0
"40326",0,0,0,0,0,0
"40327",0,0,0,0,0,0
"40328",0,0,0,0,0,0
"40329",0,0,0,0,0,0
"40330",0,0,0,0,0,0
"40331",0,0,0,0,0,0
"40332",0,0,0,0,0,0
"40333",0,0,0,0,0,0
"40334",0,0,0,0,0,0
"40335",0,0,0,0,0,0
"40336",0,0,0,0,0,0
"40337",0,0,0,0,0,0
"40338",0,0,0,0,0,0
"40339",0,0,0,0,0,0
"40340",0,0,0,0,0,0
"40341",0,0,0,0,0,0
"40342",0,0,0,0,0,0
"40343",0,0,0,0,0,0
"40344",0,0,0,0,0,0
"40345",0,0,0,0,0,0
"40346",0,0,0,0,0,0
"40347",0,0,0,0,0,0
"40348",0,0,0,0,0,0
"40349",0,0,0,0,0,0
"40350",0,0,0,0,0,0
"40351",0,0,0,0,0,0
"40352",0,0,0,0,0,0
"40353",0.810442127271799,0.239855696677815,0.879621306373908,0,1,0
"40354",0.662936106110343,0.435863034980132,0.767567255081517,0,1,0
"40355",0.500611830684069,0.673527388143808,0.630810346922713,0,1,0
"40356",0.930670885957368,-0.0870007877397489,0.956699049395423,0,1,0
"40357",0.964875404790661,-0.0440363801828016,0.978748845212048,0,1,0
"40358",0.998399900694344,0.00200542842510621,0.998628210756245,0,1,0
"40359",0.931164624589884,-0.0863796485103358,0.956930699545605,0,1,0
"40360",0.408746044954579,-0.826102331967433,0.54383428156086,0,1,0
"40361",0.071037652266517,-1.80523668722781,0.148491608608719,0,1,0
"40362",0.0232907163765661,-2.26863196008505,0.0624608175543226,0,1,0
"40363",0.0130041456735497,-2.48365574015212,0.0395493207974067,-2.48365574015212,1,0
"40364",0.00395236166032152,-2.8819390591585,0.0156237052889709,-2.8819390591585,1,0
"40365",0.000811006563520252,-3.34901072477675,0.00439571587216553,-3.34901072477675,1,0
"40366",0,0,0,0,0,0
"40367",0,0,0,0,0,0
"40368",0,0,0,0,0,0
"40369",0,0,0,0,0,0
"40370",0,0,0,0,0,0
"40371",0,0,0,0,0,0
"40372",0,0,0,0,0,0
"40373",0,0,0,0,0,0
"40374",0,0,0,0,0,0
"40375",0,0,0,0,0,0
"40376",0,0,0,0,0,0
"40377",0,0,0,0,0,0
"40378",0,0,0,0,0,0
"40379",0,0,0,0,0,0
"40380",0,0,0,0,0,0
"40381",0,0,0,0,0,0
"40382",0,0,0,0,0,0
"40383",0,0,0,0,0,0
"40384",0,0,0,0,0,0
"40385",0,0,0,0,0,0
"40386",0,0,0,0,0,0
"40387",0,0,0,0,0,0
"40388",0,0,0,0,0,0
"40389",0,0,0,0,0,0
"40390",0,0,0,0,0,0
"40391",0,0,0,0,0,0
"40392",0,0,0,0,0,0
"40393",0,0,0,0,0,0
"40394",0,0,0,0,0,0
"40395",0,0,0,0,0,0
"40396",0,0,0,0,0,0
"40397",0,0,0,0,0,0
"40398",0,0,0,0,0,0
"40399",0.69244059430268,0.395545167951446,0.791619226210121,0,1,0
"40400",0.761269796350494,0.303813742480122,0.843894566066521,0,1,0
"40401",0.934008835542935,0.0828021801889605,0.958524741323906,0,1,0
"40402",0.812483126319537,-0.237223860799881,0.881289818852239,0,1,0
"40403",0.962195874443798,-0.0473981863960951,0.976961778705871,0,1,0
"40404",0.517192685539503,0.647678851448944,0.645789553682496,0,1,0
"40405",0.773306394961505,-0.288052704789319,0.852958703028791,0,1,0
"40406",0.189391049308544,-1.3123826755085,0.311134816779558,0,1,0
"40407",0.0737397460146419,-1.7882248041404,0.153068886964634,0,1,0
"40408",0.0388514222810278,-2.06575708344973,0.0933714950863821,0,1,0
"40409",0.0492482098634239,-1.96643650701738,0.111815037603227,0,1,0
"40410",0.0196077504119404,-2.33377034469738,0.0547099078415294,0,1,0
"40411",0,0,0,0,0,0
"40412",0,0,0,0,0,0
"40413",0,0,0,0,0,0
"40414",0,0,0,0,0,0
"40415",0,0,0,0,0,0
"40416",0,0,0,0,0,0
"40417",0,0,0,0,0,0
"40418",0,0,0,0,0,0
"40419",0,0,0,0,0,0
"40420",0,0,0,0,0,0
"40421",0,0,0,0,0,0
"40422",0,0,0,0,0,0
"40423",0,0,0,0,0,0
"40424",0,0,0,0,0,0
"40425",0,0,0,0,0,0
"40426",0,0,0,0,0,0
"40427",0,0,0,0,0,0
"40428",0,0,0,0,0,0
"40429",0,0,0,0,0,0
"40430",0,0,0,0,0,0
"40431",0,0,0,0,0,0
"40432",0,0,0,0,0,0
"40433",0,0,0,0,0,0
"40434",0,0,0,0,0,0
"40435",0,0,0,0,0,0
"40436",0,0,0,0,0,0
"40437",0,0,0,0,0,0
"40438",0,0,0,0,0,0
"40439",0,0,0,0,0,0
"40440",0,0,0,0,0,0
"40441",0,0,0,0,0,0
"40442",0,0,0,0,0,0
"40443",0,0,0,0,0,0
"40444",0.403976789197424,0.834539942331339,0.538717828033393,0,1,0
"40445",0.588163661054052,0.541499037265088,0.707251643560253,0,1,0
"40446",0.408057843956272,-0.827316235414932,0.543166466666078,0,1,0
"40447",0.827906279139915,-0.217387618964354,0.892596022912987,0,1,0
"40448",0.920532837002197,0.0997625543390881,0.951645149857625,0,1,0
"40449",0.953162215301925,0.05873621301444,0.970920244464513,0,1,0
"40450",0.455210986105864,-0.746755790598788,0.588577143483205,0,1,0
"40451",0.0674357789205172,-1.82875860373815,0.142736074037427,0,1,0
"40452",0.147702279241272,-1.44769532049895,0.258937783327184,0,1,0
"40453",0.222322272150153,-1.22037626122438,0.34940241499446,0,1,0
"40454",0.00665363141502981,-2.71370038303594,0.0235270685605015,-2.71370038303594,1,0
"40455",0,0,0,0,0,0
"40456",0,0,0,0,0,0
"40457",0,0,0,0,0,0
"40458",0,0,0,0,0,0
"40459",0,0,0,0,0,0
"40460",0,0,0,0,0,0
"40461",0,0,0,0,0,0
"40462",0,0,0,0,0,0
"40463",0,0,0,0,0,0
"40464",0,0,0,0,0,0
"40465",0,0,0,0,0,0
"40466",0,0,0,0,0,0
"40467",0,0,0,0,0,0
"40468",0,0,0,0,0,0
"40469",0,0,0,0,0,0
"40470",0,0,0,0,0,0
"40471",0,0,0,0,0,0
"40472",0,0,0,0,0,0
"40473",0,0,0,0,0,0
"40474",0,0,0,0,0,0
"40475",0,0,0,0,0,0
"40476",0,0,0,0,0,0
"40477",0,0,0,0,0,0
"40478",0,0,0,0,0,0
"40479",0,0,0,0,0,0
"40480",0,0,0,0,0,0
"40481",0,0,0,0,0,0
"40482",0,0,0,0,0,0
"40483",0,0,0,0,0,0
"40484",0,0,0,0,0,0
"40485",0,0,0,0,0,0
"40486",0,0,0,0,0,0
"40487",0.756582068753058,0.30997223718716,0.840735136353619,0,1,0
"40488",0.8869481943863,0.142166876924361,0.930486944845186,0,1,0
"40489",0.256556334714242,-1.13456807755625,0.387024455264734,0,1,0
"40490",0.749861692090909,-0.318821739576122,0.835878934799487,0,1,0
"40491",0.968688535543683,0.0392531790291036,0.980909761576112,0,1,0
"40492",0.96608849404453,0.0425145737973093,0.979039681272764,0,1,0
"40493",0.602399398623043,-0.520953164212643,0.718852809770222,0,1,0
"40494",0.213488491503193,-1.24403008255992,0.33956314975817,0,1,0
"40495",0.374991113351862,-0.887163067316239,0.510333270006548,0,1,0
"40496",0.657942267260672,-0.442755951467272,0.763757822982531,0,1,0
"40497",0.0115657907596594,-2.52512267644324,0.0361621537770081,-2.52512267644324,1,0
"40498",0,0,0,0,0,0
"40499",0,0,0,0,0,0
"40500",0,0,0,0,0,0
"40501",0,0,0,0,0,0
"40502",0,0,0,0,0,0
"40503",0,0,0,0,0,0
"40504",0,0,0,0,0,0
"40505",0,0,0,0,0,0
"40506",0,0,0,0,0,0
"40507",0,0,0,0,0,0
"40508",0,0,0,0,0,0
"40509",0,0,0,0,0,0
"40510",0,0,0,0,0,0
"40511",0,0,0,0,0,0
"40512",0,0,0,0,0,0
"40513",0,0,0,0,0,0
"40514",0,0,0,0,0,0
"40515",0,0,0,0,0,0
"40516",0,0,0,0,0,0
"40517",0,0,0,0,0,0
"40518",0,0,0,0,0,0
"40519",0,0,0,0,0,0
"40520",0,0,0,0,0,0
"40521",0,0,0,0,0,0
"40522",0,0,0,0,0,0
"40523",0,0,0,0,0,0
"40524",0,0,0,0,0,0
"40525",0,0,0,0,0,0
"40526",0,0,0,0,0,0
"40527",0,0,0,0,0,0
"40528",0,0,0,0,0,0
"40529",0,0,0,0,0,0
"40530",0.378279859770607,-0.881070136371665,0.513530759353394,0,1,0
"40531",0.178662358336791,-1.34488505152718,0.298564119710268,0,1,0
"40532",0.874701420053996,-0.157689569419708,0.92269239390237,0,1,0
"40533",0.865314737299754,-0.169612695955037,0.916770415635007,0,1,0
"40534",0.639737501657897,0.468065847271504,0.749387207351806,0,1,0
"40535",0.689013576414867,-0.400194077523688,0.788376696088595,0,1,0
"40536",0.347402093840181,-0.93964030677843,0.482929209743191,0,1,0
"40537",0.514651341484483,-0.651612252635479,0.643442894855833,0,1,0
"40538",0.726103556542955,-0.350313337845435,0.817918350841845,0,1,0
"40539",0.0762449130067217,-1.77290220640617,0.156864121808871,0,1,0
"40540",0,0,0,0,0,0
"40541",0,0,0,0,0,0
"40542",0,0,0,0,0,0
"40543",0,0,0,0,0,0
"40544",0,0,0,0,0,0
"40545",0,0,0,0,0,0
"40546",0,0,0,0,0,0
"40547",0,0,0,0,0,0
"40548",0,0,0,0,0,0
"40549",0,0,0,0,0,0
"40550",0,0,0,0,0,0
"40551",0,0,0,0,0,0
"40552",0,0,0,0,0,0
"40553",0,0,0,0,0,0
"40554",0,0,0,0,0,0
"40555",0,0,0,0,0,0
"40556",0,0,0,0,0,0
"40557",0,0,0,0,0,0
"40558",0,0,0,0,0,0
"40559",0,0,0,0,0,0
"40560",0,0,0,0,0,0
"40561",0,0,0,0,0,0
"40562",0,0,0,0,0,0
"40563",0,0,0,0,0,0
"40564",0,0,0,0,0,0
"40565",0,0,0,0,0,0
"40566",0,0,0,0,0,0
"40567",0,0,0,0,0,0
"40568",0,0,0,0,0,0
"40569",0,0,0,0,0,0
"40570",0,0,0,0,0,0
"40571",0.839693655101089,-0.202285346343859,0.89998040857931,0,1,0
"40572",0.635734355903889,0.473671253095807,0.746397013212619,0,1,0
"40573",0.895365435035132,0.131518143200881,0.93501931785691,0,1,0
"40574",0.866322254535792,-0.168331804413703,0.917726699283012,0,1,0
"40575",0.535547460981327,0.6195600718991,0.662186457761788,0,1,0
"40576",0.375963168249816,0.885358758505908,0.511179017073266,0,1,0
"40577",0.858860896256013,0.17782438479354,0.912593805239699,0,1,0
"40578",0.685541177731713,0.40491338705072,0.78619745972693,0,1,0
"40579",0.577951415190561,0.556379550910842,0.698427818771519,0,1,0
"40580",0.862985362316672,0.172575180410807,0.915633226142662,0,1,0
"40581",0,0,0,0,0,0
"40582",0,0,0,0,0,0
"40583",0,0,0,0,0,0
"40584",0,0,0,0,0,0
"40585",0,0,0,0,0,0
"40586",0,0,0,0,0,0
"40587",0,0,0,0,0,0
"40588",0,0,0,0,0,0
"40589",0,0,0,0,0,0
"40590",0,0,0,0,0,0
"40591",0,0,0,0,0,0
"40592",0,0,0,0,0,0
"40593",0,0,0,0,0,0
"40594",0,0,0,0,0,0
"40595",0,0,0,0,0,0
"40596",0,0,0,0,0,0
"40597",0,0,0,0,0,0
"40598",0,0,0,0,0,0
"40599",0,0,0,0,0,0
"40600",0,0,0,0,0,0
"40601",0,0,0,0,0,0
"40602",0,0,0,0,0,0
"40603",0,0,0,0,0,0
"40604",0,0,0,0,0,0
"40605",0,0,0,0,0,0
"40606",0,0,0,0,0,0
"40607",0,0,0,0,0,0
"40608",0,0,0,0,0,0
"40609",0,0,0,0,0,0
"40610",0,0,0,0,0,0
"40611",0,0,0,0,0,0
"40612",0.687582843382268,0.402137489931214,0.787186483690695,0,1,0
"40613",0.413229451363451,0.818223723251761,0.548202420000428,0,1,0
"40614",0.824179918341481,0.222172092299175,0.89033414740075,0,1,0
"40615",0.862096180382426,0.173706434533068,0.915244828396294,0,1,0
"40616",0.137221321012437,1.4862185555635,0.245132145439411,0,1,0
"40617",0.0987196780440099,1.65109255135053,0.191523881069963,0,1,0
"40618",0.142361268174034,1.46705436039598,0.25154037042748,0,1,0
"40619",0.0459534092252365,1.99582100838725,0.106096707284869,0,1,0
"40620",0.0864704886666269,1.71431718510232,0.17259087219871,0,1,0
"40621",0,0,0,0,0,0
"40622",0,0,0,0,0,0
"40623",0,0,0,0,0,0
"40624",0,0,0,0,0,0
"40625",0,0,0,0,0,0
"40626",0,0,0,0,0,0
"40627",0,0,0,0,0,0
"40628",0,0,0,0,0,0
"40629",0,0,0,0,0,0
"40630",0,0,0,0,0,0
"40631",0,0,0,0,0,0
"40632",0,0,0,0,0,0
"40633",0,0,0,0,0,0
"40634",0,0,0,0,0,0
"40635",0,0,0,0,0,0
"40636",0,0,0,0,0,0
"40637",0,0,0,0,0,0
"40638",0,0,0,0,0,0
"40639",0,0,0,0,0,0
"40640",0,0,0,0,0,0
"40641",0,0,0,0,0,0
"40642",0,0,0,0,0,0
"40643",0,0,0,0,0,0
"40644",0,0,0,0,0,0
"40645",0,0,0,0,0,0
"40646",0,0,0,0,0,0
"40647",0,0,0,0,0,0
"40648",0,0,0,0,0,0
"40649",0,0,0,0,0,0
"40650",0,0,0,0,0,0
"40651",0.0979048009722074,1.65509711028382,0.190369237364941,0,1,0
"40652",0.507940484710958,0.662047961360367,0.636964357834211,0,1,0
"40653",0.79292360448894,0.262516061081542,0.867358680375659,0,1,0
"40654",0.537840577790917,0.616081732685535,0.664083186240641,0,1,0
"40655",0.219279917718834,1.22844512333404,0.345944223661742,0,1,0
"40656",0.0391234778802807,2.06288581777703,0.0939478958267075,0,1,0
"40657",0.0365940015026581,2.09026499958274,0.0890718767794249,0,1,0
"40658",0.00395687978198843,2.88157904071172,0.0156345006020031,2.88157904071172,1,0
"40659",0.00204945233071585,3.08297084427475,0.00933295626710162,3.08297084427475,1,0
"40660",0,0,0,0,0,0
"40661",0,0,0,0,0,0
"40662",0,0,0,0,0,0
"40663",0,0,0,0,0,0
"40664",0,0,0,0,0,0
"40665",0,0,0,0,0,0
"40666",0,0,0,0,0,0
"40667",0,0,0,0,0,0
"40668",0,0,0,0,0,0
"40669",0,0,0,0,0,0
"40670",0,0,0,0,0,0
"40671",0,0,0,0,0,0
"40672",0,0,0,0,0,0
"40673",0,0,0,0,0,0
"40674",0,0,0,0,0,0
"40675",0,0,0,0,0,0
"40676",0,0,0,0,0,0
"40677",0,0,0,0,0,0
"40678",0,0,0,0,0,0
"40679",0,0,0,0,0,0
"40680",0,0,0,0,0,0
"40681",0,0,0,0,0,0
"40682",0,0,0,0,0,0
"40683",0,0,0,0,0,0
"40684",0,0,0,0,0,0
"40685",0,0,0,0,0,0
"40686",0,0,0,0,0,0
"40687",0,0,0,0,0,0
"40688",0,0,0,0,0,0
"40689",0,0,0,0,0,0
"40690",0.0955484908528444,1.66682860357331,0.18690844243474,0,1,0
"40691",0.604925714606035,0.517330144368655,0.720377096565967,0,1,0
"40692",0.316271757702387,1.00214874623216,0.451787285496486,0,1,0
"40693",0.102748593427938,1.63167203882976,0.197635157279596,0,1,0
"40694",0.0762584897365926,1.77282029263315,0.156864121808871,0,1,0
"40695",0.0092007697489171,2.60450269452248,0.0302701518478852,2.60450269452248,1,0
"40696",0.00238868401800324,3.03709721833664,0.0105058862692269,3.03709721833664,1,0
"40697",0.000270319298953858,3.64219868749813,0.00183172209701654,3.64219868749813,1,0
"40698",0,0,0,0,0,0
"40699",0,0,0,0,0,0
"40700",0,0,0,0,0,0
"40701",0,0,0,0,0,0
"40702",0,0,0,0,0,0
"40703",0,0,0,0,0,0
"40704",0,0,0,0,0,0
"40705",0,0,0,0,0,0
"40706",0,0,0,0,0,0
"40707",0,0,0,0,0,0
"40708",0,0,0,0,0,0
"40709",0,0,0,0,0,0
"40710",0,0,0,0,0,0
"40711",0,0,0,0,0,0
"40712",0,0,0,0,0,0
"40713",0,0,0,0,0,0
"40714",0,0,0,0,0,0
"40715",0,0,0,0,0,0
"40716",0,0,0,0,0,0
"40717",0,0,0,0,0,0
"40718",0,0,0,0,0,0
"40719",0,0,0,0,0,0
"40720",0,0,0,0,0,0
"40721",0,0,0,0,0,0
"40722",0,0,0,0,0,0
"40723",0,0,0,0,0,0
"40724",0,0,0,0,0,0
"40725",0,0,0,0,0,0
"40726",0,0,0,0,0,0
"40727",0.0678342650946606,1.82610620930699,0.143406029736126,0,1,0
"40728",0.185472553546422,1.3240918151368,0.306655433457588,0,1,0
"40729",0.376294590984276,0.884744236870374,0.511550129282121,0,1,0
"40730",0.246372253831046,1.15920593256958,0.376202561793331,0,1,0
"40731",0.134154620892634,1.49791775190888,0.241329348872869,0,1,0
"40732",0.00812954738801261,2.64664155037074,0.0275648374226102,2.64664155037074,1,0
"40733",0.0104171675611273,2.56166523312112,0.0334419749815565,2.56166523312112,1,0
"40734",0.00397899474111945,2.87982221702529,0.0156684626523052,2.87982221702529,1,0
"40735",0,0,0,0,0,0
"40736",0,0,0,0,0,0
"40737",0,0,0,0,0,0
"40738",0,0,0,0,0,0
"40739",0,0,0,0,0,0
"40740",0,0,0,0,0,0
"40741",0,0,0,0,0,0
"40742",0,0,0,0,0,0
"40743",0,0,0,0,0,0
"40744",0,0,0,0,0,0
"40745",0,0,0,0,0,0
"40746",0,0,0,0,0,0
"40747",0,0,0,0,0,0
"40748",0,0,0,0,0,0
"40749",0,0,0,0,0,0
"40750",0,0,0,0,0,0
"40751",0,0,0,0,0,0
"40752",0,0,0,0,0,0
"40753",0,0,0,0,0,0
"40754",0,0,0,0,0,0
"40755",0,0,0,0,0,0
"40756",0,0,0,0,0,0
"40757",0,0,0,0,0,0
"40758",0,0,0,0,0,0
"40759",0,0,0,0,0,0
"40760",0,0,0,0,0,0
"40761",0,0,0,0,0,0
"40762",0,0,0,0,0,0
"40763",0,0,0,0,0,0
"40764",0.358835558953038,0.917586174053855,0.493951284585873,0,1,0
"40765",0.449153451137494,0.75682710603685,0.582189122914625,0,1,0
"40766",0.264941442016258,1.11478762195725,0.396927944555874,0,1,0
"40767",0.248820840468406,1.15321818692335,0.378763369085148,0,1,0
"40768",0.149371694235525,1.44175431783667,0.261236221745776,0,1,0
"40769",0.0275900695776798,2.2030663913717,0.0713852388643997,0,1,0
"40770",0.0175805095480435,2.37433672724925,0.0502463209151091,0,1,0
"40771",0,0,0,0,0,0
"40772",0,0,0,0,0,0
"40773",0,0,0,0,0,0
"40774",0,0,0,0,0,0
"40775",0,0,0,0,0,0
"40776",0,0,0,0,0,0
"40777",0,0,0,0,0,0
"40778",0,0,0,0,0,0
"40779",0,0,0,0,0,0
"40780",0,0,0,0,0,0
"40781",0,0,0,0,0,0
"40782",0,0,0,0,0,0
"40783",0,0,0,0,0,0
"40784",0,0,0,0,0,0
"40785",0,0,0,0,0,0
"40786",0,0,0,0,0,0
"40787",0,0,0,0,0,0
"40788",0,0,0,0,0,0
"40789",0,0,0,0,0,0
"40790",0,0,0,0,0,0
"40791",0,0,0,0,0,0
"40792",0,0,0,0,0,0
"40793",0,0,0,0,0,0
"40794",0,0,0,0,0,0
"40795",0,0,0,0,0,0
"40796",0,0,0,0,0,0
"40797",0,0,0,0,0,0
"40798",0.121696626269313,-1.54769134756318,0.225026862524613,0,1,0
"40799",0.577202327819628,-0.557475889396115,0.697715346658298,0,1,0
"40800",0.320415404047867,-0.993604599526597,0.455697277615142,0,1,0
"40801",0.645634726442506,0.459834905756024,0.75387247556314,0,1,0
"40802",0.627140809891596,0.485755103226479,0.738786399802273,0,1,0
"40803",0.64306560391751,0.463416848822796,0.751574870149682,0,1,0
"40804",0.439731958477491,0.772645923061641,0.57370916970953,0,1,0
"40805",0.172191052167993,1.36519728279957,0.29079678076556,0,1,0
"40806",0,0,0,0,0,0
"40807",0,0,0,0,0,0
"40808",0,0,0,0,0,0
"40809",0,0,0,0,0,0
"40810",0,0,0,0,0,0
"40811",0,0,0,0,0,0
"40812",0,0,0,0,0,0
"40813",0,0,0,0,0,0
"40814",0,0,0,0,0,0
"40815",0,0,0,0,0,0
"40816",0,0,0,0,0,0
"40817",0,0,0,0,0,0
"40818",0,0,0,0,0,0
"40819",0,0,0,0,0,0
"40820",0,0,0,0,0,0
"40821",0,0,0,0,0,0
"40822",0,0,0,0,0,0
"40823",0,0,0,0,0,0
"40824",0,0,0,0,0,0
"40825",0,0,0,0,0,0
"40826",0,0,0,0,0,0
"40827",0,0,0,0,0,0
"40828",0,0,0,0,0,0
"40829",0,0,0,0,0,0
"40830",0,0,0,0,0,0
"40831",0,0,0,0,0,0
"40832",0,0,0,0,0,0
"40833",0.150062560927741,-1.43931052927863,0.2620777167091,0,1,0
"40834",0.0222824267077262,-2.28551877681824,0.0602741709459457,0,1,0
"40835",0.806596944439334,-0.244818531477047,0.877515194560201,0,1,0
"40836",0.18963655527112,-1.31165503340709,0.311289053976653,0,1,0
"40837",0.379461225705215,-0.878889438497774,0.514326387560494,0,1,0
"40838",0.619664595060345,-0.496325759261159,0.732846187199014,0,1,0
"40839",0.846248519240558,0.193907234070388,0.903383580979976,0,1,0
"40840",0,0,0,0,0,0
"40841",0,0,0,0,0,0
"40842",0,0,0,0,0,0
"40843",0,0,0,0,0,0
"40844",0,0,0,0,0,0
"40845",0,0,0,0,0,0
"40846",0,0,0,0,0,0
"40847",0,0,0,0,0,0
"40848",0,0,0,0,0,0
"40849",0,0,0,0,0,0
"40850",0,0,0,0,0,0
"40851",0,0,0,0,0,0
"40852",0,0,0,0,0,0
"40853",0,0,0,0,0,0
"40854",0,0,0,0,0,0
"40855",0,0,0,0,0,0
"40856",0,0,0,0,0,0
"40857",0,0,0,0,0,0
"40858",0,0,0,0,0,0
"40859",0,0,0,0,0,0
"40860",0,0,0,0,0,0
"40861",0,0,0,0,0,0
"40862",0,0,0,0,0,0
"40863",0,0,0,0,0,0
"40864",0,0,0,0,0,0
"40865",0,0,0,0,0,0
"40866",0.0434011377751155,-2.0198289052368,0.101598381925799,0,1,0
"40867",0.0405342250973859,-2.04826311485369,0.0967747943004162,0,1,0
"40868",0.0216882518058679,-2.29578370137407,0.0590136319744112,0,1,0
"40869",0.0286423776545598,-2.18837390274049,0.0734574962539107,0,1,0
"40870",0.0281446584998774,-2.19526410050862,0.0725185807593013,0,1,0
"40871",0.17978329756678,-1.34142255816377,0.299726199654819,0,1,0
"40872",0.502710304467645,-0.670231377424549,0.632855050148648,0,1,0
"40873",0,0,0,0,0,0
