"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"54336",0,0,0,0,0,0
"54337",0,0,0,0,0,0
"54338",0,0,0,0,0,0
"54339",0,0,0,0,0,0
"54340",0.671547426567568,-0.42402521183301,0.7636050514567,0,1,0
"54341",0,0,0,0,0,0
"54342",0,0,0,0,0,0
"54343",0,0,0,0,0,0
"54344",0,0,0,0,0,0
"54345",0,0,0,0,0,0
"54346",0,0,0,0,0,0
"54347",0,0,0,0,0,0
"54348",0,0,0,0,0,0
"54349",0,0,0,0,0,0
"54350",0,0,0,0,0,0
"54351",0,0,0,0,0,0
"54352",0,0,0,0,0,0
"54353",0,0,0,0,0,0
"54354",0,0,0,0,0,0
"54355",0,0,0,0,0,0
"54356",0.918065287614247,-0.102871083909865,0.945369577324147,0,1,0
"54357",0.741513875487813,-0.329849245193156,0.818776844825278,0,1,0
"54358",0.11958394958621,-1.55652227698399,0.201061285124088,0,1,0
"54359",0.0787422809068441,-1.7580307290415,0.143491154126429,0,1,0
"54360",0,0,0,0,0,0
"54361",0,0,0,0,0,0
"54362",0,0,0,0,0,0
"54363",0.162046044435143,1.39822322529024,0.258258995901854,0,1,0
"54364",0,0,0,0,0,0
"54365",0,0,0,0,0,0
"54366",0,0,0,0,0,0
"54367",0,0,0,0,0,0
"54368",0,0,0,0,0,0
"54369",0,0,0,0,0,0
"54370",0,0,0,0,0,0
"54371",0,0,0,0,0,0
"54372",0,0,0,0,0,0
"54373",0,0,0,0,0,0
"54374",0,0,0,0,0,0
"54375",0,0,0,0,0,0
"54376",0,0,0,0,0,0
"54377",0,0,0,0,0,0
"54378",0,0,0,0,0,0
"54379",0,0,0,0,0,0
"54380",0,0,0,0,0,0
"54381",0,0,0,0,0,0
"54382",0,0,0,0,0,0
"54383",0,0,0,0,0,0
"54384",0,0,0,0,0,0
"54385",0,0,0,0,0,0
"54386",0,0,0,0,0,0
"54387",0,0,0,0,0,0
"54388",0,0,0,0,0,0
"54389",0,0,0,0,0,0
"54390",0,0,0,0,0,0
"54391",0.948318152076875,0.0648189514860752,0.965593146393789,0,1,0
"54392",0.0440871248178965,-2.01326151457412,0.0891436556194942,0,1,0
"54393",0,0,0,0,0,0
"54394",0,0,0,0,0,0
"54395",0,0,0,0,0,0
"54396",0,0,0,0,0,0
"54397",0,0,0,0,0,0
"54398",0,0,0,0,0,0
"54399",0,0,0,0,0,0
"54400",0,0,0,0,0,0
"54401",0,0,0,0,0,0
"54402",0,0,0,0,0,0
"54403",0,0,0,0,0,0
"54404",0,0,0,0,0,0
"54405",0,0,0,0,0,0
"54406",0,0,0,0,0,0
"54407",0.697420635652937,-0.388804683933425,0.784317348425789,0,1,0
"54408",0.833070403701838,-0.21076531687491,0.888331432974827,0,1,0
"54409",0.737385006862894,-0.335318278470784,0.815375818294734,0,1,0
"54410",0,0,0,0,0,0
"54411",0,0,0,0,0,0
"54412",0,0,0,0,0,0
"54413",0,0,0,0,0,0
"54414",0,0,0,0,0,0
"54415",0,0,0,0,0,0
"54416",0,0,0,0,0,0
"54417",0,0,0,0,0,0
"54418",0,0,0,0,0,0
"54419",0,0,0,0,0,0
"54420",0,0,0,0,0,0
"54421",0,0,0,0,0,0
"54422",0,0,0,0,0,0
"54423",0,0,0,0,0,0
"54424",0,0,0,0,0,0
"54425",0,0,0,0,0,0
"54426",0,0,0,0,0,0
"54427",0,0,0,0,0,0
"54428",0,0,0,0,0,0
"54429",0,0,0,0,0,0
"54430",0,0,0,0,0,0
"54431",0.0823865269162492,-1.73700364826062,0.14894188313873,0,1,0
"54432",0.468867238275055,-0.724323361014286,0.589842986426636,0,1,0
"54433",0.563560408526064,-0.577561200368306,0.673265155230132,0,1,0
"54434",0.538820707335158,-0.614597285796673,0.651767282762414,0,1,0
"54435",0.116312172648861,-1.57044262450574,0.196639656121985,0,1,0
"54436",0,0,0,0,0,0
"54437",0,0,0,0,0,0
"54438",0,0,0,0,0,0
"54439",0,0,0,0,0,0
"54440",0,0,0,0,0,0
"54441",0,0,0,0,0,0
"54442",0,0,0,0,0,0
"54443",0,0,0,0,0,0
"54444",0,0,0,0,0,0
"54445",0,0,0,0,0,0
"54446",0,0,0,0,0,0
"54447",0,0,0,0,0,0
"54448",0,0,0,0,0,0
"54449",0,0,0,0,0,0
"54450",0,0,0,0,0,0
"54451",0,0,0,0,0,0
"54452",0,0,0,0,0,0
"54453",0,0,0,0,0,0
"54454",0,0,0,0,0,0
"54455",0,0,0,0,0,0
"54456",0,0,0,0,0,0
"54457",0,0,0,0,0,0
"54458",0,0,0,0,0,0
"54459",0,0,0,0,0,0
"54460",0,0,0,0,0,0
"54461",0,0,0,0,0,0
"54462",0,0,0,0,0,0
"54463",0,0,0,0,0,0
"54464",0,0,0,0,0,0
"54465",0,0,0,0,0,0
"54466",0,0,0,0,0,0
"54467",0,0,0,0,0,0
"54468",0.0500964177904279,-1.95913979229767,0.0987836211537329,0,1,0
"54469",0.107221368595252,-1.61080895540445,0.184464101317342,0,1,0
"54470",0.424701640790302,-0.798290997944095,0.548855070954086,0,1,0
"54471",0.313272126501812,-1.00837988344853,0.434073756617547,0,1,0
"54472",0.0108597980152675,-2.54717814079008,0.0270924715946814,-2.54717814079008,1,0
"54473",0.0592747177617646,-1.88615019560832,0.113531329518166,0,1,0
"54474",0,0,0,0,0,0
"54475",0,0,0,0,0,0
"54476",0,0,0,0,0,0
"54477",0,0,0,0,0,0
"54478",0,0,0,0,0,0
"54479",0,0,0,0,0,0
"54480",0,0,0,0,0,0
"54481",0,0,0,0,0,0
"54482",0,0,0,0,0,0
"54483",0,0,0,0,0,0
"54484",0,0,0,0,0,0
"54485",0,0,0,0,0,0
"54486",0,0,0,0,0,0
"54487",0,0,0,0,0,0
"54488",0,0,0,0,0,0
"54489",0,0,0,0,0,0
"54490",0,0,0,0,0,0
"54491",0,0,0,0,0,0
"54492",0,0,0,0,0,0
"54493",0,0,0,0,0,0
"54494",0,0,0,0,0,0
"54495",0,0,0,0,0,0
"54496",0,0,0,0,0,0
"54497",0,0,0,0,0,0
"54498",0,0,0,0,0,0
"54499",0,0,0,0,0,0
"54500",0,0,0,0,0,0
"54501",0,0,0,0,0,0
"54502",0.0712518928579353,-1.80386869963184,0.131994066647012,0,1,0
"54503",0.0280058879861511,-2.19720388900073,0.060772990118641,0,1,0
"54504",0.0492606417688588,-1.96632880288949,0.0975065405409745,0,1,0
"54505",0.114422706780884,-1.57862234253667,0.194178410057653,0,1,0
"54506",0.0150168648857129,-2.43197207859883,0.0358426537824775,-2.43197207859883,1,0
"54507",0.00107194457982091,-3.27092995313711,0.00362160713337788,-3.27092995313711,1,0
"54508",0.092880765566469,-1.68039357363828,0.163979419307276,0,1,0
"54509",0,0,0,0,0,0
"54510",0,0,0,0,0,0
"54511",0,0,0,0,0,0
"54512",0,0,0,0,0,0
"54513",0,0,0,0,0,0
"54514",0,0,0,0,0,0
"54515",0,0,0,0,0,0
"54516",0,0,0,0,0,0
"54517",0,0,0,0,0,0
"54518",0,0,0,0,0,0
"54519",0,0,0,0,0,0
"54520",0,0,0,0,0,0
"54521",0,0,0,0,0,0
"54522",0,0,0,0,0,0
"54523",0,0,0,0,0,0
"54524",0,0,0,0,0,0
"54525",0,0,0,0,0,0
"54526",0,0,0,0,0,0
"54527",0,0,0,0,0,0
"54528",0,0,0,0,0,0
"54529",0,0,0,0,0,0
"54530",0,0,0,0,0,0
"54531",0,0,0,0,0,0
"54532",0,0,0,0,0,0
"54533",0,0,0,0,0,0
"54534",0,0,0,0,0,0
"54535",0,0,0,0,0,0
"54536",0,0,0,0,0,0
"54537",0,0,0,0,0,0
"54538",0,0,0,0,0,0
"54539",0.000218874935814608,-3.69617174564713,0.000913973853069595,-3.69617174564713,1,0
"54540",0.000192760099277994,-3.72832054455966,0.000816890172956099,-3.72832054455966,1,0
"54541",0.000225604281969148,-3.68847263793284,0.000939322210029286,-3.68847263793284,1,0
"54542",0.0125267584027937,-2.49694726526083,0.0306564137532385,-2.49694726526083,1,0
"54543",0.423287357223097,0.800731060007541,0.547606607514095,0,1,0
"54544",0,0,0,0,0,0
"54545",0,0,0,0,0,0
"54546",0,0,0,0,0,0
"54547",0,0,0,0,0,0
"54548",0,0,0,0,0,0
"54549",0,0,0,0,0,0
"54550",0,0,0,0,0,0
"54551",0,0,0,0,0,0
"54552",0,0,0,0,0,0
"54553",0,0,0,0,0,0
"54554",0,0,0,0,0,0
"54555",0,0,0,0,0,0
"54556",0,0,0,0,0,0
"54557",0,0,0,0,0,0
"54558",0,0,0,0,0,0
"54559",0,0,0,0,0,0
"54560",0,0,0,0,0,0
"54561",0,0,0,0,0,0
"54562",0,0,0,0,0,0
"54563",0,0,0,0,0,0
"54564",0,0,0,0,0,0
"54565",0,0,0,0,0,0
"54566",0,0,0,0,0,0
"54567",0,0,0,0,0,0
"54568",0,0,0,0,0,0
"54569",0,0,0,0,0,0
"54570",0,0,0,0,0,0
"54571",0.0030016971391942,-2.96756407208797,0.0089056423016093,-2.96756407208797,1,0
"54572",0.000304094529394275,-3.61178679877252,0.0012166626504701,-3.61178679877252,1,0
"54573",0,0,0,0,0,0
"54574",0,0,0,0,0,0
"54575",0,0,0,0,0,0
"54576",0.00290815856767279,-2.97728255273439,0.00865816260077902,-2.97728255273439,1,0
"54577",0,0,0,0,0,0
"54578",0,0,0,0,0,0
"54579",0,0,0,0,0,0
"54580",0,0,0,0,0,0
"54581",0,0,0,0,0,0
"54582",0,0,0,0,0,0
"54583",0,0,0,0,0,0
"54584",0,0,0,0,0,0
"54585",0,0,0,0,0,0
"54586",0,0,0,0,0,0
"54587",0,0,0,0,0,0
"54588",0,0,0,0,0,0
"54589",0,0,0,0,0,0
"54590",0,0,0,0,0,0
"54591",0,0,0,0,0,0
"54592",0,0,0,0,0,0
"54593",0,0,0,0,0,0
"54594",0,0,0,0,0,0
"54595",0,0,0,0,0,0
"54596",0,0,0,0,0,0
"54597",0,0,0,0,0,0
"54598",0,0,0,0,0,0
"54599",0,0,0,0,0,0
"54600",0,0,0,0,0,0
"54601",0,0,0,0,0,0
"54602",0,0,0,0,0,0
"54603",0,0,0,0,0,0
"54604",0,0,0,0,0,0
"54605",0,0,0,0,0,0
"54606",0.00553591857726578,-2.77407340330474,0.0151111317180903,-2.77407340330474,1,0
"54607",0,0,0,0,0,0
"54608",0,0,0,0,0,0
"54609",0,0,0,0,0,0
"54610",0,0,0,0,0,0
"54611",0,0,0,0,0,0
"54612",0,0,0,0,0,0
"54613",0,0,0,0,0,0
"54614",0,0,0,0,0,0
"54615",0,0,0,0,0,0
"54616",0,0,0,0,0,0
"54617",0,0,0,0,0,0
"54618",0,0,0,0,0,0
"54619",0,0,0,0,0,0
"54620",0,0,0,0,0,0
"54621",0,0,0,0,0,0
"54622",0,0,0,0,0,0
"54623",0,0,0,0,0,0
"54624",0,0,0,0,0,0
"54625",0,0,0,0,0,0
"54626",0,0,0,0,0,0
"54627",0,0,0,0,0,0
"54628",0,0,0,0,0,0
"54629",0,0,0,0,0,0
"54630",0,0,0,0,0,0
"54631",0,0,0,0,0,0
"54632",0,0,0,0,0,0
"54633",0,0,0,0,0,0
"54634",0,0,0,0,0,0
"54635",0,0,0,0,0,0
"54636",0,0,0,0,0,0
"54637",0,0,0,0,0,0
"54638",0,0,0,0,0,0
"54639",0.0229962147360273,-2.27349753112284,0.0513951727224631,0,1,0
"54640",0,0,0,0,0,0
"54641",0,0,0,0,0,0
"54642",0,0,0,0,0,0
"54643",0,0,0,0,0,0
"54644",0,0,0,0,0,0
"54645",0,0,0,0,0,0
"54646",0,0,0,0,0,0
"54647",0,0,0,0,0,0
"54648",0,0,0,0,0,0
"54649",0,0,0,0,0,0
"54650",0,0,0,0,0,0
"54651",0,0,0,0,0,0
"54652",0,0,0,0,0,0
"54653",0,0,0,0,0,0
"54654",0,0,0,0,0,0
"54655",0,0,0,0,0,0
"54656",0,0,0,0,0,0
"54657",0,0,0,0,0,0
"54658",0,0,0,0,0,0
"54659",0,0,0,0,0,0
"54660",0,0,0,0,0,0
"54661",0,0,0,0,0,0
"54662",0,0,0,0,0,0
"54663",0,0,0,0,0,0
"54664",0,0,0,0,0,0
"54665",0,0,0,0,0,0
"54666",0,0,0,0,0,0
"54667",0,0,0,0,0,0
"54668",0,0,0,0,0,0
"54669",0.0484390157119108,-1.9734965634411,0.0962254267986669,0,1,0
"54670",0.0885159958217265,-1.7032783199637,0.157656731493784,0,1,0
"54671",0,0,0,0,0,0
"54672",0,0,0,0,0,0
"54673",0,0,0,0,0,0
"54674",0,0,0,0,0,0
"54675",0,0,0,0,0,0
"54676",0,0,0,0,0,0
"54677",0,0,0,0,0,0
"54678",0,0,0,0,0,0
"54679",0,0,0,0,0,0
"54680",0,0,0,0,0,0
"54681",0,0,0,0,0,0
"54682",0,0,0,0,0,0
"54683",0,0,0,0,0,0
"54684",0,0,0,0,0,0
"54685",0,0,0,0,0,0
"54686",0,0,0,0,0,0
"54687",0,0,0,0,0,0
"54688",0,0,0,0,0,0
"54689",0,0,0,0,0,0
"54690",0,0,0,0,0,0
"54691",0,0,0,0,0,0
"54692",0,0,0,0,0,0
"54693",0,0,0,0,0,0
"54694",0,0,0,0,0,0
"54695",0,0,0,0,0,0
"54696",0,0,0,0,0,0
"54697",0.48195477727306,-0.703162032683398,0.601704708794046,0,1,0
"54698",0,0,0,0,0,0
"54699",0,0,0,0,0,0
"54700",0,0,0,0,0,0
"54701",0,0,0,0,0,0
"54702",0,0,0,0,0,0
"54703",0,0,0,0,0,0
"54704",0,0,0,0,0,0
"54705",0,0,0,0,0,0
"54706",0,0,0,0,0,0
"54707",0,0,0,0,0,0
"54708",0,0,0,0,0,0
"54709",0,0,0,0,0,0
"54710",0,0,0,0,0,0
"54711",0,0,0,0,0,0
"54712",0,0,0,0,0,0
"54713",0,0,0,0,0,0
"54714",0,0,0,0,0,0
"54715",0,0,0,0,0,0
"54716",0,0,0,0,0,0
"54717",0,0,0,0,0,0
"54718",0,0,0,0,0,0
"54719",0,0,0,0,0,0
"54720",0,0,0,0,0,0
"54721",0,0,0,0,0,0
"54722",0,0,0,0,0,0
"54723",0,0,0,0,0,0
"54724",0,0,0,0,0,0
"54725",0,0,0,0,0,0
"54726",0,0,0,0,0,0
"54727",0,0,0,0,0,0
"54728",0,0,0,0,0,0
"54729",0,0,0,0,0,0
"54730",0,0,0,0,0,0
"54731",0,0,0,0,0,0
"54732",0,0,0,0,0,0
"54733",0,0,0,0,0,0
"54734",0,0,0,0,0,0
"54735",0,0,0,0,0,0
"54736",0,0,0,0,0,0
"54737",0,0,0,0,0,0
"54738",0,0,0,0,0,0
"54739",0,0,0,0,0,0
"54740",0,0,0,0,0,0
"54741",0,0,0,0,0,0
"54742",0,0,0,0,0,0
"54743",0,0,0,0,0,0
"54744",0,0,0,0,0,0
"54745",0,0,0,0,0,0
"54746",0,0,0,0,0,0
"54747",0,0,0,0,0,0
"54748",0,0,0,0,0,0
"54749",0,0,0,0,0,0
"54750",0,0,0,0,0,0
"54751",0,0,0,0,0,0
"54752",0,0,0,0,0,0
"54753",0,0,0,0,0,0
"54754",0,0,0,0,0,0
"54755",0,0,0,0,0,0
"54756",0,0,0,0,0,0
"54757",0,0,0,0,0,0
"54758",0,0,0,0,0,0
"54759",0,0,0,0,0,0
"54760",0,0,0,0,0,0
"54761",0,0,0,0,0,0
"54762",0,0,0,0,0,0
"54763",0,0,0,0,0,0
"54764",0,0,0,0,0,0
"54765",0,0,0,0,0,0
"54766",0,0,0,0,0,0
"54767",0,0,0,0,0,0
"54768",0,0,0,0,0,0
"54769",0,0,0,0,0,0
"54770",0,0,0,0,0,0
"54771",0,0,0,0,0,0
"54772",0,0,0,0,0,0
"54773",0,0,0,0,0,0
"54774",0,0,0,0,0,0
"54775",0,0,0,0,0,0
"54776",0,0,0,0,0,0
"54777",0,0,0,0,0,0
"54778",0,0,0,0,0,0
"54779",0,0,0,0,0,0
"54780",0,0,0,0,0,0
"54781",0,0,0,0,0,0
"54782",0,0,0,0,0,0
"54783",0,0,0,0,0,0
"54784",0,0,0,0,0,0
"54785",0,0,0,0,0,0
"54786",0.021680969369677,2.29591102274278,0.0489481652717735,2.29591102274278,1,0
"54787",0.0086036707268991,2.62741352308546,0.0221056307815656,2.62741352308546,1,0
"54788",0.0180351091795315,2.36489652396827,0.0417362342587886,2.36489652396827,1,0
"54789",0.00206396914086276,3.08086975026049,0.00642557848294807,3.08086975026049,1,0
"54790",0.00106997651313698,3.27144961806393,0.00361677436377369,3.27144961806393,1,0
"54791",0.0179290806273164,2.36707950901169,0.0415470796707249,2.36707950901169,1,0
"54792",0.017457419656284,2.37692959927558,0.0406634489719572,2.37692959927558,1,0
"54793",0.0652330611074313,1.8436575642864,0.12275786964259,0,1,0
"54794",0.186900796957092,1.31980300831368,0.289636532422868,0,1,0
"54795",0.0373715788463596,2.08168142007806,0.077497997646476,0,1,0
"54796",0.0136049864174299,2.46752725403195,0.0329183318268101,2.46752725403195,1,0
"54797",0.0189153572781776,2.34719490400467,0.0435142260774646,2.34719490400467,1,0
"54798",0.0354597738116766,2.10306859413481,0.0741810140991826,0,1,0
"54799",0.119406372603457,1.55727009406672,0.200897756935818,0,1,0
"54800",0.26088276850948,1.12430709732551,0.377060915378245,0,1,0
"54801",0.263418405507427,1.11834797279766,0.379891096779007,0,1,0
"54802",0.579406071400399,0.554252473328643,0.687346472827884,0,1,0
"54803",0.601535727160107,0.522193333500214,0.706154226310671,0,1,0
"54804",0.649417836674245,0.454571090800606,0.745679556825744,0,1,0
"54805",0.889079697181574,0.139468814886766,0.925439334262028,0,1,0
"54806",0.868643345254157,-0.165381968554598,0.912602000866856,0,1,0
"54807",0.333636318604106,-0.966815411766333,0.45659430256078,0,1,0
"54808",0.178675792247005,-1.34484345971152,0.279399410366865,0,1,0
"54809",0.0920060804584355,-1.68490925621323,0.162703887526993,0,1,0
"54810",0.0296162794643972,-2.1751846837932,0.0637258578386024,0,1,0
"54811",0.000434834127593892,-3.51798671712223,0.00166273259967939,-3.51798671712223,1,0
"54812",1.2668331980027e-05,-4.365756886563,7.57089972698751e-05,-4.365756886563,0.216679150186383,0
"54813",1.2068128544105e-07,-5.2924608877499,1.32062233281108e-06,-5.2924608877499,0.00206413270618372,-5.2924608877499
"54814",6.55902775975777e-09,-5.80184219221637,1.01503657794653e-07,-5.80184219221637,0.000112185610802897,-5.80184219221637
"54815",1.10797572449808e-09,-6.09302381354424,2.07566448979356e-08,-6.09302381354424,1.89508167918152e-05,-6.09302381354424
"54816",3.31262510295764e-11,-6.63195815153597,8.93677283296333e-10,-6.63195815153597,5.66591397609875e-07,-6.63195815153597
"54817",1.2801679564114e-11,-6.77086261548225,3.71748603165714e-10,-6.77086261548225,2.18959927264605e-07,-6.77086261548225
"54818",1.72848187132079e-11,-6.72729323764952,4.92732565451179e-10,-6.72729323764952,2.95639539270707e-07,-6.72729323764952
"54819",2.95093341024976e-10,-6.30133472257213,6.26212965867394e-09,-6.30133472257213,5.0472765048912e-06,-6.30133472257213
"54820",2.09234684554196e-10,-6.35440516273838,4.59403086600125e-09,-6.35440516273838,3.57875004461497e-06,-6.35440516273838
"54821",2.08492720857545e-09,-5.99104828520933,3.65749692056149e-08,-5.99104828520933,3.56605949754745e-05,-5.99104828520933
"54822",2.30561018930172e-08,-5.58734980002134,3.11740368994597e-07,-5.58734980002134,0.000394351566778166,-5.58734980002134
"54823",9.63147649287312e-07,-4.89902219575888,8.11111639261949e-06,-4.89902219575888,0.0164736773934102,-4.89902219575888
"54824",2.15627029192555e-07,-5.18533490412837,2.1992156871255e-06,-5.18533490412837,0.00368808470730946,-5.18533490412837
"54825",1.92240734950314e-07,-5.20668817697911,1.98795981293239e-06,-5.20668817697911,0.00328808553059018,-5.20668817697911
"54826",8.75294911987329e-06,-4.44588813130222,5.49799639171182e-05,-4.44588813130222,0.149710441746313,0
"54827",3.15923900189442e-05,-4.1616734518188,0.000169072665483111,-4.1616734518188,0.540356238884022,0
"54828",0.000361209262804016,-3.56691450424196,0.00141765103969708,-3.56691450424196,1,0
"54829",0.00158090659228794,-3.15940679225834,0.00509800647709143,-3.15940679225834,1,0
"54830",0.00048001538524774,-3.49166750142712,0.00180642093493451,-3.49166750142712,1,0
"54831",0.000667768744734492,-3.40248150625233,0.00239460583912298,-3.40248150625233,1,0
"54832",0.00318757141070046,-2.94904540485964,0.00937417837149598,-2.94904540485964,1,0
"54833",0.000440262803393692,-3.514692893824,0.00167861234713457,-3.514692893824,1,0
"54834",0.000529984965426752,-3.46512505875953,0.00196481984890768,-3.46512505875953,1,0
"54835",0.0104091383568531,-2.56193304483653,0.0261090926023781,-2.56193304483653,1,0
"54836",0.00875721294816105,-2.62138956525264,0.0224461816672181,-2.62138956525264,1,0
"54837",0.0154301216982121,-2.42212312165239,0.036700987557533,-2.42212312165239,1,0
"54838",0.0473388597253745,-1.98325583692102,0.0944017554789326,0,1,0
"54839",0.140506672457876,-1.47390685262496,0.229885797371294,0,1,0
"54840",0.119856993930331,-1.55537412048834,0.201437950691204,0,1,0
"54841",0.477739020691292,-0.709943746722158,0.597575560180186,0,1,0
"54842",0.17544230912038,-1.35492231507614,0.275592338429942,0,1,0
"54843",0.0410392112406961,-2.04313363381855,0.0837930845243961,0,1,0
"54844",0.0380419518253307,-2.07440243011039,0.0786973323682217,0,1,0
"54845",0.0230787373798279,-2.27212871226897,0.0515324705149577,0,1,0
"54846",0.0580088110608483,-1.89563133286149,0.111707127266916,0,1,0
"54847",0.030718093382101,-2.16070553116287,0.0656999211213525,0,1,0
"54848",0.0468550357096979,-1.9876082271194,0.0936224919133963,0,1,0
"54849",0.245891207398236,-1.16038717155355,0.360233251506589,0,1,0
"54850",0.862663660048377,-0.17298443780175,0.908296923805381,0,1,0
"54851",0.407776198673214,0.827813375340628,0.532982126097101,0,1,0
"54852",0.168970998833888,1.37551771061186,0.267377182353114,0,1,0
"54853",0.0218830958532925,2.29239091406504,0.0493330661987649,2.29239091406504,1,0
"54854",0.000847240704674382,3.33688147568895,0.00295103542667335,3.33688147568895,1,0
"54855",0.000745605151957653,3.37223605147775,0.00263061345992994,3.37223605147775,1,0
"54856",0.000101059483334472,3.88803397485584,0.000468942323101686,3.88803397485584,1,0
"54857",6.35875562174204e-06,4.51409551463664,4.17025138628359e-05,4.51409551463664,0.108760156154276,0
"54858",9.67452294247305e-08,5.33273352967316,1.09584794972225e-06,5.33273352967316,0.00165473040408059,5.33273352967316
"54859",2.10873586523388e-07,5.18948756358075,2.1545889031637e-06,5.18948756358075,0.00360678182389604,5.18948756358075
"54860",7.97683674848e-08,5.36765179162646,9.28766615017032e-07,5.36765179162646,0.00136435815746002,5.36765179162646
"54861",3.7866930660943e-08,5.50052162393257,4.8261995679938e-07,5.50052162393257,0.000647675982024768,5.50052162393257
"54862",1.14933889292638e-09,6.08715611513122,2.14610179308e-08,6.08715611513122,1.96582924246128e-05,6.08715611513122
"54863",1.2011459515548e-06,4.85544845760753,9.87236922411981e-06,4.85544845760753,0.0205444003553933,4.85544845760753
"54864",0.000187379556276227,3.735450339461,0.000798042811391579,3.735450339461,1,0
"54865",0.0413842985017504,2.03965902714518,0.084414267652719,0,1,0
"54866",0.461048762909725,0.737121010998086,0.58266425600768,0,1,0
"54867",0.228250200240547,-1.20487852444648,0.339447997992723,0,1,0
"54868",0.00827477840105343,-2.64064741917243,0.0213929279743768,-2.64064741917243,1,0
"54869",0.00116604391763542,-3.24705856818863,0.00389683766456353,-3.24705856818863,1,0
"54870",0.00234732563558676,-3.04235796839037,0.00717965981242417,-3.04235796839037,1,0
"54871",0.115057531847965,-1.57586233950365,0.195077718549523,0,1,0
"54872",0.382702199910966,-0.872928226568926,0.506910743225987,0,1,0
"54873",0.687012796519407,0.40291222651318,0.775980114354351,0,1,0
"54874",0.146692559250257,1.4513135882498,0.238070930203663,0,1,0
"54875",0.145635721136904,1.45512116358005,0.236692642942379,0,1,0
"54876",0.413146319644667,0.818369346425821,0.538601726463596,0,1,0
"54877",0.602354007126337,0.521018323133073,0.706978165266016,0,1,0
"54878",0.0487619395612792,1.97066733157648,0.0967351793018548,0,1,0
"54879",0.00161136093678804,3.15384237341976,0.00518741153074019,3.15384237341976,1,0
"54880",0.00231008191634251,3.04716847768522,0.00708011134096376,3.04716847768522,1,0
"54881",1.45615753502403e-05,4.33521798093455,8.54412297737596e-05,4.33521798093455,0.249061184790509,0
"54882",8.2719376992321e-05,3.93638167449618,0.000393446113480717,3.93638167449618,1,0
"54883",0.00118811245642655,3.24171867034533,0.00396284622751943,3.24171867034533,1,0
"54884",0.00108902144743048,3.26645752193641,0.00367099385826783,3.26645752193641,1,0
"54885",0.000847341156188438,3.33684852390995,0.00295103542667335,3.33684852390995,1,0
"54886",1.09230789940056e-05,4.39804409536014,6.64918671956248e-05,4.39804409536014,0.186828343113471,0
"54887",1.96050165454745e-05,4.26934234400917,0.000110850976196296,4.26934234400917,0.335324202993796,0
"54888",0.000146238908522547,3.79737087764885,0.000646323072705333,3.79737087764885,1,0
"54889",0.00318211007220947,2.94957531156408,0.00936166331375605,2.94957531156408,1,0
"54890",0.0141938161398586,2.45232053704863,0.0341354093442268,2.45232053704863,1,0
"54891",0.530493381546953,-0.627253038266659,0.644474664250237,0,1,0
"54892",0.037841993237651,-2.07656210789944,0.0783500123879412,0,1,0
"54893",0.0592414419053403,-1.88639725721699,0.113505726710982,0,1,0
"54894",0.02190678956228,-2.29198013392583,0.0493797744693249,-2.29198013392583,1,0
"54895",0.0210551615946978,-2.30699387448602,0.0477116433380646,-2.30699387448602,1,0
"54896",0.00748984838503399,-2.67424154411488,0.019609117829117,-2.67424154411488,1,0
"54897",0.0107280288337499,-2.55143514582408,0.0268028345270901,-2.55143514582408,1,0
"54898",0.0537630978034403,-1.92874040255385,0.104769741919795,0,1,0
"54899",0.17222237155282,-1.36509761502903,0.271617468237846,0,1,0
"54900",0.723039313615631,-0.354399761045087,0.804348905371171,0,1,0
"54901",0.304157809980282,1.02755795614484,0.424332396566292,0,1,0
"54902",0.210645700200164,1.25179190611891,0.318613729768624,0,1,0
"54903",0.0344647408609028,2.1145919440732,0.0724094002806634,0,1,0
"54904",0.00211701486117522,3.07330571709874,0.00656086649493404,3.07330571709874,1,0
"54905",0.000658303607191121,3.40638050550705,0.00236596446677809,3.40638050550705,1,0
"54906",0.000225925063561604,3.68811103568822,0.000940279780906058,3.68811103568822,1,0
"54907",3.98503908566803e-05,4.10834535103448,0.000207362666629954,4.10834535103448,0.681601085212659,0
"54908",7.40570628783697e-07,4.95041062012048,6.47582823860754e-06,4.95041062012048,0.0126667200347164,4.95041062012048
"54909",2.60076144186434e-07,5.15029566199916,2.59227410848762e-06,5.15029566199916,0.00444834237016476,5.15029566199916
"54910",3.6900384941597e-09,5.89752076277716,6.07027021881875e-08,5.89752076277716,6.31144184041076e-05,5.89752076277716
"54911",1.92907786940798e-09,6.00366898776467,3.40856899569773e-08,6.00366898776467,3.2994947878354e-05,6.00366898776467
"54912",3.16455180676809e-09,5.92282623420065,5.32741083690565e-08,5.92282623420065,5.41264941029614e-05,5.92282623420065
"54913",1.79200150706996e-06,4.7755686419961,1.39700974370668e-05,4.7755686419961,0.0306503937769245,4.7755686419961
"54914",5.76913432519845e-05,4.02206005399315,0.000286846725285448,4.02206005399315,0.986752734981943,0
"54915",0.00736026847057499,2.68008856006762,0.0193231054367943,2.68008856006762,1,0
"54916",0.123046498102385,1.54211151138859,0.205666696329834,0,1,0
"54917",0.833364179988299,-0.210388868371204,0.8884785223786,0,1,0
